x	y	group
1290.25	769.25	20230
1290.25	769.75	20230
1290.75	769.75	20230
1291.25	769.25	20230
1291.75	769.25	20230
1291.75	770.25	20230
1293.75	772.25	20230
1294.75	772.25	20230
1294.75	773.25	20230
1295.25	773.75	20230
1296.75	773.75	20230
1296.75	772.75	20230
1297.25	772.75	20230
1297.75	773.25	20230
1299.25	773.25	20230
1299.25	772.25	20230
1299.75	771.75	20230
1299.75	771.25	20230
1299.25	770.75	20230
1298.25	770.75	20230
1297.75	770.25	20230
1297.25	770.25	20230
1295.75	771.75	20230
1295.25	771.75	20230
1295.25	771.25	20230
1295.75	770.75	20230
1295.75	770.25	20230
1293.75	768.25	20230
1293.75	767.75	20230
1294.25	767.75	20230
1294.75	768.25	20230
1295.25	768.25	20230
1295.25	767.25	20230
1297.75	767.25	20230
1298.25	767.75	20230
1299.25	767.75	20230
1299.25	768.75	20230
1300.25	768.75	20230
1300.75	769.25	20230
1300.75	769.75	20230
1300.25	770.25	20230
1300.25	770.75	20230
1301.25	770.75	20230
1301.75	771.25	20230
1302.25	771.25	20230
1303.25	770.25	20230
1303.25	769.25	20230
1303.75	768.75	20230
1303.75	768.25	20230
1303.25	767.75	20230
1303.25	767.25	20230
1303.75	767.25	20230
1306.25	769.75	20230
1307.25	769.75	20230
1307.25	770.25	20230
1306.25	771.25	20230
1305.75	771.25	20230
1305.75	770.25	20230
1305.25	770.25	20230
1304.75	770.75	20230
1304.75	771.75	20230
1304.25	772.25	20230
1303.25	772.25	20230
1302.25	773.25	20230
1302.25	773.75	20230
1303.75	775.25	20230
1305.25	775.25	20230
1306.75	773.75	20230
1307.25	773.75	20230
1308.25	774.75	20230
1308.75	774.75	20230
1309.25	774.25	20230
1309.75	774.25	20230
1309.75	774.75	20230
1309.25	775.25	20230
1309.25	775.75	20230
1310.25	775.75	20230
1310.25	776.75	20230
1311.25	776.75	20230
1311.75	777.25	20230
1312.25	777.25	20230
1312.75	776.75	20230
1312.75	776.25	20230
1312.25	775.75	20230
1311.25	775.75	20230
1311.25	774.75	20230
1310.75	774.25	20230
1310.75	773.75	20230
1311.25	773.25	20230
1311.25	772.75	20230
1310.25	771.75	20230
1310.25	769.75	20230
1309.25	769.75	20230
1309.25	767.75	20230
1308.25	766.75	20230
1307.75	766.75	20230
1306.75	767.75	20230
1306.25	767.75	20230
1306.25	763.75	20230
1305.25	762.75	20230
1305.25	762.25	20230
1305.75	761.75	20230
1305.75	761.25	20230
1304.75	761.25	20230
1303.25	759.75	20230
1302.75	759.75	20230
1302.25	760.25	20230
1301.75	760.25	20230
1301.25	759.75	20230
1301.25	758.25	20230
1301.75	757.75	20230
1302.75	757.75	20230
1303.25	757.25	20230
1303.25	755.25	20230
1303.75	755.25	20230
1304.25	755.75	20230
1305.25	755.75	20230
1305.75	756.25	20230
1305.75	756.75	20230
1304.75	756.75	20230
1304.75	757.25	20230
1306.25	758.75	20230
1306.75	758.75	20230
1307.25	758.25	20230
1308.25	758.25	20230
1308.25	757.25	20230
1308.75	757.25	20230
1309.25	757.75	20230
1309.25	758.25	20230
1308.25	759.25	20230
1307.25	759.25	20230
1306.25	760.25	20230
1306.25	760.75	20230
1308.25	762.75	20230
1308.25	763.75	20230
1310.25	763.75	20230
1310.75	764.25	20230
1310.75	765.25	20230
1312.75	767.25	20230
1313.25	767.25	20230
1313.75	766.75	20230
1314.25	766.75	20230
1314.25	767.25	20230
1313.25	768.25	20230
1313.25	769.25	20230
1312.75	769.75	20230
1312.75	770.25	20230
1313.25	770.25	20230
1314.25	769.25	20230
1314.25	768.25	20230
1314.75	768.25	20230
1315.75	769.25	20230
1316.25	769.25	20230
1316.75	768.75	20230
1316.75	768.25	20230
1315.75	768.25	20230
1315.75	767.75	20230
1317.25	766.25	20230
1318.25	766.25	20230
1318.75	765.75	20230
1318.75	764.75	20230
1320.75	764.75	20230
1321.25	764.25	20230
1321.25	763.75	20230
1319.25	763.75	20230
1319.25	763.25	20230
1319.75	762.75	20230
1319.75	760.75	20230
1320.25	760.75	20230
1320.75	761.25	20230
1320.75	762.25	20230
1321.25	762.75	20230
1322.25	762.75	20230
1322.25	763.75	20230
1323.25	764.75	20230
1323.25	765.25	20230
1322.75	765.75	20230
1319.75	765.75	20230
1319.75	766.75	20230
1319.25	767.25	20230
1318.25	767.25	20230
1318.25	767.75	20230
1318.75	768.25	20230
1319.75	768.25	20230
1319.75	768.75	20230
1319.25	769.25	20230
1319.25	770.75	20230
1319.75	770.75	20230
1320.25	770.25	20230
1321.25	770.25	20230
1321.25	769.25	20230
1321.75	768.75	20230
1321.75	767.75	20230
1322.75	767.75	20230
1324.25	766.25	20230
1325.75	766.25	20230
1326.25	766.75	20230
1327.75	766.75	20230
1327.75	765.75	20230
1328.25	765.25	20230
1328.25	764.75	20230
1327.75	764.75	20230
1327.25	765.25	20230
1326.75	765.25	20230
1325.75	764.25	20230
1324.75	764.25	20230
1324.75	763.25	20230
1323.75	763.25	20230
1322.75	762.25	20230
1322.75	761.75	20230
1323.75	761.75	20230
1324.25	761.25	20230
1324.25	757.75	20230
1322.75	756.25	20230
1322.75	755.75	20230
1323.75	754.75	20230
1324.25	754.75	20230
1324.75	755.25	20230
1324.75	756.25	20230
1325.25	756.75	20230
1325.75	756.75	20230
1326.25	756.25	20230
1327.75	756.25	20230
1327.75	758.25	20230
1328.75	758.25	20230
1329.25	758.75	20230
1329.75	758.75	20230
1330.25	758.25	20230
1330.25	757.25	20230
1331.75	757.25	20230
1332.25	757.75	20230
1332.25	758.75	20230
1332.75	759.25	20230
1332.75	759.75	20230
1331.25	761.25	20230
1331.25	762.25	20230
1330.25	762.25	20230
1330.25	762.75	20230
1330.75	763.25	20230
1331.75	763.25	20230
1332.25	763.75	20230
1332.75	763.75	20230
1333.25	763.25	20230
1333.25	762.75	20230
1332.25	762.75	20230
1332.25	762.25	20230
1332.75	761.75	20230
1333.25	761.75	20230
1334.25	762.75	20230
1334.25	763.75	20230
1334.75	763.75	20230
1335.25	763.25	20230
1335.25	761.25	20230
1337.25	761.25	20230
1337.25	760.25	20230
1337.75	759.75	20230
1338.25	759.75	20230
1339.25	760.75	20230
1339.75	760.75	20230
1339.75	760.25	20230
1338.75	759.25	20230
1338.75	758.25	20230
1337.75	757.25	20230
1337.75	756.25	20230
1337.25	756.25	20230
1336.75	756.75	20230
1336.75	757.25	20230
1337.25	757.75	20230
1337.25	759.25	20230
1336.75	759.75	20230
1336.25	759.75	20230
1335.75	759.25	20230
1335.75	757.25	20230
1335.25	757.25	20230
1334.75	757.75	20230
1334.25	757.75	20230
1334.25	755.75	20230
1333.75	755.25	20230
1332.75	755.25	20230
1332.75	754.25	20230
1332.25	753.75	20230
1331.75	753.75	20230
1330.25	755.25	20230
1329.75	755.25	20230
1329.75	753.75	20230
1330.75	752.75	20230
1330.75	751.75	20230
1332.25	750.25	20230
1332.25	749.75	20230
1331.75	749.25	20230
1331.75	748.25	20230
1330.75	747.25	20230
1329.75	747.25	20230
1328.75	746.25	20230
1328.75	744.25	20230
1328.25	743.75	20230
1328.25	743.25	20230
1328.75	742.75	20230
1328.75	741.75	20230
1329.25	741.25	20230
1329.25	740.75	20230
1328.75	740.25	20230
1328.75	739.75	20230
1329.25	739.25	20230
1330.75	739.25	20230
1330.75	739.75	20230
1330.25	740.25	20230
1330.25	740.75	20230
1331.25	741.75	20230
1331.75	741.75	20230
1333.25	740.25	20230
1333.25	739.25	20230
1334.25	739.25	20230
1335.75	737.75	20230
1336.25	737.75	20230
1336.75	738.25	20230
1336.75	738.75	20230
1335.25	740.25	20230
1335.25	741.25	20230
1333.75	742.75	20230
1332.75	742.75	20230
1332.75	743.75	20230
1332.25	744.25	20230
1331.25	744.25	20230
1331.25	744.75	20230
1331.75	745.25	20230
1332.75	745.25	20230
1333.25	745.75	20230
