x	y	group
2693.25	205.25	24199
2693.25	205.75	24199
2693.75	206.25	24199
2694.25	206.25	24199
2694.75	205.75	24199
2695.25	205.75	24199
2697.25	207.75	24199
2697.75	207.75	24199
2697.75	205.75	24199
2698.25	205.25	24199
2698.25	204.75	24199
2697.75	204.75	24199
2697.25	205.25	24199
2696.75	205.25	24199
2696.25	204.75	24199
2696.25	204.25	24199
2697.25	204.25	24199
2697.25	203.25	24199
2697.75	203.25	24199
2699.25	204.75	24199
2701.75	204.75	24199
2701.75	203.75	24199
2702.75	203.75	24199
2703.25	203.25	24199
2703.25	202.75	24199
2702.75	202.25	24199
2702.75	200.75	24199
2703.75	199.75	24199
2704.25	199.75	24199
2704.75	200.25	24199
2704.75	200.75	24199
2704.25	201.25	24199
2704.25	201.75	24199
2705.25	202.75	24199
2706.25	202.75	24199
2706.25	204.25	24199
2704.75	205.75	24199
2703.75	205.75	24199
2703.25	206.25	24199
2703.25	208.25	24199
2702.75	208.75	24199
2700.75	208.75	24199
2700.25	209.25	24199
2700.25	209.75	24199
2700.75	210.25	24199
2700.75	212.25	24199
2701.25	212.25	24199
2702.25	211.25	24199
2702.25	210.25	24199
2703.75	208.75	24199
2704.25	208.75	24199
2705.25	209.75	24199
2706.25	209.75	24199
2706.75	210.25	24199
2707.25	210.25	24199
2707.25	209.75	24199
2706.25	208.75	24199
2706.25	206.75	24199
2705.75	206.75	24199
2705.25	207.25	24199
2704.75	207.25	24199
2704.75	206.75	24199
2706.75	204.75	24199
2707.25	204.75	24199
2707.25	205.25	24199
2706.75	205.75	24199
2706.75	206.25	24199
2707.25	206.75	24199
2708.75	206.75	24199
2709.25	206.25	24199
2709.25	205.25	24199
2709.75	205.25	24199
2710.25	205.75	24199
2711.25	205.75	24199
2711.25	206.25	24199
2710.75	206.75	24199
2710.75	207.25	24199
2711.25	207.25	24199
2711.75	206.75	24199
2712.25	206.75	24199
2712.75	207.25	24199
2713.75	207.25	24199
2714.25	207.75	24199
2714.25	208.75	24199
2714.75	209.25	24199
2714.75	209.75	24199
2714.25	209.75	24199
2713.75	209.25	24199
2712.25	209.25	24199
2712.25	209.75	24199
2713.25	210.75	24199
2713.25	211.25	24199
2712.75	211.75	24199
2712.25	211.75	24199
2712.25	210.75	24199
2711.75	210.75	24199
2710.75	211.75	24199
2710.75	213.25	24199
2711.25	213.75	24199
2712.25	213.75	24199
2712.75	214.25	24199
2712.75	214.75	24199
2712.25	215.25	24199
2712.25	216.25	24199
2711.75	216.25	24199
2710.75	215.25	24199
2710.25	215.25	24199
2709.25	216.25	24199
2709.25	216.75	24199
2709.75	217.25	24199
2710.25	217.25	24199
2710.25	216.25	24199
2710.75	216.25	24199
2711.75	217.25	24199
2712.25	217.25	24199
2714.25	215.25	24199
2714.75	215.25	24199
2715.25	215.75	24199
2715.25	216.25	24199
2714.25	216.25	24199
2714.25	217.25	24199
2713.25	217.25	24199
2713.25	218.75	24199
2713.75	219.25	24199
2715.25	219.25	24199
2717.25	217.25	24199
2717.25	216.75	24199
2716.25	216.75	24199
2716.25	216.25	24199
2716.75	215.75	24199
2716.75	215.25	24199
2716.25	214.75	24199
2715.25	214.75	24199
2715.25	212.75	24199
2714.75	212.75	24199
2713.75	213.75	24199
2713.25	213.75	24199
2713.25	213.25	24199
2715.75	210.75	24199
2716.25	210.75	24199
2717.25	211.75	24199
2718.75	211.75	24199
2719.25	211.25	24199
2719.25	210.25	24199
2719.75	209.75	24199
2719.75	209.25	24199
2719.25	208.75	24199
2718.25	208.75	24199
2718.25	208.25	24199
2718.75	207.75	24199
2718.75	207.25	24199
2717.75	206.25	24199
2717.75	205.75	24199
2719.75	205.75	24199
2719.75	205.25	24199
2719.25	204.75	24199
2717.25	204.75	24199
2717.25	203.25	24199
2717.75	202.75	24199
2717.75	202.25	24199
2715.75	202.25	24199
2714.75	201.25	24199
2713.75	201.25	24199
2713.75	200.75	24199
2714.25	200.25	24199
2714.25	199.75	24199
2713.75	199.25	24199
2713.25	199.25	24199
2712.25	200.25	24199
2712.25	200.75	24199
2713.25	201.75	24199
2713.25	202.25	24199
2712.25	202.25	24199
2711.75	202.75	24199
2711.25	202.75	24199
2711.25	201.75	24199
2710.75	201.25	24199
2710.75	200.75	24199
2711.25	200.25	24199
