x	y	group
2904.25	288.25	72955
2904.25	288.75	72955
2905.25	289.75	72955
2905.75	289.75	72955
2906.75	288.75	72955
2907.75	288.75	72955
2907.75	288.25	72955
2906.75	287.25	72955
2906.75	286.75	72955
2907.75	286.75	72955
2907.75	285.75	72955
2908.25	285.25	72955
2908.25	284.25	72955
2909.75	284.25	72955
2909.75	285.25	72955
2910.75	285.25	72955
2910.75	286.75	72955
2910.25	286.75	72955
2909.75	286.25	72955
2909.25	286.25	72955
2908.25	287.25	72955
2908.25	287.75	72955
2908.75	288.25	72955
2908.75	288.75	72955
2908.25	289.25	72955
2908.25	289.75	72955
2909.75	289.75	72955
2909.75	288.75	72955
2910.75	288.75	72955
2911.25	288.25	72955
2911.25	287.25	72955
2911.75	287.25	72955
2912.25	287.75	72955
2912.75	287.75	72955
2914.25	286.25	72955
2914.25	285.25	72955
2914.75	284.75	72955
2914.75	283.75	72955
2915.75	282.75	72955
2915.75	282.25	72955
2915.25	282.25	72955
2914.75	282.75	72955
2914.25	282.75	72955
2914.25	282.25	72955
2915.25	281.25	72955
2915.75	281.25	72955
2916.25	281.75	72955
2917.75	281.75	72955
2918.25	281.25	72955
2920.25	281.25	72955
2920.25	280.75	72955
2919.25	279.75	72955
2919.25	279.25	72955
2920.75	277.75	72955
2920.75	277.25	72955
2920.25	277.25	72955
2919.75	277.75	72955
2919.25	277.75	72955
2919.25	277.25	72955
2919.75	276.75	72955
2919.75	276.25	72955
2918.75	276.25	72955
2918.75	275.75	72955
2919.25	275.25	72955
2919.25	273.25	72955
2920.25	272.25	72955
2920.75	272.25	72955
2920.75	273.25	72955
2921.25	273.25	72955
2922.75	271.75	72955
2923.75	271.75	72955
2924.25	271.25	72955
2925.25	271.25	72955
2925.25	268.75	72955
2924.75	268.25	72955
2924.75	267.75	72955
2925.25	267.25	72955
2925.25	266.75	72955
2924.25	266.75	72955
2922.75	265.25	72955
2921.75	265.25	72955
2921.75	264.75	72955
2922.25	264.25	72955
2922.25	263.75	72955
2920.75	263.75	72955
2920.25	264.25	72955
2919.75	264.25	72955
2919.75	263.75	72955
2920.75	262.75	72955
2920.75	261.75	72955
2921.25	261.25	72955
2921.25	260.75	72955
2920.75	260.25	72955
2920.25	260.25	72955
2919.75	260.75	72955
2919.25	260.75	72955
2918.75	260.25	72955
2918.25	260.25	72955
2918.25	261.75	72955
2919.25	261.75	72955
2919.75	262.25	72955
2919.75	262.75	72955
2918.75	263.75	72955
2915.75	263.75	72955
2914.75	264.75	72955
2914.75	265.25	72955
2915.25	265.75	72955
2916.25	265.75	72955
2917.75	267.25	72955
2918.75	267.25	72955
2919.25	267.75	72955
2919.25	268.25	72955
2918.75	268.75	72955
2916.75	268.75	72955
2916.25	269.25	72955
2913.25	269.25	72955
2913.25	269.75	72955
2913.75	270.25	72955
2915.75	270.25	72955
2915.75	270.75	72955
2915.25	271.25	72955
2915.25	271.75	72955
2916.25	271.75	72955
2916.25	272.25	72955
2915.25	273.25	72955
2914.25	273.25	72955
2913.75	273.75	72955
2913.75	274.25	72955
2914.75	275.25	72955
2914.75	275.75	72955
2914.25	276.25	72955
2912.75	276.25	72955
2912.75	275.75	72955
2913.25	275.25	72955
2913.25	274.75	72955
2912.75	274.25	72955
2912.25	274.25	72955
2912.25	275.25	72955
2911.25	275.25	72955
2910.75	275.75	72955
2910.25	275.75	72955
2910.25	275.25	72955
2910.75	274.75	72955
2910.75	274.25	72955
2909.25	274.25	72955
2908.75	274.75	72955
2908.25	274.75	72955
2908.25	273.75	72955
2907.75	273.25	72955
2906.75	273.25	72955
2906.25	272.75	72955
2904.75	272.75	72955
2903.25	274.25	72955
2903.25	274.75	72955
2904.25	275.75	72955
2904.25	276.75	72955
2904.75	276.75	72955
2905.25	276.25	72955
2905.75	276.25	72955
2906.25	276.75	72955
2906.75	276.75	72955
2906.75	275.75	72955
2908.25	275.75	72955
2908.25	276.25	72955
2907.75	276.75	72955
2907.75	278.25	72955
2908.75	278.25	72955
2908.75	279.25	72955
2909.25	279.75	72955
2909.25	280.25	72955
2908.75	280.75	72955
2907.75	280.75	72955
2907.25	281.25	72955
2906.75	281.25	72955
2906.25	280.75	72955
2906.25	279.75	72955
2905.75	279.75	72955
2905.25	280.25	72955
2904.25	280.25	72955
2904.25	280.75	72955
2904.75	281.25	72955
2905.75	281.25	72955
2906.25	281.75	72955
2906.25	282.25	72955
2905.25	283.25	72955
2904.25	283.25	72955
2903.75	283.75	72955
2903.75	284.25	72955
2904.75	284.25	72955
2904.75	285.25	72955
2905.25	285.25	72955
2905.75	284.75	72955
2906.25	284.75	72955
2906.75	285.25	72955
2906.75	285.75	72955
2905.75	286.75	72955
2905.25	286.75	72955
2904.25	285.75	72955
2903.75	285.75	72955
2903.75	286.25	72955
2904.25	286.75	72955
2904.25	288.25	72955
