group	fill	colour
1	#DAB2AD	#FCFCFC
2	#E2C0BC	#FDFDFD
3	#C8918A	#FBFBFB
4	#D4A59F	#FCFCFC
5	#B6726B	#F8F8F8
6	#F3E5E3	#FEFEFE
7	#DCB5B0	#FCFCFC
8	#E7CBC7	#FDFDFD
9	#CF9D97	#FCFCFC
10	#EBD2CF	#FDFDFD
11	#EED8D6	#FEFEFE
12	#F8EEED	#FEFEFE
13	#E7CBC7	#FDFDFD
14	#F5E8E6	#FEFEFE
15	#E4C4C0	#FDFDFD
16	#DEBAB5	#FCFCFC
17	#CF9C96	#FCFCFC
18	#EAD2CE	#FDFDFD
19	#E2C0BB	#FDFDFD
20	#DCB6B1	#FCFCFC
21	#F3E5E3	#FEFEFE
22	#E9CFCC	#FDFDFD
23	#F7EDEC	#FEFEFE
24	#FBF5F4	#FFFFFF
25	#D9B0AA	#FDFDFD
26	#EED9D6	#FEFEFE
27	#F7ECEA	#FFFFFF
28	#FDFBFA	#FFFFFF
29	#C0847D	#FAFAFA
30	#E1BEB9	#FDFDFD
31	#ECD4D1	#FDFDFD
32	#DEB9B4	#FCFCFC
33	#F4E5E3	#FEFEFE
34	#EED9D6	#FEFEFE
35	#C1847D	#FAFAFA
36	#DCB5B1	#FCFCFC
37	#CC9791	#FCFCFC
38	#EBD3D0	#FEFEFE
39	#F7EDEB	#FFFFFF
40	#F1E0DE	#FEFEFE
41	#ECD5D2	#FEFEFE
42	#F1E0DE	#FEFEFE
43	#F3E5E3	#FEFEFE
44	#C68E87	#FBFBFB
45	#D9B0AA	#FDFDFD
46	#E0BCB7	#FCFCFC
47	#BF817A	#FAFAFA
48	#F1E0DE	#FEFEFE
49	#C48A83	#FBFBFB
50	#DBB3AE	#FCFCFC
52	#D9AFAA	#FBFBFB
53	#CC9791	#FCFCFC
54	#FBF6F5	#FFFFFF
55	#ECD4D1	#FDFDFD
56	#F2E2E0	#FDFDFD
57	#EBD2CF	#FDFDFD
58	#CB9690	#FCFCFC
59	#E3C3BF	#FDFDFD
60	#E5C7C3	#FCFCFC
61	#F0DDDA	#FEFEFE
62	#E9CFCC	#FDFDFD
63	#DDB7B2	#FCFCFC
64	#ECD5D2	#FEFEFE
65	#BC7C75	#FAFAFA
66	#C48A83	#FBFBFB
67	#FEFCFB	#FFFFFF
68	#ECD5D2	#FEFEFE
69	#EAD2CE	#FDFDFD
70	#BE7F78	#FAFAFA
71	#F7ECEA	#FEFEFE
72	#EFDBD8	#FDFDFD
73	#E8CDCA	#FDFDFD
74	#F9F2F1	#FFFFFF
75	#BE7F78	#FAFAFA
76	#DBB2AD	#FCFCFC
77	#FAF4F3	#FFFFFF
78	#F3E4E2	#FEFEFE
79	#E7CBC8	#FDFDFD
80	#DEB9B4	#FCFCFC
81	#CF9D97	#FCFCFC
82	#D4A59F	#FCFCFC
83	#FBF6F6	#FFFFFF
84	#E8CDCA	#FEFEFE
85	#FBF7F6	#FFFFFF
86	#DAB1AC	#FBFBFB
87	#CB9790	#FCFCFC
88	#E1BEBA	#FEFEFE
