x	y
-4.46291419882794	2.4734151734072
-0.587160678982433	0.282826040198268
1.01089364746847	0.64143365294378
-0.892885822460855	0.433888116221555
-0.634639778217826	0.219743785108864
-0.0297628802100837	0.0131965615716612
-1.89861288372323	1.28508807675636
-1.12609334295354	0.636415179707036
-4.37294700687217	2.38174776446678
-1.74988710482294	1.07735100082656
-1.03274590160955	0.551993676348101
0.38301320206173	0.178105998820337
-0.578838967220943	0.237907992880241
0.0104524640720891	0.00314719856897717
-1.6858418582481	0.994624312477697
-0.372182731658035	0.15808621624871
-0.144657739643712	0.0683585402124029
0.0757605088487418	0.030240676417995
-2.45240012240818	1.41064333613444
-1.39000394026039	0.697991887701955
-1.88806734720233	1.27097358069539
-0.808239231953183	0.459062991017728
-0.467083650203075	0.179405087362249
-2.32221391849296	1.2622950616842
-2.18026118367714	1.77524210142346
0.276555558240642	0.126267075892222
-2.30735185858386	1.25023532404049
-0.900574543855652	0.439261884549621
-1.11677079349684	0.628980885226891
-1.29115145427585	0.615446415633478
-2.31458532586331	1.25922607628247
-0.602821237967181	0.301160717152848
-1.59494799232702	0.896659035194472
-1.19970092098122	0.713320761044134
-1.38062365761273	0.69101461969372
-1.17667002081226	0.532486385299399
-0.46153492673972	0.207502321030586
-0.812187727997199	0.375595191194457
-1.5324442489149	0.829773310860277
-1.42743822934159	0.738883883707688
-1.75342506660339	1.52047483859246
-0.622146016925297	0.421876705540241
-1.65667883002865	0.969114074946883
-1.83956047073789	1.19434939670718
-2.44190356011527	1.40321688512305
-0.720479169372127	0.461021384326368
-1.26536776954902	0.788900590987181
-1.42666977380049	0.990721940968317
-0.69970721074369	0.306231392551767
-1.19213941905135	0.540564731739049
-1.61653072438663	0.914479329150246
-0.55783958662186	0.317056712191631
-2.0271238371023	1.50251853774333
-1.74481447619795	1.07138874452843
-2.6623960519937	1.71157898563361
-0.708485915370238	0.309183433449684
-1.72569268747027	1.05331033723697
-0.78700187024355	0.362253464241683
-0.475111634304544	0.182839692631311
-1.59678286853602	0.897415860568686
-1.04700664408034	0.561962659558341
-0.706311510681128	0.375986144235579
-1.91650951467778	1.30864165423209
-1.73060703424554	1.48605053120111
-0.860890856915956	0.332946197720796
-0.591493253205858	0.244322388172693
0.0674690167449144	0.0356681734202715
-0.101028313521515	0.0418993387079278
0.0739885774848617	0.0291974091272378
-1.6692614749958	0.980012275202038
0.0889819941279152	0.0353378401682483
-1.47402232514682	1.06055639708029
-2.58957141422784	1.59870564636455
-0.578971765691961	0.332678797709718
-0.230821120965556	0.116827116698084
-2.1384676689316	1.07908439321716
-0.210789370627827	0.0932890206267161
-0.80266610922194	0.455806083063838
-1.91775670381858	1.3311837305569
-0.783841597404882	0.362145140053337
-0.435224644763032	0.194690610349452
-1.5155625792647	0.817515842215339
-1.94346749607637	1.36320287124164
-0.480884320136073	0.257382026509105
-0.544555474792351	0.348575679314733
-0.550340257668432	0.262471872401866
-0.7813695368095	0.360308991841321
-0.62538791124702	0.260609563413909
-0.905536674304968	0.442043753260064
-0.274734512155318	0.0970663983667438
-0.298529673854193	0.140627946989654
-2.1295096990558	1.07379226214376
-0.796750117566674	0.367105933585724
-2.70313132053488	1.79290745282122
0.195886690016766	0.0973229464908331
-0.798327910476016	0.368646864003629
-1.68570820217181	0.994890583098583
-5.10717557999577	3.74371710543087
0.106496960913072	0.0418296943354007
-0.551371145090507	0.312476079700143
-2.10613805439385	1.06005282152803
-0.136275999218773	0.0512577015428676
-1.28165071139748	0.609561557705947
-0.221942162712181	0.0983558438367441
-1.45307517787604	0.756850847568781
1.72782823631137	0.921798116104387
0.378637475712659	0.217262769010538
0.216106618112611	0.0872521817779017
-0.7972988388975	0.450632270877704
-0.468282038248237	0.180003509527665
-2.11898915440321	1.06736596037588
-0.222203689072829	0.111838286537301
-2.37073304639758	1.32215582134816
-0.449981025787	0.201732924726868
0.153250594922027	0.0540219207923658
-0.770368492274298	0.573178190934916
-0.87899067903603	0.527138178914473
-1.68886925595254	0.998353733158381
-1.32989024498255	0.869603846082756
-1.75029838790739	1.07712016294555
-0.714054083411871	0.381341052401744
-2.52229045555746	1.50143622327428
-0.668673056071999	0.407959693703127
-2.56580583107298	1.57433206946231
-0.452382941791054	0.202853999286393
-2.44020206453052	1.40356998128722
-2.6347446540811	2.84999979684197
-1.55352445053192	0.845134853788729
-1.6967766848963	1.00435163275234
-2.85244081854942	2.07060880777164
0.210462769395628	0.105152241921666
-1.66395482098267	1.35137971942431
-2.60112919921547	1.61160644047851
-1.19591978896135	0.708783852186502
-0.219692161701603	0.110507187487178
-0.890775323536126	0.537429020243633
-0.710999033493851	0.312360773417239
0.116128948191903	0.04574790342145
-1.74092364041506	1.06723761615109
-1.27131295213752	0.605382487719657
-2.63362078005039	1.6757642861761
-0.529937222511881	0.251195759647889
-2.21269413406361	1.85598698025974
-1.59258507878691	0.895478101689151
-1.27066757183675	0.793156466167497
-1.61606736812986	0.914392305499778
-1.21811341451156	0.719519775808304
-1.83028753794231	1.1829841667473
-0.397832172569412	0.254056340290909
-0.792964841502385	0.447283750134505
-0.220723133016299	0.0978200256764674
-1.43816057840271	0.745023508669952
-1.80794931125352	1.15858702002419
-0.695968803178867	0.304385432801133
-0.884236252857816	0.531854972135115
-0.64213235369156	0.325118749227455
-1.47898665801079	1.071432853808
1.04826944131971	1.06446985386596
-0.99491899293253	0.512032559289463
-1.49996520562049	1.09301635687012
-1.12612665335731	0.636892830124564
-0.890709826506384	0.433124459091416
-0.977304072091928	0.500295236562461
-1.45235994528604	0.756549355581095
-1.67958331740365	0.697944461343158
-1.13097927286028	0.640360333588621
-2.70937242333718	0.961490597147355
-0.713390488399415	0.380789325985656
-2.50743828828462	1.48867654719081
-0.0433278637609468	0.0188108732801808
-2.60491985048193	1.61522283909076
-1.54164325204329	0.838008448335894
-0.482434641631824	0.259328431412033
-0.627387757667684	0.316356273356529
-1.02875636879639	0.549122543866805
-2.02646244861256	1.49443719228363
-2.58384640446448	1.59302095215353
-2.20622044901262	1.84503298595526
-1.5177495324903	1.1148850630953
-4.62851246979716	2.68346023782445
1.00775847588497	0.456660511521287
-1.88718892029475	0.854236539835172
-0.578503073705176	0.3314848439934
-0.568250441893294	0.272423421518047
-2.3588770847168	1.31348986232123
-0.794950990456447	0.450098266752528
-4.15625095843698	2.2066945412085
-2.00294165609163	0.960415092348797
-2.20910320406789	1.15766174591288
-0.687662490287402	0.30115553380202
-1.20588793152542	0.71774680855211
-0.019321866608619	0.00646206103169061
-1.5435449035498	0.839292971097116
-0.322620266006319	0.113319834749453
-1.65014887107805	0.963240751371575
-2.30434847465725	1.24920978948705
-0.443652280336909	0.19892970870697
-0.881004846847274	0.427812914071054
-2.02968324638139	0.97905438717174
0.792536071658383	0.538636743705298
-1.53581961658453	0.834385314912257
-1.52001139888946	0.820562884411632
-2.38211634323635	1.32931173632966
-3.3795395456569	1.48225028610026
-0.419390492817741	0.271198148684247
-0.802163544342553	0.455693819140504
0.058943133743789	0.0289899924258698
-1.4544910699696	0.756461345787868
-1.55866505409646	0.849725904582783
-0.639563383085139	0.438437289767635
-2.45579234950836	1.41679097861296
-4.77065744564806	2.93018578597734
-0.36562583256119	0.20640055576808
-2.02650848441616	1.500010290824
-0.463810633990858	0.208728135020008
-2.52888410399686	1.50814362031809
-2.21240949330691	1.15805274837798
-0.892899149686121	0.805185377743928
-3.17804938257344	2.8248048989697
-1.0370994603738	0.69261660629582
-0.320419975604894	0.151950244203282
-1.05524999305607	0.568155978017509
-1.446293651508	1.01407588797396
-0.0251969419873365	0.00962567566662793
-1.15075469845446	0.65539012512544
-0.705681589271279	0.30963711799799
-0.882329402526343	0.530374164682079
-1.01454544954655	0.675193891068915
-1.20676892407181	0.719974528399585
1.37150699696907	1.08890571599258
0.8160786194663	0.455678322210666
-0.803158637019964	0.37301652646178
-2.22938446964645	1.16907601255784
-0.962911613036146	0.491016693312684
-2.12119340423798	1.0700131624073
0.503285110302277	0.296601633708256
-2.50698905074392	1.48815107794728
-0.904527969835515	0.550691505843589
-2.55891194311949	1.56594902796651
-1.13350128894362	0.642070234538501
0.357161276721325	0.148714703055568
-2.23497902248273	1.16994609949143
-1.69100913986499	0.704560568710754
-1.18569738718168	0.536094308970752
0.314525360125754	0.16126454372472
-1.99878126674542	0.957411130506635
-3.61431991317006	1.69031747865197
-2.00036363463284	0.961738312073638
-2.46726551056339	1.42369175275334
-0.978393993938795	0.501247607306356
-3.93341454772158	1.99676941502333
-2.1369702899989	1.080911061845
-4.55230785253226	2.57511227598319
-2.63375894794677	1.67820226105573
-0.381190222245424	0.16206003916832
-0.475780558706877	0.214926776438654
-3.78974878700788	1.85872659408849
-2.12466971973017	1.0697326283365
-2.4917190502197	1.47388129577573
-1.41403580368801	0.976279130131893
-1.22551489354023	0.735933284914614
-1.65756365624423	0.9698673518247
-1.45025570365153	1.01390716790374
-2.59541562616774	1.60295055399655
-2.37338635957412	1.32310765590474
-1.72749282874264	1.82112253390945
-0.865149327463954	0.334407971534821
-3.94334611008738	1.99931441163428
-3.1649676700374	2.79516822643268
-0.357177449157457	0.151364164165559
-3.15733528538671	2.77991452424709
-1.19433963949164	0.70767491780082
-2.97955024007748	2.3440129046024
-4.74672860273679	2.89819968477865
-2.82721408486036	2.02996044026969
-2.14603529646299	1.08569965597994
-1.69717911648358	1.0044120964659
-2.38758717784895	1.33681774115172
-1.51438873458549	0.816704484264007
-1.1680299928582	0.526742293432917
-1.80094919305603	1.15190198041481
-1.82751040477107	1.65955627955237
-4.91382472717799	3.23751678382281
-0.10050070615143	0.0508960358709827
0.517121333814157	0.246889965052567
0.555029462191849	0.238463433059195
-1.45010358809824	0.752264886420751
-1.98914759772788	1.44722689704242
-1.10663435189724	0.921101374563715
-1.25804794584599	0.781573218897069
-0.471991217396032	0.212683221728159
-0.864768905789471	0.417738870403794
-4.552097066526	2.57449318309616
0.331424885520781	0.216882079753442
0.479120434700359	0.25227798799622
-0.693363139732032	0.304003102700572
-2.14084599625564	1.08021720800061
-1.06086429258972	0.571944183477211
-4.16603790019819	2.20908893821974
-2.14947674842875	1.08527296857433
