x	y	group
2929.75	392.75	77791
2929.75	393.25	77791
2930.25	393.75	77791
2930.75	393.75	77791
2932.75	391.75	77791
2933.25	391.75	77791
2933.25	392.25	77791
2932.75	392.75	77791
2932.75	394.25	77791
2933.25	394.75	77791
2933.25	395.75	77791
2935.25	395.75	77791
2935.25	396.25	77791
2934.75	396.75	77791
2934.75	397.25	77791
2935.25	397.75	77791
2935.75	397.75	77791
2936.25	397.25	77791
2937.25	397.25	77791
2937.25	396.75	77791
2935.25	394.75	77791
2935.25	394.25	77791
2936.25	394.25	77791
2937.25	393.25	77791
2937.25	392.25	77791
2938.25	392.25	77791
2938.25	391.25	77791
2939.25	391.25	77791
2939.75	390.75	77791
2940.25	390.75	77791
2940.25	391.75	77791
2940.75	391.75	77791
2941.75	390.75	77791
2942.25	390.75	77791
2942.25	391.25	77791
2940.75	392.75	77791
2940.75	394.25	77791
2942.25	395.75	77791
2942.75	395.75	77791
2942.75	395.25	77791
2941.75	394.25	77791
2941.75	393.75	77791
2942.25	393.25	77791
2943.25	393.25	77791
2943.25	392.75	77791
2942.75	392.25	77791
2942.75	391.75	77791
2943.25	391.25	77791
2943.25	390.75	77791
2942.25	389.75	77791
2942.25	389.25	77791
2942.75	388.75	77791
2943.25	388.75	77791
2943.75	389.25	77791
2944.25	389.25	77791
2944.25	387.25	77791
2944.75	386.75	77791
2944.75	385.75	77791
2946.25	385.75	77791
2947.25	386.75	77791
2947.75	386.75	77791
2948.25	386.25	77791
2948.75	386.25	77791
2949.25	386.75	77791
2949.25	387.75	77791
2950.25	387.75	77791
2950.75	388.25	77791
2951.25	388.25	77791
2951.75	387.75	77791
2951.75	387.25	77791
2949.75	385.25	77791
2948.75	385.25	77791
2948.75	383.75	77791
2949.25	383.75	77791
2951.75	386.25	77791
2952.25	386.25	77791
2952.25	384.25	77791
2952.75	383.75	77791
2952.75	383.25	77791
2952.25	383.25	77791
2951.75	383.75	77791
2950.25	383.75	77791
2950.25	383.25	77791
2950.75	382.75	77791
2951.75	382.75	77791
2952.25	382.25	77791
2952.25	381.75	77791
2951.75	381.25	77791
2949.75	381.25	77791
2949.25	380.75	77791
2949.25	380.25	77791
2951.25	380.25	77791
2952.25	379.25	77791
2952.25	378.75	77791
2951.75	378.25	77791
2951.75	377.75	77791
2953.75	375.75	77791
2953.75	375.25	77791
2952.25	375.25	77791
2951.75	375.75	77791
2951.75	376.75	77791
2950.75	376.75	77791
2950.25	377.25	77791
2949.25	377.25	77791
2949.25	377.75	77791
2949.75	378.25	77791
2949.75	378.75	77791
2949.25	379.25	77791
2947.75	379.25	77791
2947.75	378.25	77791
2947.25	377.75	77791
2947.25	377.25	77791
2947.75	376.75	77791
2947.75	376.25	77791
2947.25	376.25	77791
2946.75	376.75	77791
2945.75	376.75	77791
2945.75	377.25	77791
2946.75	378.25	77791
2946.75	379.75	77791
2946.25	380.25	77791
2945.25	380.25	77791
2944.25	381.25	77791
2944.25	382.25	77791
2943.75	382.75	77791
2943.25	382.75	77791
2942.25	381.75	77791
2941.75	381.75	77791
2941.75	382.25	77791
2942.25	382.75	77791
2942.25	383.25	77791
2939.75	385.75	77791
2939.25	385.75	77791
2939.25	385.25	77791
2941.25	383.25	77791
2941.25	382.75	77791
2940.75	382.75	77791
2938.75	384.75	77791
2937.75	384.75	77791
2937.25	385.25	77791
2937.25	385.75	77791
2938.25	385.75	77791
2938.25	386.25	77791
2937.75	386.75	77791
2936.75	386.75	77791
2936.25	387.25	77791
2936.25	387.75	77791
2937.25	387.75	77791
2937.25	388.25	77791
2936.25	389.25	77791
2936.25	391.25	77791
2934.75	391.25	77791
2934.75	390.25	77791
2934.25	389.75	77791
2934.25	388.75	77791
2933.75	388.75	77791
2933.25	389.25	77791
2933.25	390.25	77791
2932.25	390.25	77791
2931.25	391.25	77791
2931.25	392.25	77791
2930.25	392.25	77791
2929.75	392.75	77791
