x	y	group
1469.25	252.25	79849
1469.25	252.75	79849
1469.75	252.75	79849
1470.25	252.25	79849
1471.75	252.25	79849
1472.25	252.75	79849
1472.25	253.75	79849
1473.25	253.75	79849
1473.75	254.25	79849
1473.75	255.25	79849
1475.25	255.25	79849
1475.25	254.75	79849
1474.25	253.75	79849
1474.25	252.25	79849
1475.25	251.25	79849
1476.75	251.25	79849
1476.75	251.75	79849
1476.25	252.25	79849
1475.25	252.25	79849
1475.25	253.75	79849
1477.25	253.75	79849
1477.75	254.25	79849
1478.75	254.25	79849
1478.75	254.75	79849
1478.25	255.25	79849
1478.25	255.75	79849
1478.75	256.25	79849
1479.25	256.25	79849
1479.25	255.25	79849
1480.25	255.25	79849
1480.25	254.25	79849
1480.75	254.25	79849
1481.25	254.75	79849
1481.75	254.75	79849
1481.75	254.25	79849
1481.25	253.75	79849
1481.25	252.75	79849
1480.75	252.75	79849
1480.25	253.25	79849
1479.75	253.25	79849
1479.25	252.75	79849
1478.25	252.75	79849
1478.25	252.25	79849
1478.75	251.75	79849
1478.75	250.25	79849
1478.25	249.75	79849
1477.25	249.75	79849
1477.25	248.75	79849
1476.75	248.75	79849
1476.25	249.25	79849
1475.75	249.25	79849
1475.25	248.75	79849
1474.25	248.75	79849
1474.25	247.75	79849
1473.75	247.75	79849
1473.25	248.25	79849
1473.25	249.25	79849
1471.75	250.75	79849
1471.25	250.75	79849
1470.75	250.25	79849
1470.25	250.25	79849
1469.75	250.75	79849
1469.75	251.75	79849
1469.25	252.25	79849
