x	y	group
2587.75	63.75	60162
2587.75	64.25	60162
2588.25	64.25	60162
2588.75	63.75	60162
2590.25	63.75	60162
2590.75	64.25	60162
2590.75	64.75	60162
2590.25	65.25	60162
2589.25	65.25	60162
2589.25	65.75	60162
2589.75	66.25	60162
2590.25	66.25	60162
2592.25	64.25	60162
2593.25	64.25	60162
2595.75	61.75	60162
2595.75	60.75	60162
2597.25	59.25	60162
2598.25	59.25	60162
2598.75	58.75	60162
2599.75	58.75	60162
2600.25	58.25	60162
2600.25	57.25	60162
2600.75	57.25	60162
2601.75	58.25	60162
2602.25	58.25	60162
2602.75	57.75	60162
2602.75	56.75	60162
2603.25	56.25	60162
2604.25	56.25	60162
2604.25	54.25	60162
2605.25	54.25	60162
2605.75	53.75	60162
2606.25	53.75	60162
2607.75	55.25	60162
2607.75	56.25	60162
2608.25	56.25	60162
2608.75	55.75	60162
2609.25	55.75	60162
2609.75	56.25	60162
2609.75	59.25	60162
2610.25	59.75	60162
2610.75	59.75	60162
2610.75	58.75	60162
2611.25	58.25	60162
2611.25	57.75	60162
2610.75	57.25	60162
2610.75	56.75	60162
2611.75	55.75	60162
2611.75	55.25	60162
2610.75	55.25	60162
2610.75	54.25	60162
2609.75	54.25	60162
2609.25	53.75	60162
2608.25	53.75	60162
2607.25	52.75	60162
2605.25	52.75	60162
2604.75	52.25	60162
2604.75	50.25	60162
2603.75	50.25	60162
2603.25	49.75	60162
2602.75	49.75	60162
2602.25	50.25	60162
2602.25	50.75	60162
2602.75	51.25	60162
2602.75	51.75	60162
2601.75	51.75	60162
2601.25	52.25	60162
2600.75	52.25	60162
2600.75	50.25	60162
2600.25	49.75	60162
2600.25	49.25	60162
2600.75	49.25	60162
2601.25	49.75	60162
2601.75	49.75	60162
2601.75	49.25	60162
2600.75	48.25	60162
2600.25	48.25	60162
2599.25	49.25	60162
2599.25	49.75	60162
2599.75	50.25	60162
2599.75	52.25	60162
2600.25	52.75	60162
2600.25	53.25	60162
2598.25	55.25	60162
2597.75	55.25	60162
2594.25	51.75	60162
2593.25	51.75	60162
2593.25	50.75	60162
2591.75	49.25	60162
2591.25	49.25	60162
2591.25	50.25	60162
2590.75	50.25	60162
2590.25	49.75	60162
2589.75	49.75	60162
2589.75	50.25	60162
2590.25	50.75	60162
2590.25	51.25	60162
2588.75	51.25	60162
2588.25	50.75	60162
2587.75	50.75	60162
2586.75	51.75	60162
2586.75	52.25	60162
2587.75	53.25	60162
2587.75	53.75	60162
2587.25	53.75	60162
2586.75	53.25	60162
2586.25	53.25	60162
2586.25	54.75	60162
2587.25	54.75	60162
2587.25	55.75	60162
2588.75	55.75	60162
2588.75	55.25	60162
2588.25	54.75	60162
2588.25	54.25	60162
2588.75	54.25	60162
2590.25	55.75	60162
2590.75	55.75	60162
2590.75	55.25	60162
2590.25	54.75	60162
2590.25	54.25	60162
2590.75	54.25	60162
2592.25	55.75	60162
2592.25	56.25	60162
2591.25	56.25	60162
2590.75	56.75	60162
2590.75	57.75	60162
2590.25	58.25	60162
2589.75	58.25	60162
2589.25	57.75	60162
2587.75	57.75	60162
2587.75	60.25	60162
2588.75	60.25	60162
2589.25	60.75	60162
2589.25	61.25	60162
2588.25	61.25	60162
2588.25	63.25	60162
2587.75	63.75	60162
