x	y	group
283.75	111.75	6121
283.75	112.25	6121
284.25	112.25	6121
284.75	111.75	6121
285.75	111.75	6121
286.25	111.25	6121
287.25	111.25	6121
287.25	109.75	6121
284.75	107.25	6121
284.75	106.75	6121
285.25	106.75	6121
285.75	107.25	6121
286.25	107.25	6121
286.25	106.25	6121
286.75	106.25	6121
287.25	106.75	6121
287.25	108.75	6121
288.25	108.75	6121
288.75	109.25	6121
290.25	109.25	6121
290.75	108.75	6121
291.25	108.75	6121
291.25	109.75	6121
292.25	109.75	6121
294.25	111.75	6121
294.25	112.25	6121
292.75	113.75	6121
292.25	113.75	6121
292.25	112.25	6121
293.25	112.25	6121
293.25	111.75	6121
292.75	111.25	6121
292.25	111.25	6121
291.75	111.75	6121
290.75	111.75	6121
289.75	112.75	6121
289.75	113.25	6121
290.25	113.25	6121
290.75	112.75	6121
291.25	112.75	6121
291.25	113.75	6121
292.75	115.25	6121
292.75	116.25	6121
293.25	116.75	6121
294.25	116.75	6121
295.25	117.75	6121
295.25	118.75	6121
296.75	120.25	6121
298.75	120.25	6121
298.75	121.25	6121
300.25	121.25	6121
300.75	120.75	6121
304.75	120.75	6121
305.25	120.25	6121
305.25	119.75	6121
303.25	119.75	6121
303.25	117.25	6121
304.25	117.25	6121
304.75	116.75	6121
304.75	116.25	6121
303.75	115.25	6121
303.25	115.25	6121
302.75	115.75	6121
302.25	115.75	6121
302.25	114.75	6121
301.75	114.25	6121
301.75	113.75	6121
302.25	113.25	6121
302.25	112.75	6121
301.75	112.25	6121
300.75	112.25	6121
300.75	111.75	6121
301.25	111.25	6121
301.25	110.25	6121
301.75	109.75	6121
301.75	108.25	6121
299.75	108.25	6121
299.25	107.75	6121
299.25	105.75	6121
297.75	104.25	6121
297.75	103.75	6121
298.25	103.25	6121
298.25	102.75	6121
297.25	102.75	6121
296.75	102.25	6121
294.75	102.25	6121
293.75	101.25	6121
293.75	100.25	6121
293.25	100.25	6121
292.75	100.75	6121
292.75	101.25	6121
293.25	101.75	6121
293.25	102.25	6121
292.75	102.75	6121
292.75	104.25	6121
293.25	104.75	6121
294.75	104.75	6121
295.25	104.25	6121
295.75	104.25	6121
296.25	104.75	6121
296.25	105.75	6121
296.75	106.25	6121
296.75	107.25	6121
297.75	107.25	6121
298.25	107.75	6121
298.25	109.25	6121
297.25	109.25	6121
297.25	110.25	6121
296.75	110.75	6121
296.25	110.75	6121
295.75	110.25	6121
294.75	110.25	6121
294.25	109.75	6121
293.25	109.75	6121
291.75	108.25	6121
291.75	107.75	6121
292.25	107.25	6121
292.25	106.75	6121
289.75	106.75	6121
289.75	107.75	6121
289.25	107.75	6121
288.75	107.25	6121
288.75	105.75	6121
289.75	105.75	6121
289.75	105.25	6121
289.25	104.75	6121
288.75	104.75	6121
287.75	105.75	6121
287.25	105.75	6121
286.75	105.25	6121
285.75	105.25	6121
284.75	104.25	6121
284.25	104.25	6121
283.75	104.75	6121
283.75	105.75	6121
283.25	106.25	6121
282.75	106.25	6121
282.75	105.25	6121
280.75	103.25	6121
280.75	102.25	6121
279.75	102.25	6121
279.75	101.75	6121
280.75	100.75	6121
281.25	100.75	6121
281.25	101.75	6121
281.75	102.25	6121
282.25	102.25	6121
282.25	101.25	6121
282.75	101.25	6121
283.25	101.75	6121
284.25	101.75	6121
287.25	104.75	6121
287.75	104.75	6121
287.75	103.25	6121
286.75	103.25	6121
286.75	102.25	6121
285.75	101.25	6121
285.75	100.75	6121
286.25	100.75	6121
286.75	101.25	6121
287.75	101.25	6121
288.25	101.75	6121
288.25	102.75	6121
288.75	102.75	6121
289.25	102.25	6121
289.25	101.75	6121
286.75	99.25	6121
286.25	99.25	6121
285.25	100.25	6121
284.75	100.25	6121
284.75	99.25	6121
282.75	99.25	6121
282.75	98.25	6121
281.25	96.75	6121
279.75	96.75	6121
279.75	97.25	6121
280.25	97.75	6121
280.25	98.25	6121
279.75	98.75	6121
279.75	99.25	6121
280.25	99.75	6121
280.25	100.25	6121
279.25	100.25	6121
279.25	101.25	6121
278.75	101.75	6121
278.25	101.75	6121
278.25	100.75	6121
277.25	100.75	6121
277.25	99.75	6121
276.75	99.75	6121
276.25	100.25	6121
276.25	101.75	6121
278.75	104.25	6121
278.75	105.25	6121
279.25	105.25	6121
279.75	104.75	6121
280.25	104.75	6121
280.25	105.75	6121
280.75	106.25	6121
281.75	106.25	6121
282.25	106.75	6121
282.25	107.75	6121
284.25	109.75	6121
285.25	109.75	6121
285.25	110.25	6121
283.75	111.75	6121
