x	y	group
2289.75	328.75	47406
2289.75	329.25	47406
2291.25	329.25	47406
2291.75	328.75	47406
2292.75	328.75	47406
2293.25	328.25	47406
2293.75	328.25	47406
2295.75	330.25	47406
2296.75	330.25	47406
2296.75	330.75	47406
2296.25	331.25	47406
2296.25	332.75	47406
2296.75	333.25	47406
2297.25	333.25	47406
2297.75	332.75	47406
2297.75	331.75	47406
2300.25	331.75	47406
2302.25	333.75	47406
2302.25	334.25	47406
2301.25	334.25	47406
2301.25	334.75	47406
2301.75	335.25	47406
2302.75	335.25	47406
2302.75	335.75	47406
2302.25	336.25	47406
2302.25	336.75	47406
2302.75	336.75	47406
2303.25	336.25	47406
2303.75	336.25	47406
2304.75	337.25	47406
2305.25	337.25	47406
2305.25	335.75	47406
2304.25	335.75	47406
2304.25	334.75	47406
2303.75	334.25	47406
2303.75	332.25	47406
2303.25	332.25	47406
2302.75	332.75	47406
2302.25	332.75	47406
2302.25	331.75	47406
2301.25	331.75	47406
2300.75	331.25	47406
2300.75	329.75	47406
2301.75	329.75	47406
2301.75	328.25	47406
2300.25	328.25	47406
2299.75	328.75	47406
2299.75	330.75	47406
2299.25	330.75	47406
2298.25	329.75	47406
2297.25	329.75	47406
2297.25	328.25	47406
2297.75	328.25	47406
2298.25	328.75	47406
2298.75	328.75	47406
2299.25	328.25	47406
2299.25	327.75	47406
2298.75	327.25	47406
2297.75	327.25	47406
2297.75	325.75	47406
2298.75	325.75	47406
2298.75	325.25	47406
2298.25	324.75	47406
2297.25	324.75	47406
2297.25	323.75	47406
2296.75	323.25	47406
2296.25	323.25	47406
2296.25	324.25	47406
2295.75	324.25	47406
2295.25	323.75	47406
2295.25	322.75	47406
2294.75	322.75	47406
2294.25	323.25	47406
2293.75	323.25	47406
2293.75	322.75	47406
2294.75	321.75	47406
2295.75	321.75	47406
2296.25	321.25	47406
2296.75	321.25	47406
2296.75	322.25	47406
2298.25	322.25	47406
2298.25	321.25	47406
2298.75	320.75	47406
2300.75	320.75	47406
2301.25	320.25	47406
2301.25	319.75	47406
2300.25	318.75	47406
2300.25	317.75	47406
2299.75	317.75	47406
2299.25	318.25	47406
2298.75	318.25	47406
2298.25	317.75	47406
2298.25	317.25	47406
2299.25	317.25	47406
2299.75	316.75	47406
2299.75	316.25	47406
2299.25	315.75	47406
2298.25	315.75	47406
2298.25	315.25	47406
2298.75	314.75	47406
2298.75	313.75	47406
2299.25	313.75	47406
2299.75	314.25	47406
2299.75	315.25	47406
2300.25	315.25	47406
2300.75	314.75	47406
2300.75	314.25	47406
2300.25	313.75	47406
2300.25	312.75	47406
2299.25	312.75	47406
2299.25	311.75	47406
2297.75	310.25	47406
2297.25	310.25	47406
2296.75	310.75	47406
2296.75	311.25	47406
2297.75	311.25	47406
2297.75	311.75	47406
2296.75	312.75	47406
2296.75	313.75	47406
2295.25	313.75	47406
2293.75	312.25	47406
2293.75	311.25	47406
2292.75	310.25	47406
2291.25	310.25	47406
2291.25	310.75	47406
2291.75	311.25	47406
2291.75	311.75	47406
2291.25	312.25	47406
2290.25	312.25	47406
2290.25	312.75	47406
2291.25	313.75	47406
2293.25	313.75	47406
2293.75	314.25	47406
2293.75	314.75	47406
2292.75	314.75	47406
2292.25	315.25	47406
2292.25	316.75	47406
2293.25	317.75	47406
2293.25	318.25	47406
2292.75	318.75	47406
2291.75	318.75	47406
2291.25	319.25	47406
2291.25	319.75	47406
2292.25	319.75	47406
2292.75	320.25	47406
2293.75	320.25	47406
2294.25	320.75	47406
2294.25	321.25	47406
2292.75	321.25	47406
2292.25	320.75	47406
2291.75	320.75	47406
2291.25	321.25	47406
2291.25	321.75	47406
2291.75	322.25	47406
2291.75	322.75	47406
2291.25	322.75	47406
2290.25	321.75	47406
2289.75	321.75	47406
2289.25	322.25	47406
2289.25	322.75	47406
2290.25	322.75	47406
2290.25	323.75	47406
2291.25	323.75	47406
2291.25	324.75	47406
2291.75	325.25	47406
2291.75	325.75	47406
2291.25	325.75	47406
2290.25	324.75	47406
2289.75	324.75	47406
2289.75	325.25	47406
2290.25	325.75	47406
2290.25	328.25	47406
2289.75	328.75	47406
