x	y	group
2363.75	12.75	88438
2363.75	13.25	88438
2365.75	15.25	88438
2366.25	15.25	88438
2366.75	14.75	88438
2367.75	14.75	88438
2367.75	14.25	88438
2367.25	13.75	88438
2367.25	13.25	88438
2368.75	11.75	88438
2370.75	11.75	88438
2370.75	11.25	88438
2370.25	10.75	88438
2370.25	9.25	88438
2371.25	9.25	88438
2371.75	8.75	88438
2371.75	8.25	88438
2370.75	7.25	88438
2369.25	7.25	88438
2368.75	7.75	88438
2367.75	7.75	88438
2366.25	9.25	88438
2366.25	9.75	88438
2366.75	10.25	88438
2366.75	10.75	88438
2365.75	10.75	88438
2365.75	11.75	88438
2365.25	11.75	88438
2364.75	11.25	88438
2364.25	11.25	88438
2364.25	12.25	88438
2363.75	12.75	88438
