x	y	group
2566.25	300.25	90531
2566.25	300.75	90531
2567.75	300.75	90531
2567.75	298.75	90531
2568.75	297.75	90531
2568.75	295.75	90531
2569.75	295.75	90531
2570.75	294.75	90531
2571.25	294.75	90531
2571.75	295.25	90531
2571.75	298.25	90531
2574.25	298.25	90531
2574.25	297.75	90531
2573.75	297.25	90531
2573.75	296.75	90531
2574.25	296.75	90531
2575.25	297.75	90531
2576.25	297.75	90531
2576.25	298.25	90531
2575.75	298.75	90531
2575.75	300.25	90531
2576.25	300.75	90531
2576.25	301.75	90531
2576.75	302.25	90531
2577.25	302.25	90531
2578.25	301.25	90531
2578.25	300.75	90531
2577.25	300.75	90531
2577.25	299.25	90531
2578.25	298.25	90531
2578.75	298.25	90531
2578.75	300.25	90531
2579.25	300.75	90531
2579.25	301.75	90531
2580.25	302.75	90531
2580.25	303.25	90531
2579.75	303.25	90531
2579.25	302.75	90531
2577.75	302.75	90531
2577.75	304.25	90531
2578.25	304.75	90531
2578.25	306.25	90531
2577.75	306.75	90531
2577.25	306.75	90531
2576.25	305.75	90531
2575.75	305.75	90531
2575.75	306.25	90531
2576.25	306.75	90531
2576.25	307.25	90531
2575.75	307.75	90531
2575.75	308.25	90531
2577.25	309.75	90531
2577.75	309.75	90531
2578.25	309.25	90531
2578.25	308.75	90531
2577.75	308.25	90531
2577.75	307.75	90531
2578.25	307.75	90531
2578.75	308.25	90531
2579.25	308.25	90531
2579.25	307.75	90531
2578.75	307.25	90531
2578.75	306.75	90531
2580.25	305.25	90531
2580.25	304.25	90531
2580.75	303.75	90531
2581.75	303.75	90531
2584.25	301.25	90531
2584.25	300.75	90531
2583.75	300.75	90531
2583.25	301.25	90531
2582.75	301.25	90531
2582.75	300.75	90531
2583.25	300.25	90531
2583.25	299.75	90531
2582.75	299.25	90531
2582.25	299.25	90531
2582.25	300.25	90531
2581.75	300.75	90531
2581.75	301.25	90531
2582.25	301.75	90531
2582.25	302.25	90531
2581.75	302.25	90531
2580.75	301.25	90531
2580.75	300.75	90531
2581.25	300.25	90531
2581.25	299.75	90531
2580.75	299.25	90531
2579.75	299.25	90531
2579.75	298.75	90531
2580.25	298.25	90531
2580.25	297.75	90531
2579.25	297.75	90531
2579.25	297.25	90531
2579.75	296.75	90531
2580.75	296.75	90531
2581.25	296.25	90531
2581.25	295.75	90531
2580.25	295.75	90531
2579.75	295.25	90531
2579.75	294.25	90531
2579.25	293.75	90531
2579.25	292.75	90531
2578.75	292.75	90531
2578.25	293.25	90531
2578.25	295.25	90531
2577.25	295.25	90531
2576.75	295.75	90531
2576.75	296.75	90531
2575.25	296.75	90531
2575.25	296.25	90531
2577.25	294.25	90531
2577.25	293.75	90531
2576.25	292.75	90531
2575.75	292.75	90531
2575.75	293.25	90531
2576.25	293.75	90531
2576.25	294.25	90531
2574.75	294.25	90531
2574.25	293.75	90531
2574.25	293.25	90531
2575.25	292.25	90531
2575.25	291.75	90531
2574.75	291.25	90531
2574.75	290.75	90531
2575.75	290.75	90531
2576.25	290.25	90531
2576.25	289.75	90531
2575.75	289.25	90531
2575.75	288.75	90531
2576.25	288.75	90531
2577.25	289.75	90531
2577.75	289.75	90531
2578.75	288.75	90531
2578.75	286.75	90531
2579.25	286.75	90531
2579.75	287.25	90531
2580.25	287.25	90531
2580.25	286.75	90531
2579.75	286.25	90531
2579.75	285.75	90531
2580.75	285.75	90531
2580.75	285.25	90531
2579.25	283.75	90531
2579.25	283.25	90531
2579.75	282.75	90531
2579.75	281.25	90531
2577.75	281.25	90531
2577.75	280.75	90531
2578.25	280.25	90531
2579.75	280.25	90531
2580.75	281.25	90531
2581.25	281.25	90531
2581.25	280.25	90531
2581.75	280.25	90531
2583.75	282.25	90531
2584.25	282.25	90531
2584.75	281.75	90531
2584.75	281.25	90531
2583.75	280.25	90531
2583.75	279.75	90531
2584.75	279.75	90531
2585.25	279.25	90531
2585.25	278.25	90531
2585.75	277.75	90531
2585.75	276.75	90531
2586.25	276.25	90531
2586.25	275.75	90531
2585.75	275.75	90531
2585.25	276.25	90531
2584.75	276.25	90531
2583.75	275.25	90531
2583.75	274.25	90531
2582.75	274.25	90531
2582.25	273.75	90531
2582.25	272.75	90531
2581.25	271.75	90531
2580.25	271.75	90531
2580.25	271.25	90531
2580.75	270.75	90531
2581.25	270.75	90531
2581.75	271.25	90531
2583.25	271.25	90531
2583.75	270.75	90531
2584.25	270.75	90531
2584.25	271.75	90531
2585.25	271.75	90531
2586.25	272.75	90531
2586.25	273.75	90531
2586.75	274.25	90531
2588.25	274.25	90531
2588.25	273.75	90531
2586.75	272.25	90531
2586.75	271.75	90531
2587.25	271.25	90531
2587.25	270.25	90531
2588.25	270.25	90531
2588.75	269.75	90531
2588.75	269.25	90531
2588.25	268.75	90531
2588.25	268.25	90531
2589.25	268.25	90531
2589.25	266.75	90531
2588.75	266.25	90531
2588.25	266.25	90531
2588.25	267.25	90531
2587.25	267.25	90531
2587.25	268.25	90531
2586.75	268.25	90531
2586.25	267.75	90531
2586.25	266.25	90531
2586.75	265.75	90531
2586.75	265.25	90531
2586.25	265.25	90531
2585.75	265.75	90531
2584.25	265.75	90531
2583.25	264.75	90531
2582.75	264.75	90531
2582.75	265.75	90531
2582.25	265.75	90531
2581.25	264.75	90531
2580.25	264.75	90531
2580.25	263.75	90531
2578.75	262.25	90531
2578.25	262.25	90531
2578.25	262.75	90531
2578.75	263.25	90531
2578.75	263.75	90531
2578.25	263.75	90531
2577.75	263.25	90531
2576.25	263.25	90531
2576.25	263.75	90531
2578.25	265.75	90531
2578.75	265.75	90531
2578.75	264.75	90531
2579.25	264.75	90531
2579.75	265.25	90531
2579.75	265.75	90531
2578.75	266.75	90531
2578.25	266.75	90531
2576.75	265.25	90531
2576.25	265.25	90531
2576.25	266.25	90531
2575.25	266.25	90531
2575.25	267.25	90531
2574.75	267.25	90531
2573.75	266.25	90531
2573.75	265.75	90531
2574.75	265.75	90531
2574.75	265.25	90531
2574.25	264.75	90531
