x	y
1.31311314369923	0.765244272225922
-0.231077115797776	0.102715656857163
1.0116684378444	0.638602803509959
1.03040015097628	0.525499076221782
0.765293836504355	0.421307616085972
-0.0452261324203248	0.0197841867627893
-0.856131213681077	0.331793339054229
-1.58627172754487	0.889183965901515
1.77451820509792	1.43881785492689
-0.0197498965779132	0.00681209225984666
-0.235340981852181	0.0934983115613051
2.0904766040442	0.998607707037486
0.664113850779356	0.32457754788607
1.60477879060621	0.95310243009245
3.81786006711318	2.05881896391186
1.32348760452293	0.773544200437628
-0.02249117796653	0.00847676245058077
-0.305975765947475	0.0907616862676259
0.864216994883808	0.537261508281965
1.72051389774496	1.51959201353179
0.512644320058652	0.271507818021949
0.527600131286754	0.225315580470125
0.74854086158717	0.459339615189778
-0.4543620934782	0.175006207108617
0.536083494475094	0.229470638998157
0.665700951514605	0.255692613710115
-0.320818776292419	0.112946229629294
2.10295250548169	1.55381445901221
0.656641064884555	0.319896484063382
0.781178712917419	0.528668992231654
1.41948742529853	0.662556174785683
-0.348646568067422	0.147265846071037
-0.0811079296052914	0.0251658534183253
0.341166519229635	0.140798461451292
1.73627419608089	0.927987038917222
2.16182915571032	1.90870181502774
0.224429690782451	0.0909215301748874
0.0876428376505068	0.0349137091015406
1.38456275235086	1.20633634730429
-0.808363053398282	0.375313039001454
-0.456710796524061	0.176228966109245
-0.0312078452857284	0.0107118149914931
2.31192775965514	2.22495934595841
1.92747972368805	1.71423059075775
0.70794132973028	0.310093632199255
0.292315760825875	0.163654414624894
-0.568544755595782	0.233830918906641
0.487337601830921	0.206850711792581
1.08309501018734	0.617213074681693
0.9263004979989	0.520940398822287
-2.14840225383569	1.08789706617087
-0.320749927663854	0.11285415381447
1.74106252884557	0.932121141719904
0.977997243978538	0.557158339428318
0.753152065267986	0.504054598679008
0.869687364825546	0.539905722453994
0.263002629128568	0.119490984914297
-0.557666395037722	0.266812062316477
3.07005188962501	2.90201644348549
1.36354762939757	0.975182793729677
-0.128270950896749	0.0483381099353431
0.65067547091954	0.249219645281051
1.60407324066478	0.952214458412223
0.661227620851296	0.360090866767591
0.912597447073333	0.263157043298413
1.1823794777619	1.24255206304802
0.272034147560528	0.138157518100654
1.59832750016302	0.947724386098021
1.32214153769868	0.691825220143925
1.62116761150527	0.966552684180171
-0.876398151098105	0.340141302045248
0.205561737379768	0.0441838774146192
1.35774645995156	0.800143174466955
1.58143873802975	1.0428626403961
-1.43995612758544	0.747571064397124
-0.277875416157063	0.110906922901005
1.21046275735442	1.0302668425464
0.659441331638224	0.32178884791361
0.651178776031644	0.317358960185239
0.491055393323221	0.232647324339118
-0.635106084331618	0.219935482019633
0.237924924385814	0.0963014216326763
-0.474381867190277	0.183610175838256
-2.02388801398416	0.972648974711973
0.505557379866923	0.240042040680421
1.42696909557048	0.66688267012766
0.243158676937635	0.0984547826905451
-1.28575983620625	0.615797023296491
0.499977484888395	0.212231205033782
2.32495036228895	2.24406506380832
0.198849096107254	0.0803393102314478
0.350748169519029	0.145895890990843
0.958538978530089	0.543181317507555
-0.731329783990413	0.321751185777605
1.04973683563549	0.537623976884244
0.0888621435153464	0.0349353737737444
-0.74133576861509	0.400001516562207
0.222818394976474	0.0701508489024141
0.809493230610679	0.402212656949936
1.35106729122333	0.710938151998784
0.736444701222504	0.324097072859693
0.139270814638096	0.0493272620342324
0.266850012040681	0.121532845801328
2.017102413488	1.2153828277453
0.404169822867231	0.188763475751299
1.00655117970715	0.455669012548101
0.698844942438184	0.344324138173852
-0.55888165037327	0.146019049191659
0.837266957490212	0.518153026750843
2.29719900391741	1.54827020887064
1.0203304531449	0.646329571657053
0.854489102845823	0.527197146629759
2.08467935262009	0.995343897281314
2.30549801172539	1.5569270297735
-0.310121668317873	0.109187375166172
0.640041796661399	0.310921864310879
0.956790005733856	0.542071002400502
1.58116380271214	0.933732133801294
1.00086423427295	0.628351871391442
-0.711667459044739	0.379613807554696
0.372233858153225	0.154825789930417
0.722733284153791	0.393465422289623
0.646779033714625	0.314899914472996
0.958058210005541	0.848746432871676
0.526617583085546	0.251568334987443
1.87775329278816	1.82656105683385
0.649404767821673	0.316062320945747
-0.458251458466762	0.206127019550972
-1.09355937870885	0.352150021097824
-0.340770456339377	0.100260464453902
0.924469195483338	0.266423091240108
-3.0879799534952	1.23987811411947
-1.68513067028106	0.701180861938052
-1.02341258550945	0.43052654043589
0.177932949857513	0.0472704475269999
0.365421649701702	0.151442558575864
-0.00668430474697839	0.00280200030643137
0.657610199419178	0.219956683230608
0.653994852670135	0.250819314642062
-0.307774197479135	0.0913628677098564
1.34596738157711	0.707483354169975
0.0885565867225531	0.0350762192630488
-0.307013654081292	0.145047621086429
