x	y	clickSelects
0.01181120308432	1.11813265699506	3936
0.05720616025472	-1.60583347633965	3671
-0.02926364461653	-0.119857262231733	1457
0.0844607973159399	-0.45275904917483	1352
0.05768597660046	-1.85482807115926	4791
0.0141616897718699	1.29662758034046	6593
0.0703733384180301	2.22506569404912	5632
0.1213007392692	-0.579146662337323	6851
0.0985692260690401	0.0616763370987741	6851
-0.0070350664393799	-2.07191899795646	952
-0.04193239973257	-1.84966263791033	952
0.0858094230266	-0.520438588316182	952
0.0758656116237699	-2.47593003726327	5241
