x	y	group
2657.25	140.25	64571
2657.25	140.75	64571
2657.75	141.25	64571
2658.25	141.25	64571
2658.75	140.75	64571
2660.75	140.75	64571
2660.75	140.25	64571
2660.25	139.75	64571
2660.25	139.25	64571
2661.25	139.25	64571
2661.25	138.25	64571
2661.75	138.25	64571
2662.25	138.75	64571
2662.75	138.75	64571
2662.75	137.75	64571
2663.25	137.75	64571
2663.75	138.25	64571
2664.25	138.25	64571
2665.25	137.25	64571
2665.75	137.25	64571
2665.75	137.75	64571
2664.75	138.75	64571
2664.75	139.25	64571
2665.25	139.75	64571
2666.75	139.75	64571
2666.75	139.25	64571
2666.25	138.75	64571
2666.25	138.25	64571
2666.75	138.25	64571
2667.25	138.75	64571
2667.75	138.75	64571
2668.75	137.75	64571
2668.75	137.25	64571
2668.25	136.75	64571
2668.25	136.25	64571
2670.25	134.25	64571
2670.75	134.25	64571
2670.75	135.25	64571
2671.25	135.75	64571
2671.25	136.25	64571
2670.75	136.25	64571
2670.25	135.75	64571
2669.75	135.75	64571
2669.25	136.25	64571
2669.25	136.75	64571
2669.75	137.25	64571
2669.75	139.25	64571
2670.25	139.25	64571
2671.25	138.25	64571
2672.75	138.25	64571
2673.25	138.75	64571
2674.25	138.75	64571
2674.75	139.25	64571
2675.75	139.25	64571
2675.75	140.25	64571
2676.25	140.25	64571
2676.75	139.75	64571
2677.25	139.75	64571
2677.75	140.25	64571
2678.75	140.25	64571
2679.25	140.75	64571
2679.25	141.25	64571
2678.25	141.25	64571
2678.25	141.75	64571
2680.75	144.25	64571
2680.75	144.75	64571
2680.25	145.25	64571
2679.75	145.25	64571
2679.25	144.75	64571
2678.75	144.75	64571
2678.75	146.75	64571
2678.25	146.75	64571
2677.75	146.25	64571
2676.75	146.25	64571
2676.75	145.25	64571
2676.25	145.25	64571
2675.25	146.25	64571
2675.25	146.75	64571
2676.25	146.75	64571
2676.25	148.25	64571
2675.75	148.75	64571
2674.25	148.75	64571
2674.25	147.75	64571
2673.75	147.25	64571
2673.25	147.25	64571
2672.75	147.75	64571
2671.25	147.75	64571
2671.25	146.75	64571
2670.75	146.75	64571
2669.75	147.75	64571
2669.75	149.25	64571
2670.25	149.75	64571
2670.75	149.75	64571
