group	fill	colour
1	#E6C8C4	#FDFDFD
2	#D3A59F	#FCFCFC
3	#C9928B	#FBFBFB
4	#E0BCB7	#FCFCFC
5	#EBD3D0	#FDFDFD
6	#F1E0DD	#FEFEFE
7	#E6C9C6	#FDFDFD
8	#DCB5B0	#FCFCFC
9	#E7CBC8	#FDFDFD
10	#E2C0BC	#FDFDFD
11	#C68E87	#FBFBFB
12	#EBD4D1	#FDFDFD
13	#D6A9A4	#FAFAFA
14	#F3E4E2	#FEFEFE
15	#E6C8C4	#FDFDFD
16	#EBD3D0	#FDFDFD
17	#E9CFCC	#FDFDFD
18	#E7CBC8	#FDFDFD
19	#EAD1CE	#FDFDFD
20	#F1E0DD	#FEFEFE
21	#EDD7D4	#FDFDFD
22	#FCF8F8	#FFFFFF
23	#DBB4AF	#FCFCFC
24	#F6EAE8	#FEFEFE
25	#F4E6E5	#FEFEFE
26	#E2C0BC	#FDFDFD
27	#EFEDF6	#FEFEFE
28	#EDEBF5	#FEFEFE
29	#FCF7F7	#FFFFFF
30	#E8CDCA	#FEFEFE
31	#ECD4D1	#FEFEFE
32	#FDFBFA	#FFFFFF
33	#FBFAFD	#FFFFFF
34	#FDFAFA	#FFFFFF
35	#CB9690	#FCFCFC
36	#F7EEEC	#FFFFFF
37	#FFFEFE	#FFFFFF
38	#F1E0DD	#FEFEFE
39	#CB9790	#FCFCFC
40	#FBF6F5	#FFFFFF
41	#EDD6D3	#FEFEFE
42	#F9F1F0	#FFFFFF
43	#FBF5F5	#FFFFFF
44	#CF9D97	#FCFCFC
45	#E4C4C0	#FDFDFD
46	#F4E6E4	#FEFEFE
47	#CF9C96	#FCFCFC
48	#F4E7E5	#FEFEFE
49	#E8CDCA	#FEFEFE
50	#E8CDCA	#FDFDFD
51	#DEB9B4	#FCFCFC
52	#DFBBB7	#FCFCFC
53	#E8CDCA	#FEFEFE
54	#DBB4AF	#FCFCFC
55	#F4E5E3	#FEFEFE
56	#CB9690	#FCFCFC
57	#F1E0DE	#FEFEFE
58	#C8918B	#FBFBFB
59	#CF9E97	#FCFCFC
