x	y	clickSelects
0.08853199239126	-0.52990106915604	5423
0.0126241067364501	0.69785674685793	5423
-0.0241809542671301	-0.495478704577831	5423
-0.04758516082528	-0.608278609354322	5423
0.01503176829735	1.71446444486789	5423
0.1007952244758	1.04511226292257	5423
-0.0352556560573201	1.16529032015521	5423
-0.03900954052552	1.29053404872198	5423
0.11721399184772	-1.79219955492813	5423
0.08673680246466	1.68193812679898	914
0.06208188917378	0.415843430403118	914
0.09418409234686	0.727692686180884	914
-0.03992425303318	-0.459730913239255	706
0.11610470418406	0.0347376691559838	310
0.10884502083552	0.356021439233938	1942
-0.07016087294644	2.08838947578733	4071
0.11488701635456	-0.261966491922788	1887
-0.03184261670929	-1.93098705004534	1887
0.12108042810712	-1.96562429990555	3254
-0.01979440371327	0.306075045470585	3622
-0.0573156716660099	0.0741986553752341	6252
-0.0811413936868699	-1.25001151718426	6252
-0.0413946024832601	-1.17035941540594	987
-0.10666140774652	1.93326166889293	987
-0.0956004440231799	0.554862325338622	987
-0.11074615220254	0.864225807789651	987
0.0958871363353	-0.327031105124672	987
-0.0140083921982499	-1.29009947006049	987
0.0116817358855701	-2.02004667396562	987
0.09024831062315	0.256976055675633	2212
0.10653098196758	-1.18097525070882	2744
0.0284613495645201	-0.226054171885266	4435
0.0421170130131401	-2.19183526756032	1825
0.10168165824758	-1.09040878399199	4435
0.0208370308783401	2.10846997802709	4435
0.0916041931829801	0.927605006857394	4435
-0.02620715389159	-2.02985407782327	875
0.0856755443669801	1.3918010008988	833
-0.0171955613592001	2.01653112383063	833
0.0839091365326701	-0.0105670840038457	833
0.0631709241245999	-1.74182140699967	4669
0.0648541101046001	-0.960379506550751	4669
0.03152134512896	-0.0307590807546632	5123
0.0101419806585701	0.0189389712205212	5123
0.1072867059368	-0.0749234370698275	3245
0.03528340301609	2.29199295859609	2651
-0.03584620273299	2.06493547955289	2651
0.0716933854178201	-0.157512261246133	2651
0.07538254430974	0.818687707324578	2651
0.00850209697484994	1.97911995901545	3125
0.0874072815052001	1.11965611630843	3261
-0.0519828557808899	1.13684380937939	3261
0.0851066010992401	0.729963224691293	3261
0.11750600468494	1.58110973488337	877
0.11504343998356	0.655409211519057	877
0.0946294046363401	1.67775691911987	877
0.0959961143196899	-1.82227748823098	877
0.0897254600290101	0.935481943232794	3079
-0.0297085438336	-0.669323016160394	3049
-0.12164562584234	-2.26431948567658	3049
0.11554497903845	0.168966998578462	3049
0.076693131111	-1.56597143535595	6889
0.10144766136497	-2.41147389526366	3307
0.08947396832711	-2.07945241510135	3307
-0.0642411860062799	-0.373130627220508	3549
0.06871330313168	-0.881243298491807	3549
0.01954785099775	0.759013017200349	476
0.0587632505668401	-1.55897789082547	3735
-0.0130132226897299	0.580526365880697	2884
-5.32473617100848e-05	-1.12487138974778	2884
0.0765764190182301	-0.29411815166555	5766
0.0381536418392801	0.0224739442881656	5766
0.0614161771058199	1.05859676533987	2269
-0.0238336671177	0.332591629635189	2131
0.11292955177812	0.419599364097479	1647
-0.08627394604607	1.44221705786254	3441
-0.0293940773602801	-1.75402492357361	4559
0.07866502077411	0.14317381343723	3111
-0.0718359290627799	1.28500686157675	6203
-0.042905914881	-1.75165900886789	6203
0.07726219663419	0.000348727496614742	6203
0.0866428654456799	-1.2584136254038	785
0.10444031667271	-1.32085550351135	785
0.0887605608637101	1.27344815851176	785
-0.0264952518893999	-1.86346997180144	641
0.07930292745348	-1.64964490150181	785
0.04050747532653	-0.876661717612951	785
0.0736884212987701	2.0733133226538	3500
-0.00122615435164009	-1.11314505633822	6598
0.03563483957099	-1.81671831600743	6047
0.0695876342256201	0.662058911126092	4624
