x	y	clickSelects
-0.0908519351247099	-1.72321642129929	1381
0.04811655871341	-0.306687818745159	1837
-0.10982883312239	-2.28561900893584	22
0.00470133945564011	-2.4459672797584	1356
-0.01406371601231	0.520773063163764	27
0.01427536275033	-1.19428005206738	1770
0.00701882553439992	-1.7561075575636	1770
0.02763329185245	-2.10469778372711	1770
0.04738899026306	-1.00318597354956	1770
0.0855801453612	-2.28428329126293	1770
0.01376128741794	0.920847699251219	885
0.01092922598332	1.11221235404001	71
-0.0915224648511701	-0.571855950013928	71
0.0569079007225199	-1.66785561295143	71
-0.0782427169690201	0.393914695070411	71
-0.04827838387623	-1.00289089741522	6380
0.11495511899102	1.48793209271108	2174
0.10833946733401	-0.0365245632769149	2174
0.00831308945686993	0.828312823000331	2174
0.07490875489556	1.69540066460538	2174
0.12470649196756	-0.915391410051884	2174
-0.0117912729741401	-0.847812193843231	1604
-0.1142410975851	-2.42380125401976	1604
-0.0510438122630099	-2.12253983051886	1604
-0.04918450578197	-2.48152370542658	306
0.0377935180856599	1.65236113367794	3195
0.00391307624649007	-2.30847541624257	5692
0.0937246676629699	0.243611601418552	2991
0.0428171883638799	-1.42566697860102	2991
-0.06224047340493	-2.40889743567985	2991
-0.00894933000562004	-0.373817099225061	5297
-0.12112579603058	-0.222363014267284	2
-0.10945959405141	2.42309406305476	2844
0.0314305944934801	-1.4149629756204	2844
-0.02669892435141	0.137514589746608	2844
-0.0143706951487099	-1.85291269230507	2844
0.02308377187489	0.281319877016434	2844
-0.00793181311037006	1.33023693638376	2844
0.08391773970941	1.77545408883666	2844
-0.04532334708064	0.0617784298491877	2844
-0.00333875742143008	-0.232527495624609	2844
-0.03761841380186	2.34259945474722	2844
0.0954466300408301	-2.38879388400954	2844
-0.0171616291200101	-1.79636178727759	2844
0.06302899454447	-1.23555170348509	2844
0.0687707763543799	-1.41137485116199	2844
0.00194236650933011	1.30201199088751	2697
-0.0863273828509199	0.911116312180669	2697
-0.01730167231244	-0.0597303000731113	2335
-0.0973338229683101	-0.654420102923014	3643
0.11342089912941	-2.35276808908303	1146
-0.11328183982104	-1.59654886766895	4048
0.02282680372263	-2.3304237484131	4048
0.12041446785746	-2.32431264246008	2335
-0.0532747859516101	-1.94805350695803	1146
-0.0215931493236701	-1.50909099179228	3075
-0.11430314735122	-2.24543889498894	1146
0.10127911280383	-1.32102425234477	2568
0.0461204497143	-1.52584151894353	2568
-0.0255205506701399	-2.09413252871549	5178
-0.11853046863602	-2.40504563282373	5178
0.0692291828742599	0.0714190310330505	142
-0.0374614582102799	-1.09182442988633	142
-0.09134778361733	-2.35661099962127	5304
0.11684139074643	-0.0825185561030377	5304
-0.0790887183129301	1.14166098170271	5304
0.07648747822925	0.602172612827603	5304
0.0849653573028699	-2.17470704686223	5304
0.10003819952672	-0.0603489355561013	5304
-0.0243539081178099	-0.907070456342844	3437
-0.0733439925273201	-1.60426673162116	3437
-0.12015812142051	0.727378883682782	3437
0.0819687293056699	-0.543788587874698	3437
-0.12249855269677	-1.88190788844598	1936
-0.0275588408615399	-0.718953294461999	1492
0.0853666033602501	-1.46788567065122	1492
0.02513221544588	-2.14550269576299	1492
0.04922558414078	-2.42777606515404	1936
0.0131533668227299	0.99078707498559	3601
0.0204111390303301	-0.310486712596008	5688
-0.0811675226752699	1.31754420787091	2312
-0.06182431585372	1.71391585319031	2312
0.0767111478328699	0.68515559963223	2312
0.0884899416313101	1.03318049293135	6985
0.02370005252378	0.589250542589127	6985
0.00338788552390001	1.64853022613895	6985
-0.0668816196755799	1.07283841408169	6985
-0.05489151127048	-0.724190721048968	6985
0.01998753344993	1.43795889749602	6985
-0.02704479345605	0.945595600961258	6985
-0.00769281018943002	1.8896822362584	6985
-0.07912336287956	1.45810684005507	6985
0.0744366683374	-0.0948917866779038	6985
0.10020259686226	-0.964902238000105	6985
0.11873193116607	1.34258876326462	2312
0.06413643860649	-0.992483069889548	4056
0.00846862674646998	-2.43005599281743	1554
0.12451093343388	0.773988584469089	4056
0.08187253041349	0.451285276164093	1554
0.11533042940015	-0.372594640443735	4056
0.12249692944327	-0.167527127464691	6448
0.0730829212105499	-1.37720253446314	6448
-0.11702503771913	1.86413806936083	6448
0.06957847406947	-2.11210489454057	6448
0.10722959238484	-2.36389786498567	6448
-0.0043127544102799	2.37266825731398	6448
0.0344362045045099	2.07496424885709	888
-0.0157959418601901	2.105351798999	888
0.09199921722551	-1.15050505630258	888
-0.0974602516382399	-0.0446507262795652	4155
0.11445843022998	0.49493894668675	4155
-0.0642968178060599	1.79543288691396	4155
0.10243408575121	-0.323092495672634	4155
-0.01768332046002	-1.21177268328143	4155
0.01988114970449	-2.1262350775928	4155
0.03965108795173	0.421282537994387	4155
0.0392005621268701	-1.66103003905652	1340
-0.10174266261601	0.455145074035434	4155
-0.0804919405561599	-2.45409082201003	4155
0.0671331773839601	-1.47021004449905	4155
-0.01908509519565	-0.381127962056404	4155
0.06983439629323	-0.837585430287115	4155
0.0550760500554	-0.993853799460895	4155
0.0714092652071201	0.488116195753785	4155
0.11806891830294	-1.59918302743423	4155
-0.0676265267012	-1.43051273192586	4155
-0.08846435564607	-0.564807972492451	4155
-0.04217261678309	0.668931867630198	4155
0.0372854953591	1.82128401173982	1462
-0.09562524742343	-0.252936827323726	4155
0.0663672657316901	-2.49895133211914	4155
-0.04641577937083	-1.63692038542718	4155
0.00600804639758001	-0.578562124806906	4155
-0.0211114342043901	-1.02913946073241	4155
-0.0969669435737399	-0.760828063007155	4155
0.05652095808373	-2.04271014358507	4155
-0.0235250452681299	-2.36471299212404	4155
0.0146235014973199	0.355896158575399	1462
-0.0165238065508	1.88547444300321	1462
0.0796804094786101	-0.688074341644727	1462
0.00916618325754004	1.21386193914159	4155
0.00376368272594996	1.02527499771965	4155
0.0397235295176099	0.625699349686379	4155
0.11940412755846	-0.516205062848561	4155
-0.0300987170351601	1.75684928826995	4155
0.0925134793619899	-0.76923298803222	4155
0.11445209016999	-1.78675472241486	1340
0.0789290648530401	-1.64869123176588	1340
-0.06646086659692	-0.300309910489021	4155
-0.0162009977272499	-0.240660546492133	4155
0.0909533345864699	-0.93517127925791	1462
-0.11347065719135	0.224628368662122	4155
0.02249060272059	-1.04041786882453	4155
0.0733200855102101	0.832164595260135	4155
0.03523173471823	1.44602691007742	1462
0.06467682504763	0.802162865759421	1462
0.0404479237802999	1.05100645581413	4155
0.0627494472341199	2.32166693280626	1462
-0.0904019105854299	0.417748482329017	4155
0.11881047615519	-0.711951541156102	1462
0.0898574862813799	1.11944612850371	1462
0.06651669679766	-0.00639639781542201	4155
0.0109241171416501	0.679650128712106	1462
-0.03472446418057	0.693042202291922	4155
0.0879186767234601	-0.49617352180244	1462
0.11504420940601	-0.54050732177034	1462
-0.0959163570352599	1.96789584381608	1462
0.00404175034478005	1.35328774919799	1462
0.10100937814851	0.196893850302834	4155
0.09979351323591	-2.45441574055172	2635
-0.1020589525936	-2.05356729441522	2635
-0.07580918995639	-1.96034179647709	2635
-0.0696841190447299	-1.69675403356288	2635
