x	y	group
3250.75	522.75	16225
3250.75	523.25	16225
3251.75	523.25	16225
3252.25	523.75	16225
3253.25	523.75	16225
3253.75	524.25	16225
3254.25	524.25	16225
3254.25	523.25	16225
3254.75	523.25	16225
3255.25	523.75	16225
3255.75	523.75	16225
3255.75	522.75	16225
3256.25	522.25	16225
3256.75	522.25	16225
3257.25	522.75	16225
3257.75	522.75	16225
3257.75	521.75	16225
3258.25	521.25	16225
3259.25	521.25	16225
3259.75	520.75	16225
3260.25	520.75	16225
3260.75	521.25	16225
3260.75	522.75	16225
3260.25	522.75	16225
3259.75	522.25	16225
3259.25	522.25	16225
3258.25	523.25	16225
3258.25	523.75	16225
3262.75	523.75	16225
3263.25	523.25	16225
3264.75	523.25	16225
3265.75	524.25	16225
3265.75	525.25	16225
3266.25	525.75	16225
3267.75	525.75	16225
3267.75	525.25	16225
3265.75	523.25	16225
3265.75	522.75	16225
3266.25	522.75	16225
3267.25	523.75	16225
3267.75	523.75	16225
3268.25	523.25	16225
3268.25	522.75	16225
3267.75	522.25	16225
3267.75	521.75	16225
3268.75	521.75	16225
3269.75	520.75	16225
3271.75	520.75	16225
3271.75	519.25	16225
3271.25	518.75	16225
3270.75	518.75	16225
3270.75	519.75	16225
3269.75	519.75	16225
3269.25	520.25	16225
3268.75	520.25	16225
3268.75	519.25	16225
3268.25	519.25	16225
3267.75	519.75	16225
3267.25	519.75	16225
3265.25	517.75	16225
3265.25	517.25	16225
3265.75	516.75	16225
3265.75	515.75	16225
3266.25	515.25	16225
3266.25	514.75	16225
3265.25	514.75	16225
3265.25	513.25	16225
3266.25	512.25	16225
3266.25	511.25	16225
3267.25	511.25	16225
3267.25	510.25	16225
3268.25	510.25	16225
3268.25	509.75	16225
3266.25	507.75	16225
3265.75	507.75	16225
3265.75	508.25	16225
3266.75	509.25	16225
3266.75	509.75	16225
3265.25	511.25	16225
3265.25	512.25	16225
3264.25	513.25	16225
3264.25	516.25	16225
3263.25	516.25	16225
3262.75	516.75	16225
3262.75	517.25	16225
3263.25	517.75	16225
3263.25	518.25	16225
3262.75	518.25	16225
3261.25	516.75	16225
3260.75	516.75	16225
3260.75	517.75	16225
3260.25	518.25	16225
3259.75	518.25	16225
3259.75	517.25	16225
3258.75	516.25	16225
3258.75	515.25	16225
3258.25	514.75	16225
3258.25	514.25	16225
3259.25	514.25	16225
3259.75	513.75	16225
3259.75	513.25	16225
3258.75	512.25	16225
3258.25	512.25	16225
3257.75	512.75	16225
3257.75	513.75	16225
3257.25	513.75	16225
3256.75	513.25	16225
3256.25	513.25	16225
3255.75	513.75	16225
3255.75	514.25	16225
3257.25	515.75	16225
3257.25	516.75	16225
3258.25	516.75	16225
3258.75	517.25	16225
3258.75	518.25	16225
3259.75	519.25	16225
3259.75	519.75	16225
3259.25	520.25	16225
3258.75	520.25	16225
3258.75	519.25	16225
3258.25	519.25	16225
3257.75	519.75	16225
3257.25	519.75	16225
3256.75	519.25	16225
3256.75	518.75	16225
3257.25	518.25	16225
3257.25	517.75	16225
3256.25	516.75	16225
3254.25	516.75	16225
3253.75	516.25	16225
3253.25	516.25	16225
3253.25	516.75	16225
3253.75	517.25	16225
3253.75	517.75	16225
3253.25	517.75	16225
3252.75	517.25	16225
3252.25	517.25	16225
3252.25	517.75	16225
3253.25	518.75	16225
3254.75	518.75	16225
3255.25	518.25	16225
3255.75	518.25	16225
3255.75	519.75	16225
3255.25	520.25	16225
3254.75	520.25	16225
3254.25	519.75	16225
3253.75	519.75	16225
3253.25	520.25	16225
3253.25	520.75	16225
3254.25	521.75	16225
3254.25	522.25	16225
3252.75	522.25	16225
3252.25	521.75	16225
3251.75	521.75	16225
3250.75	522.75	16225
