x	y	group
2299.25	350.25	54068
2299.25	350.75	54068
2299.75	351.25	54068
2300.25	351.25	54068
2300.75	350.75	54068
2301.25	350.75	54068
2302.75	352.25	54068
2302.75	353.25	54068
2303.25	353.75	54068
2303.75	353.75	54068
2304.75	352.75	54068
2304.75	351.75	54068
2305.75	351.75	54068
2305.75	351.25	54068
2305.25	350.75	54068
2305.25	350.25	54068
2305.75	349.75	54068
2305.75	348.75	54068
2306.25	348.25	54068
2306.25	347.75	54068
2305.75	347.75	54068
2305.25	348.25	54068
2304.75	348.25	54068
2304.25	347.75	54068
2304.25	347.25	54068
2305.25	346.25	54068
2306.75	346.25	54068
2306.75	347.25	54068
2307.25	347.25	54068
2307.75	346.75	54068
2307.75	345.75	54068
2308.75	345.75	54068
2308.75	345.25	54068
2308.25	344.75	54068
2305.25	344.75	54068
2304.75	344.25	54068
2304.25	344.25	54068
2303.75	344.75	54068
2303.25	344.75	54068
2302.75	344.25	54068
2302.75	342.75	54068
2303.25	342.25	54068
2303.25	341.75	54068
2302.75	341.75	54068
2301.75	342.75	54068
2300.75	342.75	54068
2300.75	344.25	54068
2301.25	344.75	54068
2301.25	345.75	54068
2302.25	346.75	54068
2302.25	347.25	54068
2301.75	347.75	54068
2301.25	347.75	54068
2301.25	346.75	54068
2299.75	345.25	54068
2299.25	345.25	54068
2299.25	346.75	54068
2299.75	347.25	54068
2299.75	347.75	54068
2298.75	347.75	54068
2298.75	348.25	54068
2299.25	348.75	54068
2300.25	348.75	54068
2300.25	350.25	54068
2299.25	350.25	54068
