x	y	clickSelects
-0.0388304332224698	1.58779292383324	1258
-0.0908175104150701	-1.77473490491257	4339
-0.10794244514707	-0.974071343015765	1258
-0.0782895164037498	0.251604739595319	1254
0.0497620480651202	1.36567858357253	1254
-0.0111445786286799	-0.254634938706985	1254
-0.0128252186119799	1.6441352111862	2663
-0.0207877257646398	-0.177991209510825	2663
-0.05908632415162	1.50539109451753	2663
0.11807828857251	2.05740656839621	2663
-0.0470948670712499	-1.14617685870727	2663
0.00237707790879993	-2.49848710352233	2663
0.0405011252829302	0.2426334429171	2663
-0.01066222259744	-1.51128503398149	2663
-0.10402229814997	1.79968678999263	2663
0.0248345489628301	-2.26014187096277	2663
0.07860243622603	-0.773129588602011	2663
0.04615536501103	-0.477644615215613	2663
-0.11620079979158	-2.24423409318089	2663
-0.11887952869158	1.46254139684264	2663
-0.0218012718102401	1.04236617865736	3794
0.05782061225282	-1.72151406378717	4272
0.0764285968168799	-1.51518082310097	4272
-0.10538435576499	-0.664387575239029	3794
-0.0959833508747501	-1.18133297959862	669
0.0425377191656402	-1.83804366140231	3300
-0.07907376585481	0.626747138231711	3300
0.0191846021940001	-0.947348621762814	3300
-0.06532099895096	-1.92942578758507	3874
-0.0709697167330399	-0.584888293732934	1431
-0.1059717558798	-0.188678448910256	1431
-0.12282409030865	-1.02712254426459	1431
-0.09906783378656	0.63349882003622	1431
-0.0412528603081999	2.09956384075155	1431
0.03442046480209	-0.0528510643145879	5936
0.0150335061938298	-1.3490991695607	5295
-0.0274842095968499	2.08305519293626	1717
0.0630655909726299	-1.62389357301004	1926
0.00607654973590011	-1.73896090120249	1926
-0.0466846431767598	-1.77478152339035	1926
-0.0271918728489999	-1.26089657326735	1926
-0.00200961872296013	2.2450763007034	1076
-0.0961977025492602	1.02139134283492	1024
0.0137106312556599	-1.94148008473744	637
0.0918502262542802	1.19652136095131	1024
-0.10800872399042	1.70079311233276	1024
-0.03691211839649	-1.19572744128598	1024
-0.08428149633002	-1.56607121895693	1024
0.0182481009292701	0.729802353290307	1024
-0.0763506333146302	-0.823300499533232	1024
0.0443032458378601	-1.29680747130809	1024
-0.0983362083578401	2.41456795479338	1024
0.0594903504990998	-1.27561381197832	1024
-0.11224952084352	0.342893786189368	1024
-0.0468455655237801	1.15626160904927	1024
-0.0308593928121899	0.0189350677515918	1024
-0.0414985415399398	0.704426127695744	1024
-0.0548536975359002	0.839716529231428	1024
0.0674989061626898	-0.451229015289012	1024
-0.06296414933971	-1.42125669251109	1024
0.0145796172827	-0.329898803245019	1024
0.0476301931918002	0.902693468746421	1024
0.0908667345712102	0.378025603665069	2566
-0.0813584149017901	-0.0972268075682621	2566
-0.06440868512676	0.486452921747972	2566
-0.0153144789292998	-0.985975750061062	1024
0.0849863625837202	0.927842292073315	1024
-0.09244843486933	-0.35650467638234	1565
