group	fill	colour
1	#EBD3D0	#FDFDFD
2	#FBF6F6	#FFFFFF
3	#FAF9FC	#FFFFFF
4	#F1E0DD	#FEFEFE
5	#E9E5F3	#FEFEFE
6	#FEFCFC	#FFFFFF
7	#E7E4F2	#FEFEFE
8	#FBFAFD	#FFFFFF
9	#F8F7FB	#FFFFFF
10	#FEFCFC	#FFFFFF
11	#F0DCDA	#FEFEFE
12	#DDD8EC	#FEFEFE
13	#FAF9FC	#FFFFFF
14	#FFFEFE	#FFFFFF
15	#FEFDFD	#FFFFFF
16	#EBD3D0	#FEFEFE
17	#FAFAFC	#FFFFFF
18	#F5E7E6	#FEFEFE
19	#EEECF6	#FFFFFF
20	#EAE7F4	#FEFEFE
21	#FFFFFF	#FFFFFF
22	#F9F8FC	#FFFFFF
23	#E5E1F1	#FEFEFE
24	#F2F0F8	#FEFEFE
25	#F2F0F8	#FFFFFF
26	#FDFBFA	#FFFFFF
27	#FBFAFD	#FFFFFF
28	#EFEDF6	#FFFFFF
29	#E9CECA	#FEFEFE
30	#F6F5FA	#FFFFFF
31	#ECD5D2	#FEFEFE
32	#CF9D97	#FCFCFC
33	#F9F8FC	#FFFFFF
34	#F5E7E6	#FEFEFE
35	#FCFBFD	#FFFFFF
36	#E9E5F3	#FEFEFE
37	#F8EEED	#FFFFFF
38	#CF9D97	#FCFCFC
39	#D5CFE8	#FEFEFE
40	#DFDAED	#FDFDFD
41	#EFEDF6	#FEFEFE
42	#CF9C96	#FCFCFC
43	#CCC5E3	#FDFDFD
44	#D4CEE8	#FDFDFD
45	#FEFDFD	#FFFFFF
46	#F8EEED	#FFFFFF
47	#EFECF6	#FEFEFE
48	#FEFDFD	#FFFFFF
49	#FCFBFD	#FFFFFF
50	#C1BADD	#FBFBFB
52	#F6F5FA	#FFFFFF
53	#FEFDFD	#FFFFFF
54	#DED9ED	#FEFEFE
55	#FAF9FC	#FFFFFF
56	#F7EDEC	#FEFEFE
57	#C3BBDE	#FDFDFD
58	#FAF5F4	#FFFFFF
59	#F0DEDC	#FCFCFC
60	#E9E6F3	#FEFEFE
61	#D7D2E9	#FDFDFD
62	#EFEDF6	#FEFEFE
63	#D9AFAA	#FDFDFD
64	#9A90C8	#FAFAFA
65	#F1DFDD	#FEFEFE
66	#F5E8E6	#FEFEFE
67	#F6F4FA	#FFFFFF
68	#F6F5FA	#FFFFFF
69	#F7ECEB	#FFFFFF
70	#FAF9FC	#FFFFFF
71	#FAF9FC	#FFFFFF
72	#FBFAFD	#FFFFFF
73	#FFFEFE	#FFFFFF
74	#F4E6E4	#FEFEFE
75	#E7E3F2	#FEFEFE
76	#F1E0DE	#FEFEFE
77	#F6EAE9	#FEFEFE
78	#E1BEBA	#FEFEFE
79	#E2C1BC	#FDFDFD
80	#FBFAFD	#FFFFFF
81	#F7EDEC	#FEFEFE
82	#EBD4D0	#FEFEFE
83	#E9E5F3	#FEFEFE
84	#F6F5FA	#FFFFFF
85	#EDEAF5	#FEFEFE
86	#FBF5F4	#FFFFFF
87	#ECD5D2	#FEFEFE
88	#FAF9FC	#FFFFFF
89	#F1E0DE	#FEFEFE
90	#E4E1F1	#FEFEFE
91	#FBF6F5	#FFFFFF
92	#C3BBDE	#FDFDFD
93	#F1DFDD	#FEFEFE
94	#D3CEE7	#FDFDFD
95	#F6F5FA	#FFFFFF
97	#FAFAFD	#FFFFFF
98	#F4E6E4	#FEFEFE
99	#F8EEED	#FFFFFF
100	#EFECF6	#FEFEFE
101	#F6F4FA	#FFFFFF
102	#EED8D6	#FEFEFE
103	#F9F1F0	#FFFFFF
104	#FAF9FC	#FFFFFF
105	#F3F1F8	#FFFFFF
106	#FBFBFD	#FFFFFF
107	#FBF6F5	#FFFFFF
108	#E8CDCA	#FEFEFE
109	#F8F7FB	#FFFFFF
110	#FBF7F6	#FEFEFE
111	#FFFFFF	#FFFFFF
112	#F1DFDD	#FEFEFE
113	#F8EEED	#FFFFFF
114	#C48A83	#FBFBFB
115	#F9F1F0	#FFFFFF
116	#FBF6F5	#FFFFFF
117	#CCC5E3	#FDFDFD
118	#E6C8C4	#FDFDFD
119	#E9CECA	#FEFEFE
120	#EEEBF6	#FEFEFE
121	#FCF8F7	#FFFFFF
122	#F1DFDD	#FEFEFE
123	#F6EAE8	#FEFEFE
124	#E7E3F2	#FEFEFE
125	#F7ECEA	#FEFEFE
126	#EFEDF6	#FFFFFF
127	#FBF7F6	#FFFFFF
128	#ECD4D1	#FDFDFD
129	#FEFCFC	#FFFFFF
130	#E8CDCA	#FEFEFE
131	#EBD4D0	#FEFEFE
132	#F1DFDD	#FEFEFE
133	#EFECF6	#FFFFFF
134	#A096CC	#FBFBFB
135	#F6F5FA	#FFFFFF
136	#D8D2EA	#FDFDFD
137	#DDD8EC	#FEFEFE
138	#E8CDCA	#FEFEFE
139	#EBD3D0	#FEFEFE
140	#E8E5F3	#FEFEFE
141	#F6F4FA	#FFFFFF
142	#EEECF6	#FFFFFF
143	#E8CDCA	#FEFEFE
144	#AEA5D3	#FCFCFC
145	#D4CEE8	#FDFDFD
146	#D2CCE7	#FCFCFC
147	#FBF6F5	#FFFFFF
148	#E8E5F3	#FEFEFE
149	#EEECF6	#FFFFFF
150	#F1E0DD	#FEFEFE
151	#F6F5FA	#FFFFFF
153	#E7E3F2	#FEFEFE
154	#E6E2F1	#FEFEFE
155	#CF9D97	#FCFCFC
156	#F6F5FA	#FFFFFF
157	#E8E5F3	#FEFEFE
158	#FDFBFA	#FFFFFF
159	#FEFCFB	#FFFFFF
160	#B4ABD6	#F9F9F9
161	#F6F4FA	#FFFFFF
162	#D9D4EB	#FCFCFC
163	#FAF9FC	#FFFFFF
164	#F6F5FA	#FFFFFF
165	#F2F0F8	#FFFFFF
166	#D5CFE8	#FEFEFE
167	#EDEAF5	#FEFEFE
168	#F1E0DE	#FEFEFE
169	#FCFCFE	#FFFFFF
170	#FBF6F5	#FEFEFE
171	#E0BEB9	#FDFDFD
172	#EDEBF5	#FEFEFE
173	#F9F1F0	#FFFFFF
174	#C9928B	#FBFBFB
175	#F9F8FC	#FFFFFF
176	#EFEDF7	#FFFFFF
177	#F9F1F0	#FFFFFF
178	#C3BBDE	#FDFDFD
179	#D9AFAA	#FDFDFD
180	#FBFAFD	#FFFFFF
181	#C3BBDE	#FDFDFD
182	#E4E1F1	#FEFEFE
183	#FAF9FC	#FFFFFF
184	#EAE7F3	#FEFEFE
185	#F6F5FA	#FFFFFF
186	#E9E5F3	#FEFEFE
187	#A197CC	#FBFBFB
188	#FBF5F5	#FFFFFF
189	#D4CEE8	#FDFDFD
190	#F1E0DD	#FEFEFE
191	#FAF9FC	#FFFFFF
192	#E1BEBA	#FEFEFE
193	#F6F4FA	#FFFFFF
194	#E4E1F1	#FEFEFE
195	#DBD7EC	#FEFEFE
196	#AFA5D3	#FCFCFC
198	#F8EEED	#FFFFFF
199	#DDD8EC	#FEFEFE
200	#FAF9FC	#FFFFFF
201	#FAF9FC	#FFFFFF
202	#E5E1F1	#FEFEFE
203	#E1DCEF	#FDFDFD
204	#BAB2DA	#F8F8F8
205	#E8E5F3	#FEFEFE
206	#EEECF6	#FFFFFF
207	#F2E1DF	#FEFEFE
208	#FEFCFB	#FFFFFF
209	#E4C4C0	#FDFDFD
210	#EFECF6	#FEFEFE
211	#F3E5E3	#FEFEFE
212	#E3DFF0	#FDFDFD
213	#FAF4F3	#FFFFFF
214	#F4E5E3	#FEFEFE
215	#F4E5E3	#FEFEFE
216	#F1E0DE	#FEFEFE
217	#F9F8FC	#FFFFFF
218	#FDFBFB	#FFFFFF
219	#EFDCDA	#FEFEFE
220	#F8F7FB	#FFFFFF
221	#FEFDFD	#FFFFFF
222	#E4E0F0	#FEFEFE
223	#D9B0AA	#FDFDFD
224	#F4E6E4	#FEFEFE
225	#F8EEED	#FFFFFF
226	#F1E0DE	#FEFEFE
227	#F9F8FC	#FFFFFF
228	#FBFAFD	#FFFFFF
229	#D4CEE7	#FDFDFD
230	#EEEBF6	#FFFFFF
231	#E1BEB9	#FEFEFE
232	#EFECF6	#FFFFFF
233	#C5BDDF	#FCFCFC
234	#F1E0DD	#FEFEFE
235	#FAFAFD	#FFFFFF
236	#DCD7EC	#FEFEFE
237	#FCFBFD	#FFFFFF
238	#D4CEE8	#FDFDFD
239	#D4CFE8	#FEFEFE
240	#F1E0DE	#FEFEFE
242	#E9E5F3	#FEFEFE
243	#FBF7F6	#FFFFFF
244	#F1E0DE	#FEFEFE
245	#E4E1F1	#FEFEFE
246	#E8E5F3	#FEFEFE
247	#E9CECA	#FEFEFE
248	#E4E0F0	#FEFEFE
249	#FCF7F7	#FFFFFF
250	#FEFDFC	#FFFFFF
251	#FBF6F6	#FFFFFF
252	#DED9ED	#FDFDFD
254	#D9D4EA	#FCFCFC
255	#F0EEF7	#FEFEFE
256	#E2C0BB	#FDFDFD
