x	y	group
1689.25	652.25	24568
1689.25	652.75	24568
1689.75	652.75	24568
1690.75	651.75	24568
1691.75	651.75	24568
1692.25	651.25	24568
1694.75	651.25	24568
1694.75	652.25	24568
1695.25	652.75	24568
1696.25	652.75	24568
1696.25	653.75	24568
1697.75	653.75	24568
1697.75	652.75	24568
1699.75	650.75	24568
1700.25	650.75	24568
1700.75	651.25	24568
1701.25	651.25	24568
1701.25	650.75	24568
1700.25	649.75	24568
1700.25	649.25	24568
1701.25	649.25	24568
1701.25	648.25	24568
1703.75	645.75	24568
1704.75	645.75	24568
1704.75	644.75	24568
1705.75	643.75	24568
1705.75	643.25	24568
1704.75	642.25	24568
1703.75	642.25	24568
1702.75	641.25	24568
1702.75	640.75	24568
1703.75	640.75	24568
1703.75	640.25	24568
1702.75	639.25	24568
1702.75	638.75	24568
1703.25	638.25	24568
1704.25	638.25	24568
1704.25	637.25	24568
1704.75	637.25	24568
1705.25	637.75	24568
1707.25	637.75	24568
1707.25	639.25	24568
1705.25	639.25	24568
1704.75	639.75	24568
1704.75	641.25	24568
1705.25	641.25	24568
1706.25	640.25	24568
1706.75	640.25	24568
1706.75	641.25	24568
1707.25	641.25	24568
1708.25	640.25	24568
1710.25	640.25	24568
1710.25	639.75	24568
1709.75	639.25	24568
1709.75	638.75	24568
1710.25	638.25	24568
1710.25	637.75	24568
1709.25	636.75	24568
1709.25	636.25	24568
1709.75	636.25	24568
1712.25	638.75	24568
1712.75	638.75	24568
1713.75	637.75	24568
1714.75	637.75	24568
1714.75	637.25	24568
1713.75	636.25	24568
1713.75	634.75	24568
1714.75	633.75	24568
1715.75	633.75	24568
1716.25	633.25	24568
1716.25	632.75	24568
1715.25	632.75	24568
1715.25	631.25	24568
1715.75	630.75	24568
1716.25	630.75	24568
1716.25	631.75	24568
1716.75	631.75	24568
1717.25	631.25	24568
1717.75	631.25	24568
1718.25	631.75	24568
1718.75	631.75	24568
1719.75	630.75	24568
1720.75	630.75	24568
1720.75	629.75	24568
1722.25	628.25	24568
1722.25	627.75	24568
1721.25	626.75	24568
1720.25	626.75	24568
1719.75	626.25	24568
1719.75	624.75	24568
1720.25	624.25	24568
1720.25	623.75	24568
1719.75	623.25	24568
1719.75	621.75	24568
1720.25	621.25	24568
1721.75	621.25	24568
1722.25	621.75	24568
1723.25	621.75	24568
1723.25	623.75	24568
1724.25	624.75	24568
1724.75	624.75	24568
1725.25	624.25	24568
1725.25	622.25	24568
1725.75	622.25	24568
1726.75	623.25	24568
1727.25	623.25	24568
1728.25	622.25	24568
1728.75	622.25	24568
1728.75	623.25	24568
1729.25	623.25	24568
1729.75	622.75	24568
1730.75	622.75	24568
1731.25	622.25	24568
1731.25	621.75	24568
1730.75	621.25	24568
1730.75	620.75	24568
1731.75	620.75	24568
1732.25	620.25	24568
1733.25	620.25	24568
1733.25	619.75	24568
1732.75	619.25	24568
1732.75	618.75	24568
1733.75	618.75	24568
1733.75	617.75	24568
1734.25	617.25	24568
1734.25	616.25	24568
1734.75	615.75	24568
1738.25	615.75	24568
1738.75	616.25	24568
1739.25	616.25	24568
