x	y	group
759.75	61.75	54098
759.75	62.25	54098
760.75	62.25	54098
761.25	62.75	54098
761.25	63.75	54098
762.25	63.75	54098
762.25	64.75	54098
767.25	69.75	54098
768.25	69.75	54098
770.25	71.75	54098
771.25	71.75	54098
771.25	73.75	54098
772.25	73.75	54098
773.25	74.75	54098
774.25	74.75	54098
774.75	75.25	54098
774.75	76.25	54098
776.25	77.75	54098
777.75	77.75	54098
778.25	77.25	54098
778.75	77.25	54098
780.25	78.75	54098
780.25	79.75	54098
780.75	79.75	54098
781.25	79.25	54098
781.75	79.25	54098
781.75	80.25	54098
782.25	80.75	54098
782.75	80.75	54098
783.25	80.25	54098
783.75	80.25	54098
783.75	82.25	54098
784.75	83.25	54098
785.25	83.25	54098
785.75	82.75	54098
786.75	82.75	54098
786.75	82.25	54098
785.75	81.25	54098
785.75	80.25	54098
784.75	79.25	54098
783.75	79.25	54098
783.25	78.75	54098
783.25	78.25	54098
783.75	77.75	54098
783.75	77.25	54098
782.75	77.25	54098
780.75	75.25	54098
780.75	73.75	54098
781.25	73.25	54098
781.25	72.75	54098
780.75	72.25	54098
780.75	70.25	54098
780.25	70.25	54098
779.75	70.75	54098
779.25	70.75	54098
778.75	70.25	54098
778.75	69.75	54098
779.75	69.75	54098
780.25	69.25	54098
781.25	69.25	54098
781.25	67.75	54098
780.75	67.25	54098
780.25	67.25	54098
780.25	68.25	54098
779.75	68.75	54098
778.75	68.75	54098
777.75	69.75	54098
777.25	69.75	54098
777.25	66.75	54098
776.25	65.75	54098
775.75	65.75	54098
774.75	66.75	54098
774.25	66.75	54098
774.25	66.25	54098
775.25	65.25	54098
775.25	63.75	54098
770.25	58.75	54098
769.25	58.75	54098
768.75	58.25	54098
768.25	58.25	54098
767.25	59.25	54098
766.25	59.25	54098
766.25	59.75	54098
766.75	60.25	54098
766.75	60.75	54098
766.25	61.25	54098
765.75	61.25	54098
764.75	60.25	54098
764.75	58.25	54098
763.75	57.25	54098
761.75	57.25	54098
761.25	56.75	54098
759.75	56.75	54098
759.25	57.25	54098
759.25	57.75	54098
759.75	58.25	54098
759.75	58.75	54098
758.75	59.75	54098
758.75	60.25	54098
759.75	61.25	54098
759.75	61.75	54098
