x	y	group
2982.25	174.25	88434
2982.25	174.75	88434
2983.75	176.25	88434
2984.25	176.25	88434
2984.75	175.75	88434
2985.25	175.75	88434
2985.75	176.25	88434
2986.25	176.25	88434
2986.25	175.25	88434
2987.25	174.25	88434
2989.75	174.25	88434
2989.75	174.75	88434
2989.25	175.25	88434
2989.25	175.75	88434
2989.75	176.25	88434
2989.75	177.75	88434
2988.75	177.75	88434
2987.75	178.75	88434
2987.75	179.25	88434
2988.75	179.25	88434
2989.25	179.75	88434
2989.25	181.75	88434
2989.75	182.25	88434
2991.75	182.25	88434
2991.75	182.75	88434
2991.25	183.25	88434
2991.25	183.75	88434
2991.75	184.25	88434
2992.25	184.25	88434
2992.25	183.25	88434
2993.75	181.75	88434
2993.75	181.25	88434
2993.25	181.25	88434
2992.75	181.75	88434
2992.25	181.75	88434
2991.75	181.25	88434
2991.75	180.25	88434
2991.25	179.75	88434
2991.25	179.25	88434
2994.25	176.25	88434
2994.75	176.25	88434
2995.25	176.75	88434
2995.75	176.75	88434
2996.25	176.25	88434
2996.75	176.25	88434
2996.75	176.75	88434
2996.25	177.25	88434
2996.25	177.75	88434
2997.75	177.75	88434
2998.25	177.25	88434
2999.75	177.25	88434
3000.75	178.25	88434
3001.25	178.25	88434
3001.25	177.75	88434
3000.25	176.75	88434
3000.25	176.25	88434
3001.25	175.25	88434
3001.25	174.75	88434
3000.75	174.75	88434
3000.25	175.25	88434
2999.25	175.25	88434
2998.75	175.75	88434
2997.25	175.75	88434
2997.25	175.25	88434
2997.75	174.75	88434
2997.75	174.25	88434
2996.25	174.25	88434
2996.25	175.25	88434
2994.25	175.25	88434
2993.25	176.25	88434
2992.75	176.25	88434
2991.75	175.25	88434
2991.25	175.25	88434
2990.75	175.75	88434
2990.25	175.75	88434
2990.25	175.25	88434
2990.75	174.75	88434
2990.75	174.25	88434
2989.75	173.25	88434
2987.25	173.25	88434
2986.75	173.75	88434
2985.75	173.75	88434
2985.75	174.75	88434
2984.75	174.75	88434
2984.25	175.25	88434
2983.75	175.25	88434
2983.75	174.25	88434
2983.25	173.75	88434
2982.75	173.75	88434
2982.25	174.25	88434
