x	y	clickSelects
0.105820567291776	-2.46434583520268	321
0.054316149730637	-1.85549379558723	3244
0.041709517124242	-2.2112956619063	1656
0.096772297553366	-1.62657136475526	1656
0.078733432981879	-0.939397785945362	3729
0.123198493971487	0.0860388323036325	2289
0.118416532096892	-1.24441445851816	2289
0.053287730498581	-1.4815436549318	2289
0.103550546423837	-2.16721483257152	986
0.101030237696995	0.297924627214275	4956
0.103048595515731	2.47122538331692	4955
0.104279712115684	1.03839306465954	375
0.058216765109997	-2.3441790069951	3125
0.046280524080749	-1.05964569842943	3542
0.065104430014673	-2.17663294989714	1630
-0.011646250418241	-2.33115674647814	655
0.041075742082986	0.032637713601984	3262
-0.025085169111591	-2.14846282901249	2856
0.060551300600835	0.868765725657076	7009
0.097909764016703	-2.38022248846021	1965
-0.00156463228341297	-2.46488473948728	296
-0.101698833639491	-2.46397497886136	296
0.060882592020179	0.955125244079772	4364
0.090648692155339	-1.61462312023669	4840
0.120335906072409	-1.11816165731624	5001
0.089811870435166	-1.40321930825071	5001
0.056275890534599	-1.10119899340892	5001
0.057980881605822	-1.08248675312472	5001
0.117743144625581	-2.01022964205292	5718
0.116556850539142	1.08863635144137	3390
0.095832263217981	-2.1363451008379	3110
0.079426625988708	0.288506873224319	3952
0.100615498284243	-0.518245978183806	3952
0.00946237290576402	-1.60178149441939	6685
0.069205925117852	-1.39988160417922	1682
0.071902722856209	-2.18789105483816	1225
0.119943415307445	-1.83663684677734	694
0.087858807413719	-1.33058323791713	3857
0.107626713132215	0.809194503158576	500
0.07045518311313	-1.9231552713367	500
0.11459815055159	1.11558269752204	5655
0.034651108351006	-2.08976332935739	5655
0.053776816800772	-0.320372829243688	5655
0.018093273926104	-1.75387763882324	5655
0.115705877147691	-1.13789433793835	1446
0.075595000601308	-0.916491050625602	3294
0.076292503830911	-1.98629534354732	1097
0.119695883106085	-1.53016762667468	4384
0.082624923124678	-1.58793836810957	4384
0.084500284441892	-2.00284925714887	4384
0.102672090008519	-1.32866263967505	4384
0.107273809496096	-1.09682620087459	4384
0.089656521810805	-1.50660073502701	3799
0.0769720843545491	-0.690936001823173	3799
-0.00784607540294502	-2.47902031005231	3799
0.116337695295121	-1.85288914732909	1001
0.113967094248213	-1.7934995593398	1001
0.024300849668062	-0.431871732629276	2244
0.056145288376225	-1.1979112031815	2244
0.099236343340962	-1.06036961952271	4624
0.056593736869301	-0.634353092935886	2252
0.038245984887557	-2.43707758315925	5391
