x	y	group
422.25	8.25	83955
422.25	8.75	83955
428.25	14.75	83955
429.25	14.75	83955
429.25	15.75	83955
431.75	18.25	83955
432.75	18.25	83955
432.75	19.25	83955
433.25	19.25	83955
435.75	16.75	83955
435.75	16.25	83955
432.75	13.25	83955
432.75	12.75	83955
434.25	11.25	83955
434.25	9.75	83955
433.25	9.75	83955
432.75	9.25	83955
432.25	9.25	83955
431.25	10.25	83955
430.75	10.25	83955
430.25	9.75	83955
430.25	9.25	83955
430.75	8.75	83955
430.75	8.25	83955
429.75	8.25	83955
429.75	7.75	83955
430.75	6.75	83955
430.75	5.25	83955
429.75	5.25	83955
429.25	4.75	83955
428.75	4.75	83955
428.25	5.25	83955
425.25	5.25	83955
422.25	8.25	83955
