x	y	group
1280.25	160.25	78795
1280.25	160.75	78795
1280.75	160.75	78795
1281.25	160.25	78795
1281.75	160.25	78795
1281.75	161.25	78795
1282.25	161.75	78795
1283.25	161.75	78795
1283.25	162.75	78795
1284.25	163.75	78795
1284.75	163.75	78795
1285.25	163.25	78795
1285.25	162.75	78795
1284.75	162.25	78795
1284.75	161.75	78795
1285.25	161.25	78795
1285.75	161.25	78795
1286.25	161.75	78795
1286.75	161.75	78795
1288.25	160.25	78795
1289.25	160.25	78795
1289.25	159.25	78795
1290.25	159.25	78795
1290.25	158.75	78795
1288.75	157.25	78795
1288.25	157.25	78795
1288.25	158.25	78795
1287.75	158.75	78795
1287.75	159.75	78795
1286.75	160.75	78795
1286.25	160.75	78795
1284.75	159.25	78795
1284.75	158.75	78795
1285.75	157.75	78795
1285.75	157.25	78795
1284.75	157.25	78795
1284.25	156.75	78795
1284.25	155.75	78795
1283.75	155.75	78795
1283.25	156.25	78795
1283.25	156.75	78795
1284.25	157.75	78795
1284.25	158.25	78795
1282.75	159.75	78795
1282.25	159.75	78795
1281.75	159.25	78795
1281.25	159.25	78795
1280.25	160.25	78795
