group	fill	colour
1	#CB9690	#FCFCFC
2	#E4E0F0	#FEFEFE
3	#EFECF6	#FFFFFF
4	#DFDAED	#FEFEFE
5	#FBF5F5	#FFFFFF
6	#EEECF6	#FFFFFF
7	#DDD8EC	#FEFEFE
8	#E4E1F1	#FEFEFE
9	#E1BEB9	#FDFDFD
10	#FAF9FC	#FFFFFF
11	#FBF6F6	#FFFFFF
12	#FEFDFD	#FFFFFF
13	#B7AFD8	#FDFDFD
14	#E6E3F2	#FEFEFE
15	#FBF6F6	#FFFFFF
16	#EFECF6	#FFFFFF
17	#DCD7EC	#FEFEFE
18	#F1E0DE	#FEFEFE
19	#FAF9FC	#FFFFFF
20	#CEC7E4	#FDFDFD
21	#A79ECF	#FBFBFB
22	#EEECF6	#FFFFFF
23	#F1DFDD	#FEFEFE
24	#FAF9FC	#FFFFFF
25	#EFECF6	#FEFEFE
26	#F7EDEB	#FEFEFE
27	#D4CEE8	#FEFEFE
28	#F9F8FC	#FFFFFF
29	#D5CFE8	#FEFEFE
30	#F6F5FA	#FFFFFF
31	#F1DFDD	#FEFEFE
32	#E6E2F1	#FEFEFE
33	#F5F4FA	#FFFFFF
34	#FFFEFE	#FFFFFF
35	#FEFEFE	#FFFFFF
36	#ECD5D2	#FEFEFE
37	#F9F8FC	#FFFFFF
38	#EEEBF6	#FEFEFE
39	#FBFAFD	#FFFFFF
40	#FFFFFF	#FFFFFF
41	#E2DEEF	#FDFDFD
42	#F2F0F8	#FEFEFE
43	#EFDBD9	#FEFEFE
44	#FFFFFF	#FFFFFF
45	#FBFAFD	#FFFFFF
46	#E4E1F1	#FEFEFE
47	#B8B0D8	#FBFBFB
48	#BEB6DB	#FCFCFC
49	#D4CFE8	#FEFEFE
50	#EBD4D0	#FEFEFE
51	#EEEBF6	#FFFFFF
52	#F9F8FC	#FFFFFF
53	#E6E2F1	#FEFEFE
54	#F6F5FA	#FFFFFF
55	#CCC5E3	#FDFDFD
56	#F0EEF7	#FFFFFF
57	#ECD5D2	#FEFEFE
58	#8B80C0	#F8F8F8
59	#DDD8ED	#FEFEFE
60	#EEECF6	#FFFFFF
61	#FBF6F6	#FFFFFF
62	#FBF6F5	#FFFFFF
63	#FAF9FC	#FFFFFF
64	#DDD8EC	#FEFEFE
65	#D5CFE8	#FEFEFE
66	#EBE8F4	#FEFEFE
67	#CBC5E3	#FDFDFD
68	#E8E5F3	#FEFEFE
69	#DEDAED	#FDFDFD
70	#F6F4FA	#FFFFFF
71	#C3BBDE	#FDFDFD
72	#FDFDFE	#FFFFFF
73	#E2C0BC	#FDFDFD
74	#FDFBFB	#FFFFFF
75	#F9F8FC	#FFFFFF
76	#FAF9FC	#FFFFFF
77	#FFFFFF	#FFFFFF
78	#E7E3F2	#FEFEFE
79	#F7EEEC	#FFFFFF
80	#F7EDEC	#FEFEFE
81	#F1DFDD	#FEFEFE
82	#FAF9FC	#FFFFFF
83	#D9D4EA	#FDFDFD
84	#FBF6F5	#FFFFFF
85	#E5E2F1	#FEFEFE
86	#E8CDCA	#FEFEFE
87	#EDD6D3	#FEFEFE
88	#EAE7F4	#FEFEFE
89	#D7D2E9	#FDFDFD
90	#F2F0F8	#FFFFFF
91	#E2C0BC	#FDFDFD
92	#C5BDDF	#FCFCFC
93	#F1E0DE	#FEFEFE
94	#D8D3EA	#FDFDFD
95	#F9F2F1	#FFFFFF
96	#F6F5FA	#FFFFFF
97	#E1BEBA	#FEFEFE
98	#F1E0DE	#FEFEFE
99	#F6F5FA	#FFFFFF
100	#FBFBFD	#FFFFFF
101	#E6E3F2	#FEFEFE
102	#FEFDFC	#FFFFFF
103	#F2F0F8	#FFFFFF
104	#FDFDFE	#FFFFFF
105	#F9F9FC	#FFFFFF
106	#FAF9FC	#FFFFFF
107	#FBF6F5	#FFFFFF
108	#F8EEED	#FFFFFF
109	#F1E0DE	#FEFEFE
110	#F7EDEB	#FFFFFF
111	#FBF6F5	#FFFFFF
112	#F8EFED	#FFFFFF
113	#EBD4D0	#FEFEFE
114	#E1BEBA	#FEFEFE
115	#EEECF6	#FFFFFF
116	#B7AFD8	#FDFDFD
117	#E6C8C4	#FDFDFD
118	#E9CECA	#FEFEFE
119	#D7D2E9	#FDFDFD
120	#EEECF6	#FFFFFF
121	#DBD6EC	#FEFEFE
122	#F3F1F8	#FFFFFF
123	#D4CEE8	#FEFEFE
124	#AFA5D3	#FCFCFC
125	#CCC5E3	#FDFDFD
126	#EEEBF6	#FFFFFF
127	#F6F5FA	#FFFFFF
128	#F4E5E3	#FEFEFE
129	#F1DFDD	#FEFEFE
130	#FDFAFA	#FFFFFF
131	#D4A6A0	#FCFCFC
132	#EEECF6	#FFFFFF
133	#EFECF6	#FFFFFF
134	#C68E87	#FBFBFB
135	#FFFEFE	#FFFFFF
136	#FCF9F8	#FFFFFF
137	#DDD8EC	#FEFEFE
138	#FFFFFF	#FFFFFF
139	#FEFDFD	#FFFFFF
140	#E5E1F1	#FEFEFE
141	#F8EEED	#FEFEFE
142	#FCF7F6	#FFFFFF
143	#FEFCFC	#FFFFFF
144	#FAF4F3	#FFFFFF
145	#D2CCE7	#FCFCFC
146	#F7EDEB	#FFFFFF
147	#FBF6F6	#FFFFFF
148	#EEECF6	#FFFFFF
149	#FAF9FC	#FFFFFF
150	#D4CEE8	#FDFDFD
151	#C3BBDE	#FDFDFD
152	#E6E2F1	#FEFEFE
153	#FBFAFD	#FFFFFF
154	#FFFEFE	#FFFFFF
155	#CF9D97	#FCFCFC
156	#E9E5F3	#FEFEFE
157	#FBF6F5	#FFFFFF
158	#C3BBDE	#FDFDFD
159	#F9F8FC	#FFFFFF
160	#ECEAF5	#FEFEFE
161	#D5CFE8	#FEFEFE
162	#B8B0D8	#FBFBFB
163	#F8EEED	#FFFFFF
164	#EFEDF6	#FEFEFE
165	#E4C4C0	#FDFDFD
166	#E8E5F3	#FEFEFE
167	#A79ECF	#FBFBFB
168	#CBC4E3	#FDFDFD
169	#F4E5E3	#FEFEFE
170	#EFECF6	#FFFFFF
171	#C3BBDE	#FDFDFD
172	#D9B0AB	#FDFDFD
173	#FEFCFC	#FFFFFF
174	#FBF5F5	#FFFFFF
175	#F8EEED	#FFFFFF
176	#EDEAF5	#FEFEFE
177	#FEFDFC	#FFFFFF
178	#EAE7F3	#FEFEFE
179	#EFEDF6	#FEFEFE
180	#D3CEE7	#FCFCFC
181	#F2F0F8	#FEFEFE
182	#F6F5FA	#FFFFFF
183	#FBF7F6	#FFFFFF
184	#EEECF6	#FFFFFF
185	#EAE7F3	#FEFEFE
186	#FFFEFE	#FFFFFF
187	#FAF9FC	#FFFFFF
188	#A89ECF	#FBFBFB
189	#DEDAED	#FEFEFE
190	#F9F0EF	#FFFFFF
191	#FDFAFA	#FFFFFF
192	#F6E9E8	#FEFEFE
193	#F1E0DE	#FEFEFE
194	#D3CEE7	#FDFDFD
195	#FFFFFF	#FFFFFF
196	#FBFBFD	#FFFFFF
197	#FDFDFE	#FFFFFF
198	#E1BEB9	#FEFEFE
199	#C3BBDE	#FDFDFD
200	#C7C0E1	#FCFCFC
201	#EED8D5	#FEFEFE
202	#D5CFE8	#FEFEFE
203	#FBFBFD	#FFFFFF
204	#EDEAF5	#FEFEFE
205	#F6F4FA	#FFFFFF
206	#DFDAEE	#FEFEFE
207	#E1BEBA	#FEFEFE
208	#C3BBDE	#FDFDFD
209	#FBFAFD	#FFFFFF
210	#E5E2F1	#FEFEFE
211	#F8EEED	#FFFFFF
212	#DDD8EC	#FEFEFE
213	#D8D3EA	#FDFDFD
214	#B8AFD8	#FBFBFB
215	#C3BBDE	#FDFDFD
216	#F4E5E3	#FEFEFE
217	#D4CEE8	#FDFDFD
218	#B7AFD8	#FDFDFD
219	#F1DFDD	#FEFEFE
220	#D9B0AB	#FDFDFD
221	#E3DFF0	#FEFEFE
222	#F6F5FA	#FFFFFF
223	#FAFAFC	#FFFFFF
224	#F7EDEB	#FFFFFF
225	#F7EDEB	#FFFFFF
226	#FAF9FC	#FFFFFF
227	#E8E5F3	#FEFEFE
228	#F6F5FA	#FFFFFF
229	#F6F4FA	#FFFFFF
230	#EAE7F4	#FEFEFE
231	#F3E4E2	#FEFEFE
232	#FDFAFA	#FFFFFF
233	#F1E0DE	#FEFEFE
234	#E8E5F3	#FEFEFE
235	#EDEAF5	#FEFEFE
236	#F6F5FA	#FFFFFF
237	#F2F0F8	#FEFEFE
238	#F6F5FA	#FFFFFF
239	#F9F9FC	#FFFFFF
240	#FEFDFD	#FFFFFF
241	#F1E0DE	#FEFEFE
242	#D4CFE8	#FEFEFE
243	#FCFBFD	#FFFFFF
