x	y	group
114.75	41.75	62824
114.75	42.25	62824
115.75	43.25	62824
116.25	43.25	62824
117.25	42.25	62824
117.25	41.25	62824
117.75	40.75	62824
117.75	39.75	62824
118.25	39.25	62824
120.25	39.25	62824
120.25	38.25	62824
121.25	38.25	62824
125.25	34.25	62824
125.25	33.75	62824
124.75	33.25	62824
124.75	32.75	62824
125.25	32.25	62824
125.75	32.25	62824
126.25	32.75	62824
126.75	32.75	62824
127.25	32.25	62824
127.75	32.25	62824
128.25	32.75	62824
128.25	33.25	62824
127.75	33.75	62824
127.75	34.25	62824
129.25	34.25	62824
129.75	33.75	62824
130.75	33.75	62824
131.25	33.25	62824
131.25	32.25	62824
132.75	30.75	62824
132.75	30.25	62824
132.25	29.75	62824
131.75	29.75	62824
131.75	30.75	62824
130.25	32.25	62824
129.75	32.25	62824
129.25	31.75	62824
128.25	31.75	62824
128.25	31.25	62824
128.75	30.75	62824
129.75	30.75	62824
129.75	30.25	62824
129.25	29.75	62824
129.25	29.25	62824
130.25	29.25	62824
131.25	28.25	62824
131.25	27.25	62824
131.75	27.25	62824
133.75	29.25	62824
134.25	29.25	62824
134.75	28.75	62824
134.75	27.75	62824
135.25	27.75	62824
136.25	28.75	62824
136.75	28.75	62824
136.75	28.25	62824
136.25	27.75	62824
136.25	27.25	62824
136.75	26.75	62824
137.25	26.75	62824
137.25	27.75	62824
137.75	27.75	62824
138.75	26.75	62824
138.75	25.75	62824
139.25	25.25	62824
140.25	25.25	62824
141.25	24.25	62824
141.25	23.75	62824
140.75	23.25	62824
140.25	23.25	62824
138.25	25.25	62824
136.75	25.25	62824
136.75	24.75	62824
140.25	21.25	62824
140.25	20.75	62824
139.75	20.25	62824
139.25	20.25	62824
133.75	25.75	62824
133.25	25.75	62824
132.25	24.75	62824
132.25	24.25	62824
133.25	24.25	62824
133.25	23.25	62824
139.75	16.75	62824
140.75	16.75	62824
140.75	16.25	62824
140.25	15.75	62824
139.75	15.75	62824
139.25	16.25	62824
138.75	16.25	62824
138.25	15.75	62824
137.75	15.75	62824
136.75	16.75	62824
135.75	16.75	62824
133.75	18.75	62824
133.75	19.75	62824
131.75	21.75	62824
131.25	21.75	62824
130.75	21.25	62824
130.25	21.25	62824
129.75	21.75	62824
128.75	21.75	62824
128.75	22.25	62824
129.25	22.75	62824
130.25	22.75	62824
131.25	23.75	62824
131.25	24.25	62824
130.75	24.75	62824
130.75	25.75	62824
127.75	28.75	62824
127.75	29.75	62824
126.75	29.75	62824
126.75	30.75	62824
125.75	30.75	62824
114.75	41.75	62824
