x	y	clickSelects
-0.0708176705653401	-1.64849585019575	3401
0.0596434474266498	1.33305566309528	3891
0.00522273187422018	0.591655395556687	5614
0.12054377825876	-1.50071486491239	5094
-0.0376945578057901	2.43166776222692	223
-0.0101263350320902	-1.98750373140255	1623
-0.00977062851853017	-0.575127607648636	4626
0.0389353108458099	-2.27169034990528	4626
0.0383322687062901	-0.990491291352516	121
-0.08506853115383	-1.53852082101468	121
0.0141805538549198	-2.10722838729856	5740
0.0826045248621199	-0.0140394380778197	4118
-0.00336577509937985	-2.0631064285178	161
0.0272995150345898	-2.22762851188062	2716
-0.0457507336620502	2.38104260573531	1033
-0.0195354653303399	2.09665655372572	3605
0.0623670789104098	-2.43446072193558	3004
-0.0535782773403999	-1.75213761990233	49
0.10888143811984	-1.43220119714403	3605
0.11677095852503	-0.2898919716941	3004
0.05059611542735	-2.33380235955671	49
-0.0332536359703801	-0.412725804986723	49
0.03068995573117	1.59003491100704	49
-0.0277522139556301	-0.468060023778696	530
-0.0739966167199602	-1.49978994705878	1349
0.0576909072251199	-1.12456021315643	1349
0.0343258764453398	1.60621940079468	1011
0.1235604247093	-1.61244205175506	3488
-0.02230169745435	-1.95738986696755	6442
0.12423724237462	-0.429280238870366	6442
0.00902904406895022	-0.660439105856336	6442
0.11451559604859	-0.281475399249587	2404
-0.0418626765850099	-1.71791297263791	544
-0.0697963454600399	-1.55472236682375	3518
0.0329301477490298	-2.20146583860498	457
-0.0500418131251101	-1.73793264425807	457
0.0616918772026098	-1.16618646841846	289
-0.0341821326102698	0.993994645298898	289
0.10825835943273	0.842948843909849	5984
-0.09970751945094	-1.44247380552556	2544
0.11122483860278	2.03552405082521	1241
0.0913876246438599	-1.35606651631102	4835
0.0329420185494	-2.27340108314971	3322
-0.00761914348432979	0.683406448270594	2688
-0.01334062332741	-0.547827948071015	2688
-0.0902670892546902	0.138405081323105	798
0.0294395171509199	-2.24471071094393	798
-0.0735346996482602	-0.0450998832129361	4400
0.00969980191620001	-0.760626676049256	1666
0.0423758881012102	-2.25939750260587	1666
-0.0169340369138999	-1.98796975808483	108
0.0930171761039098	2.26568623284632	1253
0.0735438187227402	-2.4871694910355	4375
-0.0511946664456899	-1.73239972641075	4375
-0.0691980279840698	1.33094712617467	4374
0.0184551241179101	-0.828431891791825	2304
0.000264422330789937	-2.08336815520394	2304
-0.10630409262732	-1.33912432814135	601
0.0596382330783798	-2.43802747719112	3529
-0.0712451503246201	-0.0851869303337889	6524
