group	fill	colour
1	#D3CDE7	#FBFBFB
2	#E8E4F2	#FEFEFE
3	#E0DCEE	#FDFDFD
4	#FFFEFE	#FFFFFF
5	#FCFCFD	#FFFFFF
6	#FEFDFE	#FFFFFF
7	#F0DEDC	#FDFDFD
8	#F5E9E7	#FEFEFE
9	#F6EAE8	#FEFEFE
10	#F2F0F8	#FEFEFE
11	#F6F5FA	#FEFEFE
12	#FDFDFE	#FFFFFF
13	#FDFBFA	#FFFFFF
14	#F6F4FA	#FFFFFF
15	#F8F7FB	#FFFFFF
16	#F1EFF7	#FEFEFE
17	#F0EDF7	#FEFEFE
18	#EAE7F3	#FEFEFE
19	#E8E4F2	#FDFDFD
20	#E9E6F3	#FEFEFE
21	#F4E5E4	#FEFEFE
22	#FAF9FC	#FFFFFF
23	#EEECF6	#FEFEFE
24	#EEECF6	#FEFEFE
25	#FDFAFA	#FFFFFF
26	#F8F7FB	#FEFEFE
27	#FEFDFD	#FFFFFF
28	#FAF3F2	#FEFEFE
29	#FCF9F8	#FFFFFF
30	#F6F5FA	#FFFFFF
31	#F5E9E7	#FEFEFE
32	#F6EBEA	#FEFEFE
33	#FCFBFD	#FFFFFF
34	#FCF8F7	#FFFFFF
35	#FCF8F7	#FFFFFF
36	#ECEAF5	#FEFEFE
37	#EBD3CF	#FCFCFC
38	#F4F2F9	#FEFEFE
39	#D6A9A4	#FAFAFA
40	#FBF7F6	#FFFFFF
41	#FFFFFF	#FFFFFF
42	#F4F2F9	#FEFEFE
43	#FBF5F5	#FFFFFF
44	#FAF3F2	#FEFEFE
45	#F5E9E7	#FDFDFD
46	#E9E6F3	#FEFEFE
47	#D7D2E9	#FCFCFC
48	#F2F0F8	#FEFEFE
49	#F5F3FA	#FEFEFE
50	#FEFEFE	#FFFFFF
51	#FDFDFE	#FFFFFF
52	#F2F0F8	#FEFEFE
53	#F8EFEE	#FEFEFE
54	#F9F8FC	#FFFFFF
55	#F6F5FA	#FEFEFE
56	#FCF7F7	#FFFFFF
57	#FFFFFF	#FFFFFF
58	#F4E7E5	#FEFEFE
59	#FFFFFF	#FFFFFF
60	#FDFBFB	#FFFFFF
61	#FDFAFA	#FFFFFF
62	#F9F1F0	#FEFEFE
63	#FCF8F7	#FFFFFF
64	#F5F4FA	#FFFFFF
65	#F9F1F0	#FEFEFE
66	#EFEDF7	#FEFEFE
67	#E8E4F2	#FEFEFE
68	#FDFCFE	#FFFFFF
69	#DDD8ED	#FDFDFD
70	#FBF6F5	#FFFFFF
71	#E5E1F1	#FEFEFE
72	#FAF3F3	#FEFEFE
73	#F7F5FA	#FEFEFE
74	#F9F8FC	#FFFFFF
75	#F8F7FB	#FFFFFF
76	#FEFCFC	#FFFFFF
77	#F1F0F8	#FEFEFE
78	#E6E3F2	#FDFDFD
79	#FFFEFE	#FFFFFF
80	#FCF9F8	#FFFFFF
81	#EDEBF5	#FEFEFE
82	#F7F5FA	#FFFFFF
83	#F8F0EF	#FEFEFE
84	#F8F7FB	#FFFFFF
85	#FFFFFF	#FFFFFF
86	#E4E1F0	#FDFDFD
87	#E6C9C5	#FCFCFC
88	#FBF6F5	#FFFFFF
89	#E8CCC9	#FDFDFD
90	#FDFAFA	#FFFFFF
91	#FDF9F9	#FFFFFF
92	#F7F5FB	#FFFFFF
93	#F2E2E0	#FDFDFD
94	#FFFEFE	#FFFFFF
95	#EEEBF6	#FEFEFE
96	#FBF5F4	#FFFFFF
97	#DDD9ED	#FDFDFD
98	#EDD7D5	#FDFDFD
99	#EEEBF6	#FEFEFE
100	#E6E2F1	#FDFDFD
101	#F1EEF7	#FEFEFE
102	#E7E4F2	#FDFDFD
103	#F6F4FA	#FFFFFF
104	#EEECF6	#FEFEFE
105	#E9E5F3	#FDFDFD
106	#F6F4FA	#FEFEFE
107	#F7EDEC	#FEFEFE
108	#EAE7F4	#FDFDFD
109	#F1F0F8	#FEFEFE
110	#FEFDFD	#FFFFFF
111	#F6EBEA	#FEFEFE
112	#FCFBFD	#FFFFFF
113	#EDEAF5	#FEFEFE
114	#FCF8F8	#FFFFFF
115	#FAF3F2	#FFFFFF
116	#FDF9F9	#FFFFFF
117	#D2CDE7	#FAFAFA
118	#F2F0F8	#FEFEFE
119	#FDFBFA	#FFFFFF
120	#FDFAF9	#FFFFFF
121	#F7F6FB	#FFFFFF
122	#E3DFF0	#FCFCFC
123	#FCF8F7	#FFFFFF
124	#FFFEFE	#FFFFFF
125	#E9E6F3	#FDFDFD
126	#EBE9F4	#FEFEFE
127	#F9F8FC	#FFFFFF
128	#FBFAFD	#FFFFFF
129	#F6F5FA	#FFFFFF
130	#F9F8FC	#FFFFFF
131	#F7EDEC	#FEFEFE
132	#F0EEF7	#FEFEFE
133	#F8EFEE	#FEFEFE
134	#F9F8FC	#FFFFFF
135	#F4E6E4	#FDFDFD
136	#FAF3F3	#FEFEFE
137	#FBFAFD	#FFFFFF
138	#F0DCDA	#FDFDFD
139	#F7ECEB	#FEFEFE
140	#ECD5D2	#FDFDFD
141	#F4E6E5	#FEFEFE
142	#F6F4FA	#FEFEFE
143	#FCF9F8	#FFFFFF
144	#FEFDFD	#FFFFFF
145	#FBF5F4	#FEFEFE
146	#EBD2CF	#FAFAFA
147	#EDEBF5	#FEFEFE
148	#E1DCEE	#FDFDFD
149	#DED9ED	#FCFCFC
150	#E4E0F0	#FDFDFD
151	#F5F4FA	#FEFEFE
152	#F2F1F8	#FEFEFE
153	#F0EEF7	#FEFEFE
154	#FAFAFD	#FFFFFF
155	#E6E2F1	#FEFEFE
156	#E0DCEE	#FCFCFC
157	#D5CFE8	#FCFCFC
158	#D9D4EB	#FCFCFC
159	#E9E5F3	#FEFEFE
160	#E8E5F3	#FEFEFE
161	#EFEDF6	#FEFEFE
162	#F5F4FA	#FFFFFF
163	#F1EFF7	#FEFEFE
164	#FAF2F1	#FEFEFE
165	#EDEAF5	#FEFEFE
166	#F6F5FA	#FEFEFE
167	#F7EDEC	#FEFEFE
168	#F2F0F8	#FEFEFE
169	#F1EFF7	#FEFEFE
170	#ECEAF5	#FEFEFE
171	#FCFCFD	#FFFFFF
172	#FDFBFA	#FFFFFF
173	#F5F4FA	#FEFEFE
174	#F0EEF7	#FEFEFE
175	#F7ECEB	#FEFEFE
176	#FAFAFD	#FFFFFF
177	#F6EBEA	#FEFEFE
178	#FBFAFD	#FFFFFF
179	#F6F5FA	#FFFFFF
180	#FFFFFF	#FFFFFF
181	#F2F0F8	#FEFEFE
182	#F5E9E7	#FDFDFD
183	#FDFDFE	#FFFFFF
184	#FEFDFD	#FFFFFF
185	#EAE7F4	#FEFEFE
186	#F7F5FB	#FFFFFF
187	#EAE7F3	#FDFDFD
188	#FAF3F3	#FFFFFF
189	#EDEAF5	#FEFEFE
190	#FEFCFC	#FFFFFF
191	#EFDCDA	#FCFCFC
192	#F6EAE8	#FEFEFE
193	#F2F0F8	#FEFEFE
194	#FDFAF9	#FFFFFF
195	#F7EDEC	#FEFEFE
196	#FDFBFA	#FFFFFF
197	#FDFDFE	#FFFFFF
198	#D8D2EA	#FBFBFB
199	#FAFAFC	#FFFFFF
200	#FAFAFD	#FFFFFF
201	#FBF6F6	#FFFFFF
202	#F2F0F8	#FEFEFE
203	#F8F7FB	#FFFFFF
204	#FDFBFB	#FFFFFF
205	#EEECF6	#FEFEFE
206	#F3F1F8	#FEFEFE
207	#ECEAF5	#FEFEFE
208	#EBE8F4	#FEFEFE
209	#F9F8FC	#FFFFFF
210	#F6F4FA	#FFFFFF
211	#F6F5FA	#FEFEFE
212	#FFFEFE	#FFFFFF
213	#FDFDFE	#FFFFFF
214	#FAF4F3	#FFFFFF
215	#EDEBF5	#FEFEFE
216	#F5E8E6	#FDFDFD
217	#DFDBEE	#FCFCFC
218	#FDFBFB	#FFFFFF
219	#F4F2F9	#FEFEFE
220	#E1DDEF	#FDFDFD
221	#F3F1F9	#FEFEFE
222	#FAF3F2	#FEFEFE
223	#FCF9F8	#FFFFFF
224	#F0EDF7	#FEFEFE
225	#F7ECEB	#FEFEFE
226	#FDFAFA	#FFFFFF
227	#ECE9F5	#FDFDFD
228	#EFEDF7	#FEFEFE
229	#F3E4E2	#FEFEFE
230	#F2E3E1	#FDFDFD
231	#FEFDFD	#FFFFFF
232	#F9F8FC	#FFFFFF
233	#F2F0F8	#FEFEFE
234	#F0EDF7	#FEFEFE
235	#FCFCFE	#FFFFFF
236	#FAF9FC	#FFFFFF
237	#F3F1F9	#FEFEFE
238	#E8E5F2	#FDFDFD
239	#FFFFFF	#FFFFFF
240	#EDEAF5	#FEFEFE
241	#FCF9F8	#FFFFFF
242	#F6EAE8	#FEFEFE
243	#DAD5EB	#FBFBFB
244	#FEFDFD	#FFFFFF
245	#F5E9E7	#FEFEFE
246	#ECD5D2	#FCFCFC
247	#F9F8FC	#FFFFFF
248	#EAE7F3	#FEFEFE
249	#FCF8F7	#FFFFFF
250	#ECE9F4	#FEFEFE
251	#FAF9FC	#FFFFFF
252	#F5F4FA	#FEFEFE
253	#FAF9FC	#FFFFFF
254	#FDFDFE	#FFFFFF
