x	y	group
133.75	10.75	90452
133.75	11.25	90452
134.25	11.25	90452
134.75	10.75	90452
136.25	10.75	90452
138.25	12.75	90452
140.75	12.75	90452
142.25	11.25	90452
142.25	10.25	90452
143.25	9.25	90452
143.25	8.25	90452
143.75	7.75	90452
144.75	7.75	90452
145.25	7.25	90452
146.75	7.25	90452
146.75	8.25	90452
147.75	9.25	90452
147.75	10.25	90452
148.25	10.75	90452
148.75	10.75	90452
151.75	7.75	90452
152.25	7.75	90452
152.25	8.25	90452
151.75	8.75	90452
151.75	9.75	90452
151.25	10.25	90452
151.25	11.75	90452
151.75	11.75	90452
152.75	10.75	90452
153.25	10.75	90452
153.75	11.25	90452
154.25	11.25	90452
154.25	10.25	90452
155.75	10.25	90452
156.25	10.75	90452
156.25	11.75	90452
157.25	12.75	90452
157.25	13.25	90452
156.75	13.75	90452
156.75	14.25	90452
157.25	14.75	90452
157.25	15.75	90452
158.75	15.75	90452
161.75	12.75	90452
161.75	12.25	90452
158.75	9.25	90452
158.75	8.75	90452
159.75	7.75	90452
159.75	7.25	90452
159.25	6.75	90452
158.75	6.75	90452
157.75	7.75	90452
157.25	7.75	90452
156.75	7.25	90452
156.25	7.25	90452
156.25	8.25	90452
155.25	8.25	90452
154.75	8.75	90452
154.25	8.75	90452
154.25	7.25	90452
155.25	6.25	90452
155.25	5.75	90452
151.75	2.25	90452
151.25	2.25	90452
149.75	3.75	90452
148.25	3.75	90452
147.75	3.25	90452
147.25	3.25	90452
146.75	3.75	90452
146.25	3.75	90452
145.75	3.25	90452
145.25	3.25	90452
144.75	3.75	90452
143.75	3.75	90452
143.25	4.25	90452
141.25	4.25	90452
138.75	6.75	90452
138.75	8.25	90452
140.25	9.75	90452
140.25	10.25	90452
139.75	10.25	90452
138.75	9.25	90452
137.25	9.25	90452
136.75	9.75	90452
134.75	9.75	90452
133.75	10.75	90452
