x	y	group
2118.75	199.75	8574
2118.75	200.25	8574
2119.75	201.25	8574
2120.25	201.25	8574
2120.75	200.75	8574
2120.75	199.75	8574
2121.25	199.25	8574
2121.75	199.25	8574
2122.75	200.25	8574
2123.25	200.25	8574
2123.25	199.75	8574
2122.75	199.25	8574
2122.75	197.75	8574
2124.25	196.25	8574
2124.25	195.25	8574
2124.75	195.25	8574
2125.25	195.75	8574
2125.75	195.75	8574
2126.25	195.25	8574
2126.25	194.75	8574
2125.25	194.75	8574
2124.25	193.75	8574
2124.25	193.25	8574
2125.25	192.25	8574
2126.25	192.25	8574
2126.25	191.75	8574
2125.75	191.25	8574
2125.75	190.75	8574
2126.25	190.25	8574
2126.25	189.75	8574
2125.25	188.75	8574
2125.25	188.25	8574
2125.75	187.75	8574
2126.25	187.75	8574
2126.25	188.75	8574
2127.75	188.75	8574
2127.75	187.75	8574
2129.25	187.75	8574
2129.25	188.25	8574
2127.25	190.25	8574
2127.25	190.75	8574
2127.75	191.25	8574
2128.75	191.25	8574
2128.75	192.25	8574
2129.25	192.75	8574
2129.25	193.25	8574
2128.75	193.75	8574
2128.75	194.25	8574
2129.25	194.75	8574
2129.25	195.25	8574
2128.75	195.75	8574
2128.75	196.25	8574
2129.75	196.25	8574
2131.25	197.75	8574
2131.75	197.75	8574
2132.25	197.25	8574
2132.25	196.75	8574
2131.25	196.75	8574
2130.75	196.25	8574
2130.75	195.25	8574
2129.75	194.25	8574
2129.75	193.75	8574
2130.25	193.75	8574
2130.75	194.25	8574
2132.25	194.25	8574
2132.25	193.25	8574
2132.75	192.75	8574
2132.75	192.25	8574
2132.25	191.75	8574
2132.25	191.25	8574
2133.25	190.25	8574
2133.75	190.25	8574
2133.75	191.25	8574
2134.75	191.25	8574
2134.75	192.25	8574
2136.25	193.75	8574
2137.25	193.75	8574
2137.25	194.25	8574
2136.75	194.75	8574
2136.25	194.75	8574
2135.25	193.75	8574
2134.75	193.75	8574
2134.75	194.75	8574
2133.75	194.75	8574
2133.25	195.25	8574
2133.25	197.75	8574
2133.75	198.25	8574
2133.75	199.25	8574
2134.25	199.75	8574
2134.75	199.75	8574
2134.75	198.75	8574
2135.25	198.25	8574
2135.25	197.25	8574
2135.75	196.75	8574
2136.25	196.75	8574
2136.25	197.75	8574
2136.75	198.25	8574
2138.25	198.25	8574
2138.75	197.75	8574
2138.75	195.75	8574
2139.75	195.75	8574
2139.75	194.25	8574
2139.25	194.25	8574
2137.25	196.25	8574
2136.75	196.25	8574
2136.75	195.75	8574
2138.25	194.25	8574
2138.25	193.75	8574
2137.75	193.25	8574
2137.75	191.75	8574
2139.75	191.75	8574
2141.25	190.25	8574
2141.75	190.25	8574
2141.75	191.25	8574
2142.75	192.25	8574
2142.75	195.75	8574
2141.75	195.75	8574
2141.75	196.75	8574
2140.75	196.75	8574
2140.25	197.25	8574
2140.25	197.75	8574
