x	y	group
1349.25	330.25	72852
1349.25	330.75	72852
1350.75	330.75	72852
1352.25	329.25	72852
1353.75	329.25	72852
1353.75	329.75	72852
1352.75	330.75	72852
1352.75	331.25	72852
1353.75	332.25	72852
1353.75	333.25	72852
1354.25	333.25	72852
1354.75	332.75	72852
1354.75	331.75	72852
1355.75	330.75	72852
1356.25	330.75	72852
1356.25	332.25	72852
1355.75	332.75	72852
1355.75	333.25	72852
1356.75	334.25	72852
1356.75	334.75	72852
1356.25	335.25	72852
1356.25	336.25	72852
1355.75	336.25	72852
1355.25	335.75	72852
1354.75	335.75	72852
1354.75	336.25	72852
1355.75	337.25	72852
1356.25	337.25	72852
1356.75	336.75	72852
1357.75	336.75	72852
1357.75	335.75	72852
1358.25	335.25	72852
1358.75	335.25	72852
1358.75	336.25	72852
1359.75	336.25	72852
1360.25	336.75	72852
1360.25	338.25	72852
1359.25	339.25	72852
1359.25	339.75	72852
1359.75	339.75	72852
1362.75	336.75	72852
1362.75	336.25	72852
1361.75	336.25	72852
1360.75	335.25	72852
1360.75	334.75	72852
1361.25	334.75	72852
1361.75	335.25	72852
1362.25	335.25	72852
1362.25	333.75	72852
1360.75	333.75	72852
1359.75	334.75	72852
1359.25	334.75	72852
1359.25	333.75	72852
1358.75	333.25	72852
1358.25	333.25	72852
1357.75	333.75	72852
1357.25	333.75	72852
1356.75	333.25	72852
1356.75	332.75	72852
1357.75	332.75	72852
1357.75	330.75	72852
1358.25	330.75	72852
1359.25	331.75	72852
1359.75	331.75	72852
1359.75	331.25	72852
1358.25	329.75	72852
1358.25	329.25	72852
1358.75	328.75	72852
1358.75	327.75	72852
1359.25	327.25	72852
1359.25	325.75	72852
1357.75	325.75	72852
1357.75	326.25	72852
1358.25	326.75	72852
1358.25	327.25	72852
1357.75	327.25	72852
1356.25	325.75	72852
1355.75	325.75	72852
1355.75	326.75	72852
1355.25	327.25	72852
1354.25	327.25	72852
1353.25	328.25	72852
1351.75	328.25	72852
1351.25	327.75	72852
1350.75	327.75	72852
1350.25	328.25	72852
1350.25	329.25	72852
1349.25	329.25	72852
1349.25	330.25	72852
