group	fill	colour
1	#E2C1BC	#FDFDFD
2	#DDB6B1	#FCFCFC
3	#C8918B	#FBFBFB
4	#E1BEBA	#FEFEFE
5	#F1E0DD	#FEFEFE
6	#C48A83	#FBFBFB
7	#FAF9FC	#FFFFFF
8	#E6C8C4	#FDFDFD
9	#EBD3D0	#FDFDFD
10	#BC7C75	#FAFAFA
11	#F9F8FC	#FFFFFF
12	#E0BDB9	#FDFDFD
13	#EEDAD7	#FDFDFD
14	#E6C8C4	#FDFDFD
15	#F8EFEE	#FEFEFE
16	#F2E3E0	#FEFEFE
17	#FCF7F6	#FFFFFF
18	#F5E8E6	#FEFEFE
19	#F7EDEB	#FEFEFE
20	#FFFFFF	#FFFFFF
21	#F4E7E5	#FEFEFE
22	#EDD7D4	#FDFDFD
23	#E1DDEF	#FDFDFD
24	#F6F4FA	#FFFFFF
25	#CF9D97	#FCFCFC
26	#FDFAFA	#FFFFFF
27	#EAD0CD	#FDFDFD
28	#F5E8E6	#FEFEFE
29	#FFFEFE	#FFFFFF
30	#F0DDDB	#FEFEFE
31	#F7EEEC	#FEFEFE
32	#F7ECEA	#FEFEFE
33	#FCF7F7	#FFFFFF
34	#E3C3BF	#FCFCFC
35	#F8EFEE	#FEFEFE
36	#F2E2E0	#FEFEFE
37	#E2C1BD	#FDFDFD
38	#D5A8A2	#FAFAFA
39	#DBB3AE	#FCFCFC
40	#E2C1BD	#FCFCFC
41	#F0DEDB	#FDFDFD
42	#F7EDEC	#FEFEFE
43	#D9B0AB	#F9F9F9
44	#D6AAA4	#FAFAFA
45	#E8CDC9	#FBFBFB
46	#F5F4FA	#FFFFFF
47	#D4A5A0	#FCFCFC
48	#C9928B	#FBFBFB
49	#F6EAE8	#FEFEFE
50	#F8EEED	#FFFFFF
51	#EED9D6	#FEFEFE
52	#DEB9B5	#FCFCFC
53	#EDD7D4	#FEFEFE
54	#E9CECA	#FEFEFE
55	#E2C1BC	#FDFDFD
56	#CF9D97	#FCFCFC
57	#E2C1BC	#FDFDFD
58	#C68D87	#FBFBFB
59	#E2C1BC	#FDFDFD
60	#E8CDCA	#FEFEFE
61	#E8CDCA	#FEFEFE
62	#BF817A	#FAFAFA
63	#EED9D6	#FDFDFD
64	#F2E2E0	#FEFEFE
65	#F4E6E4	#FDFDFD
66	#FAF3F2	#FEFEFE
67	#E6C8C4	#FCFCFC
68	#F0DEDB	#FDFDFD
69	#F8EEED	#FEFEFE
70	#F0DEDB	#FEFEFE
71	#F0DDDB	#FEFEFE
72	#FDFDFE	#FFFFFF
73	#EFDCDA	#FDFDFD
74	#FAFAFC	#FFFFFF
75	#F4E6E5	#FEFEFE
76	#F7F6FB	#FFFFFF
77	#F1DFDD	#FEFEFE
78	#EBD2CF	#FDFDFD
79	#F0DDDB	#FEFEFE
80	#EBD3D0	#FDFDFD
81	#F5F4FA	#FFFFFF
82	#F0EDF7	#FEFEFE
83	#F8EEED	#FEFEFE
84	#F3E3E1	#FDFDFD
85	#B46F68	#F8F8F8
86	#F5E8E6	#FEFEFE
87	#F8EFEE	#FEFEFE
88	#EDD6D3	#FEFEFE
89	#FAF4F3	#FFFFFF
90	#D3A59F	#FAFAFA
91	#FDFBFA	#FFFFFF
92	#F2E2E0	#FEFEFE
93	#E8CDCA	#FCFCFC
94	#EDD6D3	#FCFCFC
95	#E7CAC6	#FBFBFB
96	#EBD3D0	#FDFDFD
97	#E1BEB9	#FDFDFD
98	#E8CDCA	#FEFEFE
99	#E9CECB	#FEFEFE
100	#E5C7C3	#FDFDFD
101	#C68D86	#FBFBFB
102	#FCF7F7	#FFFFFF
103	#F9F2F1	#FFFFFF
104	#D9B0AA	#FDFDFD
105	#D3A59F	#FCFCFC
106	#F7EDEC	#FEFEFE
107	#D3A59F	#FCFCFC
108	#FAF9FC	#FFFFFF
109	#ECD6D3	#FEFEFE
110	#E0BDB9	#FDFDFD
111	#D9B0AA	#FDFDFD
112	#E1BEBA	#FEFEFE
113	#EBD2CF	#FDFDFD
114	#FCFCFE	#FFFFFF
115	#E7CAC6	#FDFDFD
116	#EAE7F4	#FEFEFE
117	#F6EBEA	#FEFEFE
118	#F3E3E1	#FEFEFE
119	#FCFBFD	#FFFFFF
120	#F7EDEC	#FEFEFE
121	#F1EFF8	#FEFEFE
122	#F9F2F1	#FFFFFF
123	#E7CAC7	#FDFDFD
124	#FDFCFE	#FFFFFF
125	#F6F5FA	#FFFFFF
126	#E6C9C6	#FCFCFC
127	#F7ECEA	#FEFEFE
128	#EED9D6	#FEFEFE
129	#F5E7E5	#FEFEFE
130	#EAD1CE	#FDFDFD
131	#EDEAF5	#FEFEFE
132	#EBE8F4	#FEFEFE
133	#EBD3D0	#FCFCFC
134	#FBF5F5	#FFFFFF
135	#DEBAB5	#FBFBFB
136	#F0DEDC	#FDFDFD
137	#E4C4C0	#FDFDFD
138	#DBB3AE	#FCFCFC
139	#FBF5F5	#FFFFFF
140	#EFDCDA	#FEFEFE
141	#F5E7E5	#FEFEFE
142	#DCB6B1	#FAFAFA
143	#D5A8A3	#FAFAFA
144	#F4E6E4	#FDFDFD
145	#E9CFCC	#FCFCFC
146	#EFDBD8	#FDFDFD
147	#E0BDB9	#FDFDFD
148	#E1BEB9	#FDFDFD
