x	y	group
2325.25	295.25	46287
2325.25	295.75	46287
2326.75	295.75	46287
2327.25	295.25	46287
2327.25	294.25	46287
2327.75	293.75	46287
2328.25	293.75	46287
2328.25	294.75	46287
2328.75	294.75	46287
2329.25	294.25	46287
2329.25	292.25	46287
2330.25	291.25	46287
2330.25	290.25	46287
2331.25	290.25	46287
2331.25	289.75	46287
2329.75	288.25	46287
2329.25	288.25	46287
2328.75	288.75	46287
2328.25	288.75	46287
2328.25	288.25	46287
2328.75	287.75	46287
2328.75	287.25	46287
2328.25	286.75	46287
2328.25	286.25	46287
2328.75	286.25	46287
2332.25	289.75	46287
2332.75	289.75	46287
2332.75	289.25	46287
2332.25	288.75	46287
2332.25	288.25	46287
2333.25	288.25	46287
2333.25	287.25	46287
2333.75	286.75	46287
2333.75	286.25	46287
2333.25	286.25	46287
2331.75	287.75	46287
2331.25	287.75	46287
2328.75	285.25	46287
2328.75	284.75	46287
2329.25	284.75	46287
2329.75	285.25	46287
2330.75	285.25	46287
2331.25	285.75	46287
2331.25	286.75	46287
2331.75	286.75	46287
2332.25	286.25	46287
2332.25	285.25	46287
2333.25	284.25	46287
2333.25	283.75	46287
2332.75	283.25	46287
2332.75	282.75	46287
2333.25	282.25	46287
2333.75	282.25	46287
2333.75	283.25	46287
2335.75	283.25	46287
2335.75	284.25	46287
2336.75	285.25	46287
2337.25	285.25	46287
2337.25	281.75	46287
2336.25	281.75	46287
2336.25	280.25	46287
2336.75	279.75	46287
2336.75	279.25	46287
2335.75	278.25	46287
2335.25	278.25	46287
2335.25	279.25	46287
2334.75	279.25	46287
2333.75	278.25	46287
2333.75	276.75	46287
2335.25	276.75	46287
2335.75	277.25	46287
2336.25	277.25	46287
2336.25	276.75	46287
2335.75	276.25	46287
2335.75	274.75	46287
2336.25	274.25	46287
2336.25	273.25	46287
2338.75	273.25	46287
2339.25	273.75	46287
2339.25	275.25	46287
2338.75	275.25	46287
2338.25	274.75	46287
2337.75	274.75	46287
2337.75	275.25	46287
2339.25	276.75	46287
2339.75	276.75	46287
2340.75	275.75	46287
2340.75	274.75	46287
2341.25	274.75	46287
2341.75	275.25	46287
2342.75	275.25	46287
2342.75	275.75	46287
2342.25	276.25	46287
2342.25	277.75	46287
2343.25	278.75	46287
2344.25	278.75	46287
2344.75	279.25	46287
2344.75	280.25	46287
2346.25	280.25	46287
2346.75	279.75	46287
2346.75	279.25	46287
2345.75	279.25	46287
2345.75	278.25	46287
2344.75	278.25	46287
2344.75	277.25	46287
2344.25	276.75	46287
2343.25	276.75	46287
2343.25	276.25	46287
2343.75	275.75	46287
2343.75	275.25	46287
2342.25	273.75	46287
2342.25	272.75	46287
2341.75	272.25	46287
2340.75	272.25	46287
2340.75	271.25	46287
2339.75	271.25	46287
2339.75	269.75	46287
2340.25	269.75	46287
2340.75	270.25	46287
2341.25	270.25	46287
2341.25	269.25	46287
2342.25	268.25	46287
2342.25	267.75	46287
2341.25	266.75	46287
2340.25	266.75	46287
2340.25	266.25	46287
2340.75	265.75	46287
2342.75	265.75	46287
2344.25	264.25	46287
2344.25	263.75	46287
2342.75	263.75	46287
2342.75	264.75	46287
2340.75	264.75	46287
2339.75	265.75	46287
2339.25	265.75	46287
2338.25	264.75	46287
2337.25	264.75	46287
2337.25	264.25	46287
2337.75	263.75	46287
2338.25	263.75	46287
2338.75	264.25	46287
2339.25	264.25	46287
2339.75	263.75	46287
2339.75	263.25	46287
2338.75	263.25	46287
2338.25	262.75	46287
2337.75	262.75	46287
2337.25	263.25	46287
2336.75	263.25	46287
2336.25	262.75	46287
2333.75	262.75	46287
2333.75	263.75	46287
2332.25	263.75	46287
2331.75	263.25	46287
2331.75	262.75	46287
2332.75	262.75	46287
2333.25	262.25	46287
2333.25	261.75	46287
2331.25	261.75	46287
2331.25	259.75	46287
2330.75	259.25	46287
2330.25	259.25	46287
2330.25	260.25	46287
2329.75	260.75	46287
2329.75	261.25	46287
2330.75	262.25	46287
2330.75	263.75	46287
2330.25	264.25	46287
2329.75	264.25	46287
2329.75	263.25	46287
2329.25	262.75	46287
2328.75	262.75	46287
2328.75	263.75	46287
2328.25	263.75	46287
2327.75	263.25	46287
2327.75	262.25	46287
2327.25	261.75	46287
2327.25	261.25	46287
2328.25	261.25	46287
2328.25	260.75	46287
2326.75	259.25	46287
2325.75	259.25	46287
2325.25	258.75	46287
2324.75	258.75	46287
2324.75	259.75	46287
2324.25	260.25	46287
2324.25	260.75	46287
2325.25	261.75	46287
2325.25	262.25	46287
2324.75	262.25	46287
2324.25	261.75	46287
2323.75	261.75	46287
2323.75	262.75	46287
2323.25	263.25	46287
2322.75	263.25	46287
2321.75	262.25	46287
2321.25	262.25	46287
2321.25	263.25	46287
2320.75	263.25	46287
2320.25	262.75	46287
2319.25	262.75	46287
2318.75	262.25	46287
2318.25	262.25	46287
2317.25	263.25	46287
2317.25	263.75	46287
2317.75	264.25	46287
2318.25	264.25	46287
2318.25	263.25	46287
2318.75	263.25	46287
2319.25	263.75	46287
2319.25	264.25	46287
2317.75	265.75	46287
2316.75	265.75	46287
2316.25	266.25	46287
2316.25	266.75	46287
2316.75	267.25	46287
2316.75	269.75	46287
2316.25	269.75	46287
2315.75	269.25	46287
2315.75	268.25	46287
2315.25	268.25	46287
2314.75	268.75	46287
2313.75	268.75	46287
2312.25	270.25	46287
2312.25	270.75	46287
2312.75	270.75	46287
2313.25	270.25	46287
2313.75	270.25	46287
2314.25	270.75	46287
2314.25	271.75	46287
2314.75	272.25	46287
2314.75	273.25	46287
2315.25	273.25	46287
2315.75	272.75	46287
2315.75	271.75	46287
2316.25	271.75	46287
2317.25	272.75	46287
2317.25	273.25	46287
2316.75	273.75	46287
2315.75	273.75	46287
2315.75	275.25	46287
2316.25	275.25	46287
2317.25	274.25	46287
2317.75	274.25	46287
2317.75	274.75	46287
2317.25	275.25	46287
2317.25	275.75	46287
2317.75	275.75	46287
2318.75	274.75	46287
2319.75	274.75	46287
2319.75	274.25	46287
2319.25	273.75	46287
2319.25	272.25	46287
2319.75	272.25	46287
2320.25	272.75	46287
2320.25	273.75	46287
2320.75	273.75	46287
2321.25	273.25	46287
2321.75	273.25	46287
2321.75	274.25	46287
2323.25	275.75	46287
2324.25	275.75	46287
2324.25	277.75	46287
2324.75	278.25	46287
2325.75	278.25	46287
2326.25	278.75	46287
2326.25	279.25	46287
2325.25	280.25	46287
2325.25	280.75	46287
2325.75	281.25	46287
2326.75	281.25	46287
2327.25	281.75	46287
2327.75	281.75	46287
2329.75	279.75	46287
2330.25	279.75	46287
2331.25	280.75	46287
2331.25	281.25	46287
2330.75	281.25	46287
2330.25	280.75	46287
2329.75	280.75	46287
2328.25	282.25	46287
2328.25	284.25	46287
2327.75	284.25	46287
2327.25	283.75	46287
2327.25	282.75	46287
2326.25	282.75	46287
2324.75	281.25	46287
2324.25	281.25	46287
2324.25	282.75	46287
2325.25	283.75	46287
2325.25	284.25	46287
2324.75	284.25	46287
2324.25	283.75	46287
2323.75	283.75	46287
2323.75	284.75	46287
2323.25	284.75	46287
2322.75	284.25	46287
2322.25	284.25	46287
2322.25	285.25	46287
2321.25	286.25	46287
2321.25	286.75	46287
2322.25	286.75	46287
2322.25	287.25	46287
2321.25	288.25	46287
2321.25	288.75	46287
2322.25	288.75	46287
2322.75	289.25	46287
2322.75	289.75	46287
2321.75	289.75	46287
2321.25	290.25	46287
2321.25	290.75	46287
2322.25	290.75	46287
2322.25	291.75	46287
2322.75	291.75	46287
2323.75	290.75	46287
2324.75	290.75	46287
2325.25	290.25	46287
2325.75	290.25	46287
2325.75	291.25	46287
2326.25	291.75	46287
2326.75	291.75	46287
2327.25	291.25	46287
2327.75	291.25	46287
2327.75	292.75	46287
2326.75	293.75	46287
2325.75	293.75	46287
2325.75	294.75	46287
2325.25	295.25	46287
