x	y	group
408.25	46.25	49061
408.25	46.75	49061
419.75	58.25	49061
420.25	58.25	49061
420.75	57.75	49061
420.75	57.25	49061
415.25	51.75	49061
415.25	51.25	49061
415.75	50.75	49061
416.75	50.75	49061
417.25	50.25	49061
417.75	50.25	49061
417.75	50.75	49061
416.75	51.75	49061
416.75	52.25	49061
417.75	53.25	49061
418.75	53.25	49061
418.75	54.25	49061
419.75	54.25	49061
420.25	54.75	49061
420.25	55.75	49061
420.75	55.75	49061
421.75	54.75	49061
422.75	54.75	49061
422.75	54.25	49061
422.25	53.75	49061
422.25	53.25	49061
422.75	52.75	49061
422.75	52.25	49061
420.75	50.25	49061
420.75	49.75	49061
421.25	49.75	49061
422.25	50.75	49061
423.25	50.75	49061
423.25	51.75	49061
423.75	52.25	49061
424.25	52.25	49061
424.75	51.75	49061
425.25	51.75	49061
425.25	52.75	49061
425.75	52.75	49061
426.75	51.75	49061
426.75	50.75	49061
427.25	50.25	49061
428.25	50.25	49061
428.25	49.75	49061
427.75	49.25	49061
427.75	48.25	49061
427.25	48.25	49061
426.75	48.75	49061
426.25	48.75	49061
426.25	48.25	49061
427.75	46.75	49061
428.25	46.75	49061
428.25	47.75	49061
428.75	48.25	49061
429.25	48.25	49061
429.75	47.75	49061
431.25	47.75	49061
431.25	49.75	49061
432.25	49.75	49061
432.25	51.75	49061
432.75	52.25	49061
433.75	52.25	49061
434.75	53.25	49061
436.25	53.25	49061
436.75	52.75	49061
436.75	51.75	49061
438.25	51.75	49061
438.75	52.25	49061
438.75	53.25	49061
439.25	53.75	49061
439.75	53.75	49061
444.25	49.25	49061
444.25	46.25	49061
444.75	45.75	49061
445.25	45.75	49061
445.25	46.75	49061
446.75	46.75	49061
447.25	46.25	49061
447.25	45.75	49061
446.75	45.25	49061
445.75	45.25	49061
445.75	44.75	49061
446.25	44.25	49061
446.75	44.25	49061
447.75	45.25	49061
448.25	45.25	49061
449.75	43.75	49061
449.75	43.25	49061
448.25	41.75	49061
447.25	41.75	49061
447.25	40.25	49061
447.75	39.75	49061
448.25	39.75	49061
449.25	40.75	49061
450.25	40.75	49061
450.25	41.75	49061
450.75	42.25	49061
452.25	42.25	49061
452.25	41.25	49061
452.75	40.75	49061
452.75	40.25	49061
452.25	39.75	49061
452.25	39.25	49061
452.75	39.25	49061
453.25	39.75	49061
453.75	39.75	49061
455.25	38.25	49061
455.75	38.25	49061
455.75	38.75	49061
454.75	39.75	49061
454.75	42.25	49061
455.75	42.25	49061
456.75	43.25	49061
458.25	43.25	49061
458.75	42.75	49061
459.75	42.75	49061
459.75	42.25	49061
459.25	41.75	49061
456.25	41.75	49061
456.25	41.25	49061
457.25	40.25	49061
457.25	38.25	49061
457.75	38.25	49061
458.25	38.75	49061
459.25	38.75	49061
459.75	39.25	49061
459.75	40.25	49061
463.75	44.25	49061
464.25	44.25	49061
464.25	43.25	49061
464.75	42.75	49061
464.75	41.75	49061
466.75	41.75	49061
467.25	41.25	49061
467.75	41.25	49061
468.75	42.25	49061
469.75	42.25	49061
471.25	43.75	49061
471.75	43.75	49061
471.75	42.75	49061
472.25	42.25	49061
473.25	42.25	49061
473.75	41.75	49061
474.25	41.75	49061
474.25	42.25	49061
473.25	43.25	49061
473.25	43.75	49061
475.75	43.75	49061
475.75	43.25	49061
475.25	42.75	49061
475.25	42.25	49061
476.25	42.25	49061
476.75	41.75	49061
476.75	40.75	49061
