x	y	group
1215.75	46.75	38444
1215.75	47.25	38444
1217.25	48.75	38444
1218.25	48.75	38444
1219.75	50.25	38444
1219.75	51.25	38444
1220.25	51.25	38444
1220.75	50.75	38444
1221.25	50.75	38444
1221.25	51.25	38444
1220.75	51.75	38444
1220.75	52.25	38444
1221.25	52.25	38444
1222.75	50.75	38444
1222.75	50.25	38444
1222.25	49.75	38444
1222.25	48.75	38444
1220.75	48.75	38444
1220.25	49.25	38444
1219.75	49.25	38444
1219.75	48.75	38444
1220.25	48.25	38444
1220.25	47.75	38444
1219.75	47.25	38444
1219.75	46.25	38444
1217.75	44.25	38444
1216.25	44.25	38444
1216.25	45.25	38444
1215.75	45.75	38444
1215.75	46.75	38444
