x	y	group
1591.25	204.25	64221
1591.25	204.75	64221
1591.75	205.25	64221
1592.25	205.25	64221
1592.25	204.25	64221
1592.75	204.25	64221
1593.25	204.75	64221
1593.25	205.25	64221
1592.75	205.75	64221
1592.75	206.25	64221
1593.75	206.25	64221
1594.75	207.25	64221
1595.25	207.25	64221
1595.25	206.75	64221
1594.75	206.25	64221
1594.75	205.75	64221
1595.75	205.75	64221
1596.25	205.25	64221
1596.25	204.75	64221
1595.75	204.25	64221
1595.25	204.25	64221
1594.75	204.75	64221
1594.25	204.75	64221
1594.25	204.25	64221
1595.25	203.25	64221
1595.75	203.25	64221
1596.25	203.75	64221
1597.25	203.75	64221
1597.25	204.75	64221
1597.75	204.75	64221
1598.75	203.75	64221
1599.25	203.75	64221
1599.25	204.75	64221
1599.75	205.25	64221
1599.75	206.25	64221
1600.25	206.75	64221
1600.25	207.75	64221
1600.75	208.25	64221
1602.75	208.25	64221
1602.75	208.75	64221
1602.25	209.25	64221
1602.25	210.25	64221
1601.25	210.25	64221
1600.25	211.25	64221
1600.25	211.75	64221
1600.75	211.75	64221
1601.25	211.25	64221
1602.75	211.25	64221
1602.75	212.25	64221
1603.25	212.75	64221
1603.75	212.75	64221
1603.75	211.75	64221
1604.25	211.25	64221
1604.25	210.75	64221
1603.75	210.25	64221
1603.75	209.75	64221
1604.25	209.75	64221
1604.75	210.25	64221
1605.25	210.25	64221
1605.25	209.25	64221
1605.75	209.25	64221
1606.25	209.75	64221
1606.75	209.75	64221
1607.75	208.75	64221
1607.75	207.75	64221
1609.25	207.75	64221
1609.25	208.75	64221
1610.75	208.75	64221
1610.75	208.25	64221
1609.75	207.25	64221
1609.75	206.75	64221
1612.75	206.75	64221
1613.25	206.25	64221
1613.25	204.75	64221
1612.75	204.25	64221
1612.75	203.75	64221
1615.75	203.75	64221
1615.75	203.25	64221
1614.25	201.75	64221
1614.25	200.75	64221
1613.75	200.25	64221
1611.25	200.25	64221
1610.25	201.25	64221
1609.75	201.25	64221
1608.75	200.25	64221
1608.25	200.25	64221
1608.25	200.75	64221
1609.75	202.25	64221
1609.75	203.75	64221
1608.75	203.75	64221
1607.75	204.75	64221
1607.25	204.75	64221
1606.75	204.25	64221
1606.75	203.25	64221
1606.25	202.75	64221
1606.25	202.25	64221
1606.75	201.75	64221
1606.75	201.25	64221
1606.25	201.25	64221
1605.25	202.25	64221
1604.75	202.25	64221
1604.75	201.75	64221
1605.25	201.25	64221
1605.25	200.75	64221
1604.75	200.25	64221
1603.75	200.25	64221
1603.75	199.25	64221
1603.25	199.25	64221
1601.75	200.75	64221
1601.25	200.75	64221
1600.75	200.25	64221
1599.75	200.25	64221
1599.75	198.75	64221
1600.75	198.75	64221
1600.75	198.25	64221
1600.25	197.75	64221
1599.75	197.75	64221
1597.25	200.25	64221
1597.25	202.25	64221
1596.75	202.75	64221
1596.25	202.75	64221
1596.25	201.75	64221
1594.75	201.75	64221
1594.75	202.75	64221
1594.25	203.25	64221
1592.25	203.25	64221
1591.25	204.25	64221
