x	y	clickSelects
0.0318116604072598	-2.38690335651796	1258
0.02967117399607	2.328369324115	1258
0.0294560796488499	-1.70931317468386	1254
0.11405490088566	0.997064292898791	6410
-0.0264037965809099	-1.96662393340421	6410
-0.11159330641637	-1.07003641910796	6410
0.11946410465047	2.04428231973403	5295
-0.0787876571702002	-0.713378332261222	5295
-0.07825738470427	0.678138510408999	1076
0.0433885448972702	1.52508959518444	1076
-0.12224805829534	0.435497296591684	1024
0.11815138863199	-1.23954046872577	1024
0.10119813160129	1.35074811560585	1024
0.0352130391031502	-0.0292134908052617	1024
-0.10564841435406	1.28615267537228	1024
0.11924796030329	-1.40323996565353	1024
0.1060694955762	-1.35934084786712	1024
-0.12008253857901	-1.48423823470586	1024
