x	y	group
742.25	461.25	64194
742.25	461.75	64194
743.25	462.75	64194
743.75	462.75	64194
743.75	461.75	64194
744.25	461.75	64194
745.25	462.75	64194
745.25	463.25	64194
744.75	463.75	64194
744.75	464.25	64194
745.25	464.25	64194
746.25	463.25	64194
746.25	462.75	64194
745.25	461.75	64194
745.25	461.25	64194
746.75	461.25	64194
747.25	461.75	64194
747.75	461.75	64194
747.75	459.75	64194
748.75	459.75	64194
748.75	458.75	64194
749.25	458.25	64194
749.75	458.25	64194
750.25	458.75	64194
750.75	458.75	64194
751.75	457.75	64194
751.75	456.75	64194
752.25	456.25	64194
754.25	456.25	64194
754.75	455.75	64194
755.25	455.75	64194
755.75	456.25	64194
756.25	456.25	64194
756.25	455.75	64194
755.25	454.75	64194
754.25	454.75	64194
754.25	454.25	64194
754.75	453.75	64194
754.75	453.25	64194
754.25	452.75	64194
754.25	451.75	64194
753.75	451.75	64194
753.25	452.25	64194
752.25	452.25	64194
751.25	453.25	64194
750.25	453.25	64194
750.25	454.25	64194
749.75	454.25	64194
749.25	453.75	64194
748.75	453.75	64194
746.75	455.75	64194
746.75	456.25	64194
747.75	457.25	64194
747.75	458.75	64194
747.25	459.25	64194
745.75	459.25	64194
745.75	458.75	64194
746.25	458.25	64194
746.25	457.75	64194
745.25	457.75	64194
745.25	456.75	64194
744.75	456.25	64194
743.25	456.25	64194
742.75	456.75	64194
742.75	457.25	64194
743.75	457.25	64194
743.75	457.75	64194
743.25	458.25	64194
743.25	458.75	64194
744.25	458.75	64194
745.25	459.75	64194
745.25	460.25	64194
744.75	460.75	64194
743.75	460.75	64194
743.25	461.25	64194
742.25	461.25	64194
