x	y	group
1717.75	270.75	84006
1717.75	271.25	84006
1718.75	271.25	84006
1719.25	271.75	84006
1719.75	271.75	84006
1720.25	271.25	84006
1720.75	271.25	84006
1721.25	271.75	84006
1722.25	271.75	84006
1722.25	272.25	84006
1721.75	272.75	84006
1721.75	273.25	84006
1724.25	273.25	84006
1724.75	272.75	84006
1724.75	268.75	84006
1725.75	267.75	84006
1725.75	266.25	84006
1725.25	266.25	84006
1724.75	266.75	84006
1724.75	267.75	84006
1724.25	268.25	84006
1722.25	268.25	84006
1722.25	269.75	84006
1723.25	269.75	84006
1723.75	270.25	84006
1723.75	270.75	84006
1722.25	270.75	84006
1721.25	269.75	84006
1721.25	268.75	84006
1719.75	268.75	84006
1717.75	270.75	84006
