x	y	group
2815.75	735.75	96379
2815.75	736.25	96379
2816.75	737.25	96379
2817.25	737.25	96379
2817.75	736.75	96379
2818.75	736.75	96379
2820.25	735.25	96379
2823.25	735.25	96379
2823.25	733.75	96379
2822.25	733.75	96379
2822.25	732.25	96379
2822.75	731.75	96379
2823.25	731.75	96379
2823.25	732.75	96379
2823.75	733.25	96379
2824.25	733.25	96379
2825.75	731.75	96379
2826.25	731.75	96379
2826.25	732.75	96379
2826.75	733.25	96379
2826.75	733.75	96379
2826.25	733.75	96379
2825.75	733.25	96379
2825.25	733.25	96379
2825.25	733.75	96379
2825.75	734.25	96379
2825.75	734.75	96379
2823.75	736.75	96379
2823.75	738.25	96379
2825.25	739.75	96379
2825.75	739.75	96379
2825.75	738.75	96379
2826.75	737.75	96379
2827.25	737.75	96379
2827.25	738.75	96379
2827.75	738.75	96379
2828.75	737.75	96379
2828.75	737.25	96379
2827.75	737.25	96379
2827.75	736.75	96379
2828.75	735.75	96379
2829.75	735.75	96379
2830.25	735.25	96379
2831.25	735.25	96379
2831.25	734.75	96379
2829.75	733.25	96379
2829.75	732.25	96379
2828.75	732.25	96379
2828.25	731.75	96379
2827.25	731.75	96379
2826.75	731.25	96379
2826.75	730.75	96379
2827.25	730.25	96379
2827.25	729.75	96379
2826.75	729.75	96379
2826.25	730.25	96379
2825.25	730.25	96379
2825.25	731.25	96379
2823.75	731.25	96379
2823.25	730.75	96379
2822.75	730.75	96379
2822.25	731.25	96379
2820.75	731.25	96379
2820.75	730.75	96379
2821.25	730.25	96379
2821.25	729.75	96379
2819.25	729.75	96379
2819.25	729.25	96379
2820.25	728.25	96379
2822.75	728.25	96379
2822.75	728.75	96379
2822.25	729.25	96379
2822.25	729.75	96379
2822.75	729.75	96379
2824.25	728.25	96379
2824.25	726.25	96379
2825.25	726.25	96379
2825.25	725.25	96379
2827.75	725.25	96379
2827.75	726.25	96379
2829.25	726.25	96379
2829.25	724.25	96379
2830.25	723.25	96379
2830.25	722.25	96379
2832.25	720.25	96379
2833.25	720.25	96379
2834.75	718.75	96379
2835.75	718.75	96379
2835.75	717.75	96379
2839.25	714.25	96379
2839.75	714.25	96379
2840.25	714.75	96379
2840.75	714.75	96379
2841.25	714.25	96379
2841.25	713.75	96379
2840.75	713.25	96379
2840.75	712.75	96379
2841.25	712.25	96379
2843.75	712.25	96379
2844.25	712.75	96379
2844.75	712.75	96379
2844.75	712.25	96379
2843.75	711.25	96379
2843.75	709.25	96379
2843.25	709.25	96379
2842.75	709.75	96379
2842.25	709.75	96379
2841.25	708.75	96379
2841.25	708.25	96379
2841.75	707.75	96379
2841.75	707.25	96379
2841.25	706.75	96379
2840.25	706.75	96379
2839.25	705.75	96379
2839.25	704.25	96379
2840.75	702.75	96379
2840.75	702.25	96379
2840.25	702.25	96379
2839.75	702.75	96379
2839.25	702.75	96379
2839.25	701.75	96379
2838.75	701.25	96379
2838.25	701.25	96379
2838.25	702.25	96379
2836.75	702.25	96379
2836.75	701.75	96379
2837.25	701.25	96379
2837.25	699.75	96379
2835.25	699.75	96379
2834.75	699.25	96379
2834.75	698.75	96379
2835.75	697.75	96379
2835.75	697.25	96379
2835.25	697.25	96379
2834.25	698.25	96379
2833.75	698.25	96379
2833.75	697.75	96379
2834.75	696.75	96379
2834.75	695.25	96379
2832.75	695.25	96379
2832.75	694.75	96379
2833.25	694.25	96379
2833.25	693.75	96379
2832.25	693.75	96379
2830.75	692.25	96379
2830.75	691.25	96379
2829.75	690.25	96379
2829.75	689.75	96379
2830.75	689.75	96379
2830.75	688.25	96379
2829.25	688.25	96379
2829.25	689.25	96379
2828.75	689.75	96379
2828.25	689.75	96379
2827.75	689.25	96379
2827.25	689.25	96379
2826.75	689.75	96379
2826.25	689.75	96379
2826.25	689.25	96379
2826.75	688.75	96379
2826.75	688.25	96379
2825.75	688.25	96379
2825.75	686.25	96379
2824.75	686.25	96379
2824.75	684.25	96379
2823.75	684.25	96379
2823.25	683.75	96379
2822.75	683.75	96379
2819.75	686.75	96379
2818.75	686.75	96379
2818.75	687.75	96379
2818.25	687.75	96379
2816.75	686.25	96379
2816.25	686.25	96379
2816.25	686.75	96379
2817.25	687.75	96379
2817.25	688.75	96379
2817.75	689.25	96379
2817.75	689.75	96379
2817.25	690.25	96379
2816.75	690.25	96379
2815.75	689.25	96379
2815.25	689.25	96379
2814.75	689.75	96379
2814.25	689.75	96379
2813.75	689.25	96379
2813.25	689.25	96379
2812.25	690.25	96379
2812.25	690.75	96379
2813.25	690.75	96379
2813.75	691.25	96379
2814.75	691.25	96379
2814.75	691.75	96379
2814.25	692.25	96379
2813.25	692.25	96379
2812.75	692.75	96379
2811.75	692.75	96379
2811.75	693.75	96379
2810.75	693.75	96379
2810.75	694.75	96379
2810.25	695.25	96379
2810.25	696.25	96379
2808.25	696.25	96379
2808.25	698.25	96379
2807.25	698.25	96379
2807.25	699.25	96379
2806.75	699.75	96379
2806.75	700.75	96379
2806.25	700.75	96379
2805.75	700.25	96379
2805.75	699.75	96379
2806.25	699.25	96379
2806.25	698.75	96379
2805.75	698.75	96379
2803.25	701.25	96379
2803.25	702.25	96379
2802.25	702.25	96379
2802.25	703.75	96379
2802.75	704.25	96379
2802.75	705.25	96379
2804.75	705.25	96379
2804.75	706.25	96379
2805.25	706.75	96379
2805.25	707.75	96379
2805.75	707.75	96379
2806.25	707.25	96379
2806.75	707.25	96379
2807.75	708.25	96379
2808.75	708.25	96379
2808.75	709.25	96379
2809.25	709.75	96379
2809.25	710.25	96379
2808.75	710.75	96379
2808.75	711.25	96379
2809.25	711.25	96379
2810.25	710.25	96379
2810.75	710.25	96379
2811.75	711.25	96379
2812.75	711.25	96379
2813.25	711.75	96379
2813.25	712.75	96379
2814.25	712.75	96379
2815.75	714.25	96379
2815.75	714.75	96379
2814.75	715.75	96379
2814.75	716.75	96379
2814.25	717.25	96379
2814.25	717.75	96379
2814.75	718.25	96379
2815.25	718.25	96379
2815.75	717.75	96379
2817.25	717.75	96379
2817.25	718.75	96379
2817.75	719.25	96379
2819.75	719.25	96379
2819.75	720.25	96379
2820.25	720.75	96379
2821.25	720.75	96379
2821.75	721.25	96379
2821.75	722.25	96379
2822.75	723.25	96379
2823.25	723.25	96379
2824.25	722.25	96379
2824.75	722.25	96379
2824.75	723.75	96379
2823.75	723.75	96379
2823.25	724.25	96379
2823.25	725.25	96379
2822.75	725.75	96379
2822.25	725.75	96379
2821.75	725.25	96379
2821.25	725.25	96379
2821.25	727.25	96379
2820.75	727.25	96379
2820.25	726.75	96379
2818.25	726.75	96379
2816.25	724.75	96379
2816.25	724.25	96379
2817.75	724.25	96379
2817.75	725.25	96379
2818.25	725.25	96379
2819.25	724.25	96379
2819.75	724.25	96379
2819.75	725.25	96379
2820.25	725.25	96379
2820.75	724.75	96379
2820.75	723.25	96379
2819.75	722.25	96379
2819.25	722.25	96379
2818.75	722.75	96379
2818.75	723.75	96379
2818.25	723.75	96379
2817.75	723.25	96379
2817.75	722.25	96379
2816.25	720.75	96379
2815.75	720.75	96379
2815.25	721.25	96379
2815.25	722.25	96379
2814.75	722.75	96379
2813.75	722.75	96379
2813.75	723.25	96379
2814.75	724.25	96379
2814.75	725.25	96379
2815.75	726.25	96379
2815.75	728.25	96379
2816.75	729.25	96379
2816.75	730.25	96379
2817.25	730.75	96379
2817.25	731.25	96379
2816.25	732.25	96379
2816.25	732.75	96379
2816.75	733.25	96379
