x	y	group
1135.25	823.25	77787
1135.25	823.75	77787
1135.75	823.75	77787
1137.75	821.75	77787
1138.25	821.75	77787
1138.75	822.25	77787
1138.75	823.75	77787
1137.75	823.75	77787
1137.75	824.25	77787
1139.75	826.25	77787
1140.25	826.25	77787
1140.25	825.75	77787
1139.75	825.25	77787
1139.75	824.75	77787
1140.25	824.25	77787
1140.25	822.75	77787
1139.75	822.25	77787
1139.75	821.75	77787
1140.25	821.75	77787
1140.75	822.25	77787
1142.25	822.25	77787
1142.25	821.75	77787
1141.75	821.25	77787
1141.75	820.75	77787
1142.25	820.25	77787
1142.25	819.25	77787
1142.75	819.25	77787
1142.75	820.25	77787
1143.25	820.75	77787
1144.25	820.75	77787
1144.75	821.25	77787
1144.75	821.75	77787
1144.25	822.25	77787
1144.25	822.75	77787
1145.25	823.75	77787
1145.25	824.25	77787
1144.25	824.25	77787
1144.25	824.75	77787
1145.25	825.75	77787
1145.75	825.75	77787
1145.75	824.75	77787
1146.75	824.75	77787
1147.75	823.75	77787
1148.25	823.75	77787
1148.75	824.25	77787
1148.75	825.25	77787
1149.25	825.75	77787
1149.25	826.75	77787
1150.25	827.75	77787
1150.75	827.75	77787
1151.25	827.25	77787
1151.75	827.25	77787
1152.25	827.75	77787
1152.75	827.75	77787
1152.75	827.25	77787
1152.25	826.75	77787
1152.25	826.25	77787
1153.25	825.25	77787
1153.25	823.25	77787
1153.75	822.75	77787
1153.75	821.25	77787
1152.75	821.25	77787
1152.25	820.75	77787
1151.75	820.75	77787
1151.75	821.25	77787
1152.75	822.25	77787
1152.75	822.75	77787
1152.25	822.75	77787
1151.75	822.25	77787
1151.25	822.25	77787
1151.25	822.75	77787
1152.25	823.75	77787
1152.25	824.25	77787
1151.75	824.75	77787
1151.75	825.75	77787
1151.25	826.25	77787
1150.75	826.25	77787
1150.75	825.25	77787
1149.75	825.25	77787
1149.75	823.75	77787
1150.25	823.25	77787
1150.25	822.75	77787
1149.75	822.75	77787
1149.25	823.25	77787
1148.75	823.25	77787
1148.25	822.75	77787
1148.25	822.25	77787
1148.75	821.75	77787
1149.75	821.75	77787
1150.75	820.75	77787
1150.75	820.25	77787
1149.75	820.25	77787
1149.75	819.75	77787
1150.25	819.25	77787
1151.75	819.25	77787
1152.75	820.25	77787
1153.25	820.25	77787
1153.25	819.25	77787
1153.75	818.75	77787
1154.75	818.75	77787
1155.25	818.25	77787
1156.25	818.25	77787
1156.75	817.75	77787
1157.25	817.75	77787
1157.75	818.25	77787
1158.25	818.25	77787
1158.25	817.75	77787
1157.75	817.25	77787
1157.75	816.75	77787
1158.75	815.75	77787
1159.75	815.75	77787
1160.75	814.75	77787
1161.25	814.75	77787
1162.25	815.75	77787
1162.75	815.75	77787
1164.25	814.25	77787
1165.25	814.25	77787
1165.75	813.75	77787
1166.25	813.75	77787
1166.25	814.25	77787
1165.75	814.75	77787
1165.75	816.25	77787
1166.25	816.25	77787
1166.75	815.75	77787
1166.75	814.75	77787
1168.25	814.75	77787
1168.75	815.25	77787
1168.75	815.75	77787
1167.75	815.75	77787
1167.75	816.25	77787
1168.25	816.75	77787
1168.75	816.75	77787
1169.75	815.75	77787
1169.75	815.25	77787
1168.75	814.25	77787
1168.75	813.75	77787
1169.25	813.25	77787
1169.75	813.25	77787
1169.75	814.25	77787
1170.25	814.25	77787
1171.75	812.75	77787
1171.75	811.25	77787
1170.75	811.25	77787
1170.25	810.75	77787
1170.25	809.75	77787
1169.25	809.75	77787
1169.25	809.25	77787
1169.75	808.75	77787
1170.25	808.75	77787
1171.25	809.75	77787
1171.75	809.75	77787
1171.75	807.75	77787
1172.25	807.25	77787
1172.25	806.75	77787
1171.75	806.25	77787
1170.75	806.25	77787
1170.25	805.75	77787
1169.25	805.75	77787
1169.25	803.75	77787
1168.75	803.25	77787
1168.25	803.25	77787
1167.75	803.75	77787
1167.25	803.75	77787
1166.75	803.25	77787
1166.25	803.25	77787
1165.75	803.75	77787
1165.25	803.75	77787
1165.25	803.25	77787
1165.75	802.75	77787
1165.75	802.25	77787
1165.25	802.25	77787
1163.75	803.75	77787
1163.75	804.75	77787
1163.25	805.25	77787
1163.25	806.25	77787
1162.75	806.75	77787
1162.25	806.75	77787
1161.75	806.25	77787
1160.75	806.25	77787
1160.25	805.75	77787
1159.75	805.75	77787
1159.75	806.25	77787
1160.25	806.75	77787
1160.25	808.25	77787
1159.75	808.75	77787
1158.75	808.75	77787
1158.25	809.25	77787
1158.25	810.75	77787
1158.75	810.75	77787
1159.75	809.75	77787
1161.25	809.75	77787
1161.75	810.25	77787
1161.75	810.75	77787
1161.25	811.25	77787
1160.25	811.25	77787
1159.75	811.75	77787
1159.75	812.25	77787
1160.75	813.25	77787
1160.75	813.75	77787
1160.25	813.75	77787
1159.75	813.25	77787
1159.25	813.25	77787
1158.75	813.75	77787
1158.25	813.75	77787
1158.25	811.75	77787
1157.75	811.75	77787
1157.25	812.25	77787
1157.25	813.25	77787
1156.75	813.25	77787
1155.25	811.75	77787
1155.25	811.25	77787
1155.75	810.75	77787
1155.75	809.75	77787
1156.25	809.25	77787
1156.25	808.75	77787
1155.25	807.75	77787
1153.25	807.75	77787
1153.25	807.25	77787
1154.25	806.25	77787
1154.25	805.75	77787
1153.75	805.75	77787
