x	y	group
3439.75	10.75	3195
3439.75	11.25	3195
3440.75	12.25	3195
3441.75	12.25	3195
3441.75	13.25	3195
3443.75	15.25	3195
3444.75	15.25	3195
3444.75	16.25	3195
3446.75	18.25	3195
3447.25	18.25	3195
3448.75	16.75	3195
3448.75	16.25	3195
3446.75	16.25	3195
3445.25	14.75	3195
3445.25	14.25	3195
3445.75	13.75	3195
3448.75	13.75	3195
3448.75	13.25	3195
3447.75	12.25	3195
3447.75	11.75	3195
3448.25	11.75	3195
3449.75	13.25	3195
3450.25	13.25	3195
3452.75	10.75	3195
3452.75	9.75	3195
3453.25	9.25	3195
3453.25	8.75	3195
3451.75	7.25	3195
3450.75	7.25	3195
3448.25	4.75	3195
3446.75	4.75	3195
3441.25	10.25	3195
3440.75	10.25	3195
3439.25	8.75	3195
3438.75	8.75	3195
3438.75	9.25	3195
3439.75	10.25	3195
3439.75	10.75	3195
