x	y	group
2243.25	1652.25	38111
2243.25	1652.75	38111
2244.75	1654.25	38111
2245.25	1654.25	38111
2245.25	1653.75	38111
2244.75	1653.25	38111
2244.75	1652.75	38111
2245.25	1652.25	38111
2245.25	1651.25	38111
2245.75	1651.25	38111
2245.75	1652.25	38111
2246.25	1652.25	38111
2247.25	1651.25	38111
2247.25	1650.25	38111
2247.75	1649.75	38111
2247.75	1648.75	38111
2248.25	1648.75	38111
2250.75	1651.25	38111
2251.25	1651.25	38111
2252.25	1650.25	38111
2252.25	1649.25	38111
2253.25	1649.25	38111
2253.25	1648.25	38111
2254.25	1648.25	38111
2256.25	1646.25	38111
2256.25	1645.25	38111
2257.25	1645.25	38111
2257.25	1643.75	38111
2255.25	1643.75	38111
2255.25	1642.75	38111
2254.25	1641.75	38111
2254.25	1641.25	38111
2255.25	1640.25	38111
2256.25	1640.25	38111
2256.25	1639.75	38111
2255.75	1639.25	38111
2255.75	1638.75	38111
2257.25	1637.25	38111
2259.25	1637.25	38111
2260.25	1636.25	38111
2260.75	1636.25	38111
2261.25	1636.75	38111
2261.75	1636.75	38111
2262.25	1636.25	38111
2262.25	1635.25	38111
2262.75	1634.75	38111
2263.25	1634.75	38111
2263.25	1635.75	38111
2263.75	1635.75	38111
2267.25	1632.25	38111
2268.25	1632.25	38111
2268.25	1631.75	38111
2267.75	1631.25	38111
2267.75	1630.75	38111
2268.75	1630.75	38111
2271.75	1627.75	38111
2271.75	1627.25	38111
2269.75	1627.25	38111
2269.25	1626.75	38111
2268.25	1626.75	38111
2267.25	1625.75	38111
2266.75	1625.75	38111
2265.25	1627.25	38111
2265.25	1627.75	38111
2265.75	1627.75	38111
2266.25	1627.25	38111
2266.75	1627.25	38111
2267.25	1627.75	38111
2267.25	1628.25	38111
2266.75	1628.75	38111
2265.75	1628.75	38111
2264.75	1629.75	38111
2264.25	1629.75	38111
2264.25	1629.25	38111
2264.75	1628.75	38111
2264.75	1628.25	38111
2264.25	1628.25	38111
2263.25	1629.25	38111
2263.25	1630.25	38111
2262.75	1630.75	38111
2262.75	1632.75	38111
2261.25	1632.75	38111
2261.25	1631.75	38111
2260.25	1630.75	38111
2259.75	1630.75	38111
2259.75	1632.25	38111
2260.75	1632.25	38111
2260.75	1633.25	38111
2261.25	1633.75	38111
2261.25	1634.25	38111
2259.75	1634.25	38111
2259.25	1633.75	38111
2259.25	1632.75	38111
2258.75	1632.25	38111
2258.25	1632.25	38111
2258.25	1634.75	38111
2258.75	1635.25	38111
2258.75	1635.75	38111
2257.25	1635.75	38111
2256.75	1635.25	38111
2255.25	1635.25	38111
2255.25	1635.75	38111
2255.75	1636.25	38111
2255.75	1637.75	38111
2255.25	1638.25	38111
2254.75	1638.25	38111
2254.25	1637.75	38111
2254.25	1635.75	38111
2253.75	1635.75	38111
2253.25	1636.25	38111
2253.25	1636.75	38111
2253.75	1637.25	38111
2253.75	1637.75	38111
2253.25	1638.25	38111
2252.75	1638.25	38111
2252.75	1635.25	38111
2251.75	1635.25	38111
2251.75	1633.75	38111
2252.75	1632.75	38111
2252.75	1632.25	38111
2251.75	1632.25	38111
2250.75	1631.25	38111
2249.75	1631.25	38111
2249.25	1630.75	38111
2249.25	1629.75	38111
2248.75	1629.25	38111
2248.75	1628.75	38111
2249.75	1627.75	38111
2249.75	1627.25	38111
2248.75	1627.25	38111
2248.75	1626.75	38111
2249.25	1626.25	38111
2250.25	1626.25	38111
2250.25	1625.75	38111
2249.25	1624.75	38111
2248.75	1624.75	38111
2248.75	1625.75	38111
2248.25	1625.75	38111
2247.25	1624.75	38111
2246.75	1624.75	38111
2246.75	1625.25	38111
2247.25	1625.75	38111
2247.25	1626.25	38111
2244.75	1626.25	38111
2244.25	1625.75	38111
2244.25	1625.25	38111
2244.75	1624.75	38111
2244.75	1624.25	38111
2243.75	1624.25	38111
2242.75	1623.25	38111
2242.75	1622.25	38111
2241.75	1622.25	38111
2240.75	1621.25	38111
2240.75	1620.25	38111
2239.75	1620.25	38111
2239.75	1619.25	38111
2239.25	1619.25	38111
2238.75	1619.75	38111
2238.25	1619.75	38111
2238.25	1618.75	38111
2237.25	1617.75	38111
2237.25	1616.75	38111
2236.75	1616.75	38111
2236.25	1617.25	38111
2235.75	1617.25	38111
2235.75	1616.75	38111
2236.75	1615.75	38111
2237.25	1615.75	38111
2237.75	1616.25	38111
2238.25	1616.25	38111
2238.25	1613.75	38111
2235.75	1613.75	38111
2235.25	1614.25	38111
2234.75	1614.25	38111
2233.75	1613.25	38111
2233.75	1612.25	38111
2233.25	1612.25	38111
2232.75	1612.75	38111
2232.75	1613.75	38111
2231.75	1613.75	38111
2231.75	1615.25	38111
2232.25	1615.25	38111
2232.75	1614.75	38111
2234.25	1614.75	38111
2234.25	1615.25	38111
2233.75	1615.75	38111
2233.75	1617.25	38111
2235.25	1618.75	38111
2235.25	1619.25	38111
2234.75	1619.25	38111
2234.25	1618.75	38111
2233.75	1618.75	38111
2233.25	1619.25	38111
2231.75	1619.25	38111
2231.25	1618.75	38111
2230.75	1618.75	38111
2230.75	1620.25	38111
2231.25	1620.75	38111
2231.75	1620.75	38111
2232.25	1620.25	38111
2232.75	1620.25	38111
2232.75	1622.25	38111
2233.25	1622.75	38111
2234.25	1622.75	38111
2235.75	1624.25	38111
2235.75	1624.75	38111
2235.25	1625.25	38111
2235.25	1625.75	38111
2235.75	1626.25	38111
2236.25	1626.25	38111
2236.25	1625.25	38111
2236.75	1624.75	38111
2237.25	1624.75	38111
2237.25	1625.25	38111
2236.75	1625.75	38111
2236.75	1626.25	38111
2237.75	1626.25	38111
2237.75	1626.75	38111
2237.25	1627.25	38111
2237.25	1627.75	38111
2237.75	1628.25	38111
2237.75	1629.25	38111
2238.25	1629.25	38111
2238.75	1628.75	38111
2238.75	1627.75	38111
2239.75	1627.75	38111
2239.75	1627.25	38111
2239.25	1626.75	38111
2239.25	1626.25	38111
2240.25	1626.25	38111
2242.25	1624.25	38111
2242.75	1624.25	38111
2243.25	1624.75	38111
2243.25	1628.25	38111
2242.25	1629.25	38111
2242.25	1629.75	38111
2242.75	1630.25	38111
2242.75	1630.75	38111
2241.75	1630.75	38111
2241.75	1631.25	38111
2242.75	1632.25	38111
2242.75	1635.25	38111
2243.25	1635.75	38111
2243.25	1636.75	38111
2243.75	1636.75	38111
2244.25	1636.25	38111
2244.75	1636.25	38111
2244.75	1637.25	38111
2245.25	1637.25	38111
2245.25	1636.25	38111
2245.75	1636.25	38111
2245.75	1638.25	38111
2246.25	1638.25	38111
2246.75	1637.75	38111
2246.75	1637.25	38111
2246.25	1636.75	38111
2246.25	1635.25	38111
2246.75	1635.25	38111
2246.75	1636.25	38111
2247.75	1636.25	38111
2247.75	1637.25	38111
2248.25	1637.75	38111
2248.25	1638.25	38111
2247.75	1638.75	38111
2247.75	1639.75	38111
2246.75	1640.75	38111
2246.25	1640.75	38111
2246.25	1640.25	38111
2247.25	1639.25	38111
2247.25	1638.75	38111
2246.75	1638.75	38111
2246.25	1639.25	38111
2245.25	1639.25	38111
2245.25	1640.25	38111
2244.25	1641.25	38111
2244.25	1641.75	38111
2247.25	1641.75	38111
2247.25	1642.75	38111
2247.75	1643.25	38111
2247.75	1645.25	38111
2248.25	1645.75	38111
2248.25	1646.25	38111
2247.75	1646.25	38111
2247.25	1645.75	38111
2247.25	1644.75	38111
2246.75	1644.75	38111
2246.75	1645.75	38111
2245.75	1645.75	38111
2245.25	1646.25	38111
2245.25	1646.75	38111
2245.75	1647.25	38111
2245.75	1649.75	38111
2243.25	1652.25	38111
2243.75	1642.75	38222
2243.75	1643.25	38222
2244.25	1643.25	38222
2244.25	1642.75	38222
2243.75	1642.75	38222
2240.25	1637.25	38300
2240.25	1637.75	38300
2240.75	1637.75	38300
2240.75	1637.25	38300
2240.25	1637.25	38300
2250.75	1647.75	38311
2250.75	1648.25	38311
2251.25	1648.25	38311
2251.25	1647.75	38311
2250.75	1647.75	38311
2235.75	1630.75	38322
2235.75	1631.25	38322
2236.25	1631.75	38322
2236.75	1631.75	38322
2236.75	1631.25	38322
2236.25	1630.75	38322
2236.25	1629.75	38322
2235.25	1628.75	38322
2234.75	1628.75	38322
2234.75	1629.25	38322
2235.75	1630.25	38322
2235.75	1630.75	38322
2237.25	1632.25	38333
2237.25	1632.75	38333
2237.75	1632.75	38333
2238.25	1632.25	38333
2238.25	1631.75	38333
2237.75	1631.25	38333
2237.25	1631.25	38333
2237.25	1632.25	38333
2241.25	1636.25	38344
2241.25	1636.75	38344
2241.75	1637.25	38344
2242.25	1637.25	38344
2242.75	1636.75	38344
2242.75	1636.25	38344
2241.25	1636.25	38344
2248.25	1643.75	38355
2248.25	1643.25	38355
2248.75	1643.25	38355
2248.75	1643.75	38355
2248.25	1643.75	38355
2233.75	1626.75	38366
2233.75	1627.25	38366
2234.25	1627.25	38366
2234.75	1626.75	38366
2234.75	1626.25	38366
2234.25	1625.75	38366
2233.75	1625.75	38366
2233.75	1626.75	38366
2236.75	1628.75	38112
2236.75	1629.25	38112
2237.25	1629.25	38112
2237.25	1628.75	38112
2236.75	1628.75	38112
2238.25	1630.25	38123
2238.25	1630.75	38123
2238.75	1631.25	38123
2239.25	1631.25	38123
2239.25	1630.75	38123
2238.75	1630.25	38123
2238.25	1630.25	38123
2239.75	1631.75	38134
2239.75	1632.25	38134
2240.75	1633.25	38134
2241.25	1633.25	38134
2241.75	1632.75	38134
2241.75	1632.25	38134
2241.25	1631.75	38134
2239.75	1631.75	38134
2241.75	1633.75	38145
2241.75	1634.25	38145
2242.25	1634.25	38145
2242.25	1633.75	38145
2241.75	1633.75	38145
2249.25	1640.25	38156
2249.25	1640.75	38156
2249.75	1640.75	38156
2249.75	1640.25	38156
2249.25	1640.25	38156
2244.25	1634.25	38167
2244.25	1634.75	38167
