group	fill	colour
1	#E5E1F1	#FEFEFE
2	#B7AFD8	#FBFBFB
3	#E5E1F1	#FEFEFE
4	#D5CFE8	#FEFEFE
5	#DED9ED	#FEFEFE
6	#F8EEED	#FFFFFF
7	#F8EEED	#FFFFFF
8	#E5E2F1	#FEFEFE
9	#DBD7EC	#FEFEFE
10	#FBFAFD	#FFFFFF
11	#FBFAFD	#FFFFFF
12	#FBFBFD	#FFFFFF
13	#F3F1F8	#FFFFFF
14	#EFECF6	#FEFEFE
15	#FAF9FC	#FFFFFF
16	#E4E1F1	#FEFEFE
17	#D3CEE7	#FDFDFD
18	#E1BEBA	#FEFEFE
19	#D9B0AA	#FDFDFD
20	#CBC4E3	#FDFDFD
21	#DBD7EC	#FEFEFE
22	#DDD9ED	#FDFDFD
23	#FBFAFD	#FFFFFF
24	#E8E5F3	#FEFEFE
25	#F8EEED	#FFFFFF
26	#E6E2F1	#FEFEFE
27	#D3CEE7	#FDFDFD
28	#F8EEED	#FFFFFF
29	#D5CFE8	#FEFEFE
30	#C3BBDE	#FDFDFD
31	#EFECF6	#FFFFFF
32	#FAF9FC	#FFFFFF
33	#E8E5F3	#FEFEFE
34	#E4E1F1	#FEFEFE
35	#B7AFD8	#FBFBFB
36	#F9F9FC	#FFFFFF
37	#CBC5E3	#FDFDFD
38	#FAFAFC	#FFFFFF
39	#ECD5D2	#FEFEFE
40	#D8D3EA	#FCFCFC
41	#D4CFE8	#FEFEFE
42	#FAF9FC	#FFFFFF
43	#E4E1F1	#FEFEFE
44	#A79DCF	#FBFBFB
45	#F9F9FC	#FFFFFF
46	#F1DFDD	#FEFEFE
47	#F1DFDC	#FEFEFE
48	#ECD5D2	#FEFEFE
49	#DDD8EC	#FEFEFE
50	#E8E5F3	#FEFEFE
52	#E4E0F0	#FEFEFE
53	#FBFAFD	#FFFFFF
54	#DBD6EB	#FEFEFE
55	#EBD4D0	#FEFEFE
56	#E9CECA	#FEFEFE
57	#FBF6F5	#FFFFFF
58	#E4E1F1	#FEFEFE
59	#AEA5D3	#FCFCFC
60	#EEECF6	#FEFEFE
61	#F9F8FC	#FFFFFF
62	#AEA5D3	#FCFCFC
63	#E4E0F0	#FEFEFE
64	#EFECF6	#FEFEFE
65	#F1DFDD	#FEFEFE
66	#EBD4D0	#FEFEFE
67	#B7AFD8	#FDFDFD
69	#FBF6F6	#FFFFFF
70	#FEFDFD	#FFFFFF
71	#EEECF6	#FFFFFF
72	#D4CEE8	#FDFDFD
73	#EEECF6	#FFFFFF
74	#AFA6D3	#FCFCFC
75	#FBF6F5	#FFFFFF
76	#E5E2F1	#FEFEFE
77	#D4A59F	#FCFCFC
78	#D2CCE6	#FCFCFC
79	#E8E5F3	#FEFEFE
80	#A197CC	#FBFBFB
81	#EFECF6	#FEFEFE
82	#EEECF6	#FFFFFF
83	#D4CFE8	#FEFEFE
84	#D4CEE8	#FDFDFD
85	#D2CCE6	#FCFCFC
86	#E5E2F1	#FEFEFE
87	#C3BBDE	#FDFDFD
88	#ECEAF5	#FEFEFE
89	#D5CFE8	#FEFEFE
90	#AEA5D3	#FCFCFC
91	#BEB6DB	#FCFCFC
92	#D4CFE8	#FEFEFE
94	#F8EFED	#FFFFFF
95	#B7AFD8	#FDFDFD
97	#EEECF6	#FEFEFE
98	#EFEDF7	#FFFFFF
99	#FFFFFF	#FFFFFF
100	#EBD4D0	#FEFEFE
101	#EBD4D0	#FEFEFE
102	#D4CEE7	#FDFDFD
103	#EDEBF5	#FEFEFE
104	#8F85C2	#F9F9F9
105	#F9F9FC	#FFFFFF
106	#DCD7EC	#FEFEFE
107	#E8E5F3	#FEFEFE
108	#FBF6F5	#FFFFFF
109	#F9F2F1	#FFFFFF
110	#FAF9FC	#FFFFFF
111	#FBF6F5	#FFFFFF
112	#A79DCF	#FBFBFB
113	#FAFAFD	#FFFFFF
114	#F4E6E4	#FEFEFE
115	#CCC5E3	#FDFDFD
116	#E4E1F1	#FEFEFE
117	#FBF6F5	#FFFFFF
118	#DCD7EC	#FEFEFE
119	#E4E0F0	#FEFEFE
