x	y	group
1336.25	336.25	37984
1336.25	336.75	37984
1337.25	337.75	37984
1337.75	337.75	37984
1338.25	337.25	37984
1339.75	337.25	37984
1340.25	337.75	37984
1340.25	338.25	37984
1339.75	338.75	37984
1339.75	339.25	37984
1340.75	340.25	37984
1341.25	340.25	37984
1341.25	339.75	37984
1340.75	339.25	37984
1340.75	338.75	37984
1341.75	337.75	37984
1342.75	337.75	37984
1343.25	337.25	37984
1343.75	337.25	37984
1343.75	338.25	37984
1345.25	338.25	37984
1345.25	336.25	37984
1345.75	336.25	37984
1346.25	336.75	37984
1346.75	336.75	37984
1348.25	335.25	37984
1348.75	335.25	37984
1351.25	337.75	37984
1351.25	338.25	37984
1349.25	338.25	37984
1349.25	338.75	37984
1349.75	339.25	37984
1349.75	339.75	37984
1348.75	339.75	37984
1348.75	340.25	37984
1349.25	340.75	37984
1350.75	340.75	37984
1351.25	340.25	37984
1351.75	340.25	37984
1352.25	340.75	37984
1353.25	340.75	37984
1353.25	341.75	37984
1354.25	341.75	37984
1354.25	342.25	37984
1353.75	342.75	37984
1353.75	343.25	37984
1354.25	343.75	37984
1354.75	343.75	37984
1354.75	342.75	37984
1355.25	342.25	37984
1355.75	342.25	37984
1356.25	342.75	37984
1356.75	342.75	37984
1357.25	342.25	37984
1357.25	341.25	37984
1360.25	338.25	37984
1360.25	336.75	37984
1359.75	336.25	37984
1358.75	336.25	37984
1358.75	335.25	37984
1358.25	335.25	37984
1357.75	335.75	37984
1357.75	336.75	37984
1356.75	336.75	37984
1356.25	337.25	37984
1355.75	337.25	37984
1354.75	336.25	37984
1354.75	335.75	37984
1355.25	335.75	37984
1355.75	336.25	37984
1356.25	336.25	37984
1356.25	335.25	37984
1356.75	334.75	37984
1356.75	334.25	37984
1355.75	333.25	37984
1355.75	332.75	37984
1356.25	332.25	37984
1356.25	330.75	37984
1355.75	330.75	37984
1354.75	331.75	37984
1354.75	332.75	37984
1354.25	333.25	37984
1353.75	333.25	37984
1353.75	332.25	37984
1352.75	331.25	37984
1352.75	330.75	37984
1353.75	329.75	37984
1353.75	329.25	37984
1352.25	329.25	37984
1350.75	330.75	37984
1349.25	330.75	37984
1349.25	329.25	37984
1350.25	329.25	37984
1350.25	328.25	37984
1350.75	327.75	37984
1351.25	327.75	37984
1351.75	328.25	37984
1353.25	328.25	37984
1354.25	327.25	37984
1355.25	327.25	37984
1355.75	326.75	37984
1355.75	325.75	37984
1356.25	325.75	37984
1357.75	327.25	37984
1358.25	327.25	37984
1358.25	326.75	37984
1357.75	326.25	37984
1357.75	325.75	37984
1358.75	325.75	37984
1358.75	324.25	37984
1357.75	323.25	37984
1357.25	323.25	37984
1357.25	323.75	37984
1357.75	324.25	37984
1357.75	324.75	37984
1357.25	325.25	37984
1356.75	325.25	37984
1356.25	324.75	37984
1355.25	324.75	37984
1355.25	323.75	37984
1354.75	323.25	37984
1354.75	322.75	37984
1355.75	321.75	37984
1355.75	320.25	37984
1355.25	319.75	37984
1354.75	319.75	37984
1353.25	321.25	37984
1353.25	322.25	37984
1352.75	322.75	37984
1351.25	322.75	37984
1350.75	322.25	37984
1350.75	321.75	37984
1351.25	321.25	37984
1351.25	319.75	37984
1350.75	319.75	37984
1350.25	320.25	37984
1349.75	320.25	37984
1349.25	319.75	37984
1348.75	319.75	37984
1347.75	320.75	37984
1347.75	321.25	37984
1348.25	321.75	37984
1348.25	322.25	37984
1347.25	322.25	37984
1346.75	322.75	37984
1346.75	323.25	37984
1347.25	323.75	37984
1347.25	324.25	37984
1346.75	324.25	37984
1346.25	323.75	37984
1345.75	323.75	37984
1344.75	324.75	37984
1343.75	324.75	37984
1343.75	325.25	37984
1344.25	325.75	37984
1344.75	325.75	37984
1345.25	325.25	37984
1345.75	325.25	37984
1345.75	325.75	37984
1344.75	326.75	37984
1344.75	327.25	37984
1345.25	327.75	37984
1345.75	327.75	37984
1346.25	327.25	37984
1346.25	326.25	37984
1346.75	326.25	37984
1347.75	327.25	37984
1347.75	327.75	37984
1346.75	327.75	37984
1346.75	328.75	37984
1345.75	328.75	37984
1344.75	329.75	37984
1344.75	330.75	37984
1342.75	330.75	37984
1342.75	332.25	37984
1343.25	332.75	37984
1343.75	332.75	37984
1343.75	331.75	37984
1344.25	331.75	37984
1344.75	332.25	37984
1344.75	333.75	37984
1343.75	333.75	37984
1343.75	334.75	37984
1342.75	334.75	37984
1342.75	335.75	37984
1341.25	335.75	37984
1340.75	335.25	37984
1340.75	334.25	37984
1340.25	334.25	37984
1339.75	334.75	37984
1339.25	334.75	37984
1339.25	333.75	37984
1338.75	333.25	37984
1338.75	332.75	37984
1339.75	331.75	37984
1339.75	331.25	37984
1339.25	331.25	37984
1338.75	331.75	37984
1337.75	331.75	37984
1336.25	333.25	37984
1335.75	333.25	37984
1335.25	332.75	37984
1335.25	331.25	37984
1335.75	330.75	37984
1335.75	330.25	37984
1335.25	330.25	37984
1334.75	330.75	37984
1333.75	330.75	37984
1332.75	331.75	37984
1332.75	332.25	37984
1333.75	332.25	37984
1335.25	333.75	37984
1335.25	334.75	37984
1336.25	335.75	37984
1336.25	336.25	37984
