x	y	clickSelects
0.0233648169205698	0.490390375391079	5496
0.0429795204329699	0.390941787095199	1061
0.0534583750893098	0.381192095875806	1803
0.0356161557586798	0.384518721435117	4254
0.0156842527824299	0.516907412973247	212
0.10064705750896	0.165884699411647	1505
0.0826086954344198	0.247950289784084	1078
0.0343897247460498	0.42145177150758	3068
-0.0875542304909303	0.897388846291352	2660
0.0395905564987	0.401596118841877	350
-0.0456687322235103	0.773319674890101	350
-0.11554421405027	1.06621474940558	3937
0.10011145937576	0.16841238309587	3164
0.10625689945634	0.142627102229772	3066
-0.0234964331414798	0.629268378683753	2090
-0.0417021714741397	0.784812367590085	514
0.0836425647083798	0.221830475419599	4804
0.01061173028467	0.532646606101213	3894
0.00918525171069007	0.535762282134272	2938
-0.0142106095535999	0.593544006665156	3135
-0.0634096437015996	0.86741036301131	2759
0.0550434242097802	0.321327983946418	5195
0.1093823798445	0.104747182521505	155
0.0553777297071001	0.316642942454697	155
0.0815807955063601	0.1982796298982	1639
0.000163702634849994	0.59841174593485	1413
-0.0226321254992996	0.685963205934007	4415
0.1043175735121	0.122588780792323	2498
0.03144984272254	0.433008210858621	1223
-0.0612332817158601	0.829199624566661	5413
-0.0488051921363004	0.781523061621686	92
0.0535697981602898	0.35799339063978	3153
0.07700547930239	0.210845102306514	3005
-0.0334899875502597	0.6962656322955	4637
-0.1125796794487	1.04908544264561	3004
-0.0124112025111804	0.615547803316515	1116
0.0537275253717602	0.324075932096562	4396
-0.0503830296316004	0.787388763764396	3004
0.0426609581637298	0.422753211808018	4103
0.0418684511227299	0.366835570305947	3605
-0.0284851371123702	0.680225616524115	3605
0.01447511339898	0.523808416768119	1362
-0.0679876258595096	0.887012782780612	530
-0.0564995242178297	0.81320115694191	5136
0.0233934733463199	0.491738273605972	530
-0.0864974330932098	0.957529768671873	4185
-0.03283664820309	0.726459546685375	3312
0.1123153936122	0.0875390099206763	1948
-0.0383776032187102	0.711851745181655	1594
-0.0885159681598902	0.929997757356239	5373
0.0310360821616098	0.431601711734996	1948
0.05684230776219	0.311859545281111	530
-0.00314021880755	0.587045696681622	457
0.0122815822554498	0.495584867194587	457
-0.0427805590649699	0.758975445484153	1172
-0.000665107937489751	0.5438636216415	88
0.03198044093305	0.39814563193446	3417
-0.0554004388710903	0.835169991675227	1125
0.12303804248675	0.0297101037676271	1125
-0.0376053244172798	0.742621006314784	2393
0.0975992909738799	0.145407108035577	2609
-0.0858988406221304	0.917643787941803	1823
-0.0831506902199104	0.91343192054543	1823
0.00346397505868978	0.53114863204772	6938
0.04948686913992	0.338158633446526	3544
0.000474721091240138	0.571652934362048	558
0.01547781239291	0.518796205977101	663
-0.10324081971405	1.04465240504763	1019
-0.10836660343695	1.06402267822409	406
0.1166446501828	0.133343578076681	271
-0.0924267392627804	0.973862869343298	1019
-0.0423478893276599	0.747725763534985	558
0.0505293352732701	0.357123938486874	151
0.0399850230651602	0.402528513998766	5444
-0.06858566217202	0.855258138203172	2797
0.0991958612905099	0.166583686232214	1346
0.0593362282165302	0.30488768726833	468
0.07862085199557	0.204529663460832	1346
-0.0982864441617197	1.02671908388959	468
-0.10893351224394	1.03737704257329	411
0.0507526338109701	0.331302169916116	6719
0.01505238827583	0.490750608821463	4552
-0.0727585639884101	0.870278016775399	2100
0.12237188924104	0.0562619268076334	581
-0.0364027671122198	0.737928150839262	3036
0.0983659744401999	0.1704889489554	811
0.0393565438841499	0.406898824515474	811
0.0283304186739701	0.474393560924805	254
0.0158628044323201	0.515337791854377	254
0.0731156424697002	0.289146374449459	473
-0.0278913833647598	0.677093675290704	841
-0.0247069788364902	0.661638971234338	1666
-0.0561196365350298	0.776706920869657	1666
-0.0182778218461097	0.639937958983812	6446
0.0624923240964601	0.322905238565596	6446
0.10916673935551	0.137508226962185	6446
-0.0232975129817703	0.629376944804847	3458
0.0228694754758401	0.491228615132746	2451
0.0292736871942498	0.438040295874604	1307
0.0437606139379998	0.392484765694361	1120
0.0994601673698501	0.140209144701692	1434
0.0717800834135001	0.289524516020159	2062
0.00287342023611981	0.563313770743897	1120
-0.0618692559513896	0.829591720743156	1120
0.11846958305194	0.074590590280863	2868
-0.0946013160410599	1.01282655115658	2868
0.0124653196420201	0.501211121175315	2402
-0.0862880194556999	0.953244954210997	5128
0.0497021945090399	0.369264187209798	101
0.0657000105090302	0.286316291480775	2437
-0.0214491809129704	0.651438036279497	2437
