x	y	group
1640.75	552.75	63115
1640.75	553.25	63115
1642.25	553.25	63115
1642.75	552.75	63115
1642.75	552.25	63115
1642.25	551.75	63115
1641.75	551.75	63115
1640.75	552.75	63115
1640.75	548.75	63126
1640.75	549.25	63126
1641.25	549.25	63126
1642.75	547.75	63126
1643.25	547.75	63126
1643.25	548.25	63126
1642.75	548.75	63126
1642.75	549.75	63126
1642.25	550.25	63126
1642.25	550.75	63126
1643.25	551.75	63126
1644.75	551.75	63126
1644.75	549.75	63126
1645.75	548.75	63126
1645.75	548.25	63126
1644.75	548.25	63126
1644.75	546.75	63126
1645.25	546.25	63126
1645.75	546.25	63126
1646.25	546.75	63126
1646.25	547.75	63126
1646.75	548.25	63126
1647.25	548.25	63126
1647.25	547.25	63126
1648.75	547.25	63126
1649.25	547.75	63126
1649.75	547.75	63126
1649.75	547.25	63126
1649.25	546.75	63126
1649.25	545.75	63126
1648.75	545.25	63126
1646.75	545.25	63126
1646.75	544.75	63126
1647.25	544.25	63126
1647.25	543.75	63126
1646.25	543.75	63126
1646.25	543.25	63126
1646.75	542.75	63126
1646.75	542.25	63126
1646.25	542.25	63126
1645.25	543.25	63126
1644.75	543.25	63126
1643.25	541.75	63126
1642.75	541.75	63126
1642.75	542.75	63126
1642.25	543.25	63126
1642.25	544.75	63126
1642.75	545.25	63126
1642.75	545.75	63126
1642.25	545.75	63126
1641.75	545.25	63126
1640.25	545.25	63126
1640.25	545.75	63126
1640.75	546.25	63126
1641.75	546.25	63126
1641.75	546.75	63126
1641.25	547.25	63126
1640.25	547.25	63126
1640.25	547.75	63126
1640.75	548.25	63126
1640.75	548.75	63126
1649.25	544.25	63137
1649.25	544.75	63137
1649.75	545.25	63137
1650.75	545.25	63137
1651.25	545.75	63137
1651.75	545.75	63137
1651.75	544.25	63137
1651.25	543.75	63137
1651.25	542.25	63137
1651.75	542.25	63137
1652.75	543.25	63137
1653.25	543.25	63137
1654.25	542.25	63137
1654.25	541.25	63137
1656.75	538.75	63137
1657.25	538.75	63137
1657.75	539.25	63137
1658.25	539.25	63137
1658.25	537.25	63137
1659.25	536.25	63137
1659.25	535.25	63137
1660.25	535.25	63137
1661.25	534.25	63137
1661.25	533.25	63137
1661.75	532.75	63137
1662.75	532.75	63137
1663.75	531.75	63137
1663.75	530.75	63137
1664.25	530.25	63137
1665.25	530.25	63137
1666.25	529.25	63137
1667.25	529.25	63137
1667.25	528.75	63137
1666.75	528.25	63137
1666.75	527.75	63137
1667.75	527.75	63137
1667.75	526.75	63137
1668.75	525.75	63137
1669.75	525.75	63137
1670.75	524.75	63137
