x	y
-0.502903837650064	0.309776773814334
-1.42128535224233	0.529721303939159
-1.37642237790064	0.689109058154293
-1.46806950657573	0.765935295472824
-0.244895643070798	0.109077139476357
-1.53028238049501	0.827027654716785
-2.4815569927946	1.43380965758118
-2.86817016826272	2.12412673754652
-2.22216718362347	1.16371612717172
-0.177744027558174	0.0659838546149196
-2.43120134798444	1.39546414319291
-4.28153081200771	2.29765880766478
-0.718616956609681	0.316720832796327
-1.04325638693088	0.559309148687456
-1.35796680269103	0.675503085186049
-1.46707233006746	0.764672167999049
-4.54989877638523	2.57186986474222
-2.13956589942292	1.08047785043706
-1.67582809749794	0.986064263727858
-2.56552216672971	1.57372389090408
-2.41299497041606	1.35138216776176
-1.88521581729928	1.26772473110579
-2.78391553755926	1.93170725226409
-2.52238279358914	1.50206371238516
-0.80411024005168	0.373178314206946
-0.364132096972848	0.181168835147945
-2.66079067190564	1.70847048558925
-0.39803946232908	0.200229480351522
-1.62164888184475	0.918658050793571
-1.67240932504076	0.981471317386611
-3.79963353594153	1.86221412975744
-1.29824884076985	0.622803868737483
-4.17256960548879	2.2112857375515
-2.00753912629846	0.963998331421585
-1.45275217436259	0.754549580227418
-2.37557778904107	1.325980287156
-3.36831359825678	1.47530274455047
-1.17919819465113	0.534706068089245
-1.18515436117389	0.700329860823677
-0.975278363945172	0.498875426386254
0.0754122856903828	0.0307462199552117
0.391831187211688	0.202823941280956
0.639160175002401	0.346410751250426
0.402527346465504	0.209263682751882
0.266549600227849	0.135350796366463
-0.470790169882316	0.212556097091379
0.145128410545359	0.0512471330517067
-1.15346017729283	0.657864840726614
-1.41077268484015	0.97114600330621
-1.62003934383234	0.916378626179714
-2.02878820111097	1.50396163262766
-2.21337117804791	1.16116283658325
-1.4676795582292	0.765141126656885
-0.160454031291895	0.0597301719204896
-0.724799600422054	0.463164547413832
-0.746751117854346	0.481519293330565
-0.182305816313863	0.0983473041557545
0.279075691826541	0.141434280743352
-0.307668501352384	0.10838162988281
-0.819217357526725	0.381804990823779
0.492977546456049	0.209600780757614
-0.432760511857529	0.193524188674265
-0.307013654081292	0.145047621086429
0.786708794371669	0.532437211790879
-0.687185907474423	0.353121663381922
-1.59827433328304	0.898961092732588
-0.413158767094981	0.209373984766
-2.31096433934581	1.25669331243992
-1.74618514069822	1.07432474668455
-0.719661893198289	0.314953579495123
-0.311972896466277	0.147607512133074
-0.645410288497049	0.327400163082112
-1.10046403184589	0.914538007275468
1.19959691331755	1.02143665888773
-2.12675763766022	1.07218629584585
-1.06503447884069	0.451585694411131
-0.645552211636474	0.443340893965547
-0.210291668520662	0.0930752598122084
-1.75915051716457	1.0863377908343
-2.35909473452158	1.31500596767983
-1.37300711008112	0.686713204792855
-2.45063739980977	1.41208840672936
-1.34714239700558	0.886948649702127
-0.951472340208002	0.600803027465396
-1.65722729916822	0.969096996804985
-1.12027940138274	0.631781701820844
-0.888794809645394	0.432574592623771
-0.228870363028033	0.115431290303252
0.52226797947985	0.279349408498446
0.0836002525643423	0.03334207737742
0.12178984593038	0.0543162719000978
-0.0505590671863264	0.0221326642424167
0.174588291183883	0.0776157640230484
-1.19804379075815	0.544023220980096
-0.964685830356358	0.492119151124148
-1.59209529597317	0.895096868193005
-1.53587959314919	0.832930568229113
-3.17938713823512	2.85631561536814
-0.42848473575695	0.249245151198411
0.117800132537914	0.062066950942986
-1.7023375343227	1.00905347719774
-1.30090680322905	0.621936209844513
-1.80895343821838	1.1570217033415
0.717563649613484	0.562917473532205
0.938723703696386	0.708851567619369
1.05776728588818	0.743265056726497
-0.152679733041391	0.0630815329833946
-0.594071816222016	0.24454242692688
1.3506286102041	0.877076747012358
-0.0259246496133224	0.00910560943229992
-0.126699134884603	0.0525660627172179
-0.954411827840285	0.485176675089935
-0.317035427127347	0.111618412091177
-1.5978668261964	0.89863380401088
-0.802332663081629	0.371380680804152
-0.947889432598953	0.481255758650609
0.693346395489671	0.341003084151852
-2.2362386196042	1.89226064497935
-1.58743767099551	1.24019069124055
-0.86896336969057	0.420582503354029
-0.969510527467695	0.494471717717805
-0.979936333777838	0.629088729336151
-2.30896321888784	1.25168158456236
-2.03634563470524	0.981900190270138
-4.63490187218101	2.68954944717721
0.376487411217725	0.138792749820564
-0.593592387560439	0.245206243091439
0.349583432756402	0.215183410007803
0.484944777173002	0.283282712830986
-0.153030410779815	0.0571996371786796
-1.39444492172893	0.697956318324653
1.39927173348279	1.01341096256585
-0.276052095649341	0.109688818493244
-3.77777798897229	1.85381647077243
-0.797293766995923	0.368745057603874
-0.496672294588682	0.190809406823233
-2.36602537043356	1.31908103792846
-4.52383298823558	2.54967039841305
-2.46042271203263	1.41897717722255
0.941081228664307	0.71783425124691
-0.410617836720834	0.207456009229395
-1.8696422600211	0.845403659105727
0.767394492812625	0.422498647117434
-2.3140860582948	1.25368975194222
-0.991871626611531	0.510099011475032
-1.6886887455879	0.702992141454416
-1.26965858004494	0.792090025110877
-0.715562490521902	0.382304718389029
-3.08144606191826	1.23482889549986
-0.435651153271546	0.194541316670523
0.504907253444841	0.215155230039654
-0.407802426985676	0.206250232486008
-1.28416945069383	0.611889768040383
0.205429137599069	0.0830358909920154
0.512512583427822	0.244273972849105
-1.67071084084273	0.694017145062946
-0.589545568673462	0.24359279807331
-0.80050823817488	0.371645272608826
-1.02987987111389	0.434487545356106
-0.213913623474541	0.0947247002621823
-0.412123949106632	0.208381558631093
-2.25433277842108	1.94529554636106
0.917347332724012	0.264571103399029
-0.298209899803795	0.0888556079266036
-3.7822960035098	1.85408814850394
-1.04954678219991	0.444733349405845
-1.17801929450688	0.532250819043385
-4.15664189751355	2.20387070675381
0.172284089181706	0.0856153025483179
-0.052538915619419	0.022944113674762
0.283459815473132	0.202095338789105
0.58506981673941	0.414118470089255
-0.113971398214523	0.0535455959667217
0.631555310660614	0.514031483102099
-1.17845582481725	0.694354073190656
0.193817788064401	0.0780755421384901
-1.48906816825576	1.08067380061336
-0.141705645456685	0.0668796477117895
-0.340823064449375	0.207877738427201
-0.893859945278858	0.436248050324953
-1.70355444518706	1.42406719140055
-1.49061770684633	1.08404696244634
-0.0700380625781478	0.0222083315558077
-1.68472058356536	0.994096990613946
-0.883736433924254	0.532315808387117
-0.245919901697231	0.109553619732908
-4.54919752046569	2.57088268796625
-0.0724692693205131	0.0224472083626745
-0.800992354330677	0.54288061756118
-1.28540204792627	0.612981180930458
0.742305504212077	0.455421919484218
0.000407767499393933	0.000152301803396095
0.41891607234535	0.219557546496993
-0.0991159426418941	0.0538605991420863
-0.00961337431804373	0.00433328407133583
0.747732796145278	0.592128333621635
-0.0338457206206822	0.0121549259844123
1.10416998105581	1.30793943414998
0.625907269255471	0.651224648613599
0.204346768262095	0.111447666424033
-0.235454135209125	0.119267514284172
-1.341373554462	0.881543305585805
-1.94509455499041	1.36857348275942
-0.192562022850359	0.104303183660902
-1.75426645162549	1.07985811391329
-1.87392923136567	1.75104070812903
-0.821916682575237	0.470521061920339
1.23045755418574	1.0624541568644
-1.81323550735985	2.02126800591745
-1.20824431736638	0.720461167434779
-0.740415786859233	0.399376825239466
-0.800566852010145	0.452749522136593
-4.26355815792524	2.29573083361757
-2.36835549610592	1.3209397203556
-1.76189055100921	1.08725495520488
-0.711993304974206	0.379812808833643
-1.08150397250222	0.889326367732327
-0.400438960261952	0.202110568662166
-0.651991944631284	0.394872129722477
-0.125024181663431	0.0757922213996559
0.741515590667562	0.453712439671514
1.04668879172944	0.733630634194729
0.169122747562629	0.0841149829579535
0.282466306508078	0.143239509624066
-0.783669602248144	0.361307460889736
0.899997401537605	0.619308259317745
-0.126978157748073	0.052386478666625
0.81865790655619	0.657033291405384
-2.21005483636186	1.85173045343539
-0.677370284949132	0.347088699907598
-1.17836115605273	0.875398598899566
-0.598364053688003	0.246068724170319
0.320605099985055	0.181460651043648
-1.0333407798539	0.693181523586255
-0.966375605015838	0.6163701988503
-1.6110801747537	1.27360689598316
-1.10658600643845	0.780254520490826
-0.337926442269931	0.184498009192118
-0.97217148313488	0.49760242109296
0.0700127539499599	0.0369605015249581
-1.2762078058086	0.609853517246575
-3.77254526345874	1.84999228139369
0.535548288926096	0.256565150359471
-1.43153189958221	1.48789109562954
-2.21987498747829	1.16519937125906
-0.433458114863901	0.19395034031692
-0.598263085462432	0.246206994221356
-0.977259371958357	0.626601549853401
0.490304766760817	0.257736639463681
1.20369634976376	0.855198244326961
-0.589416090959728	0.243449095158096
-0.196917095379435	0.117854253451754
1.38737164243986	1.10472786305606
0.459567749610247	0.313663436421081
0.07898481487361	0.0384069022986985
0.984089256562297	0.616723332026261
-2.23538083502313	1.17602901125545
-0.302082620846234	0.0898034132300967
-0.70115332579063	0.308313987550523
-1.81033750811964	1.16093280927161
-1.68472058356536	0.994096990613946
-0.811643985197216	0.462759725799408
-4.52088324307845	2.54832470326063
-0.575661139469055	0.237587335737017
-1.36834771093685	0.684191736117409
-1.61553854295262	0.913177159727683
-1.18661531589411	0.538264736425889
-0.453970923841823	0.203684640067588
-2.39180853213759	1.34059112448898
-4.08171436977773	2.12249214839847
0.39547983156643	0.183991888875393
-1.67892879231619	0.988835654156193
-0.874152279780094	0.423871713735659
-0.161410014962538	0.0764117687412572
-0.874440377001652	0.523413117979074
-0.426837300111181	0.248392382501924
1.05337969863732	0.736471165667051
1.0774571032086	0.762261927373965
0.478948775210434	0.279677230148564
-0.904141940259047	0.441392589969182
0.911711426533657	0.263290287954357
-3.37392983582167	1.47949321152833
-0.796842244898452	0.36839427225482
-0.638171271020665	0.221064410228316
-1.15414261220378	0.520490465821608
-4.25265659713447	2.2898268986172
-1.06079885365492	0.571512017526084
-1.04764452408426	0.444216153904345
-2.20232997921884	1.15095104094742
-0.8974117736922	0.438110079441019
-0.00244516137489541	0.00136153705846557
-0.308885269529558	0.0915909622436301
-0.716911769677875	0.315877940832448
-0.275005697755253	0.110147307744321
0.31912724062541	0.208441572783025
-0.308644695186124	0.145858744662542
1.67584346239253	1.62723218508807
0.642899331079928	0.425993041623042
0.367241372497226	0.189704089763676
-1.21630581723518	0.726609242403332
-2.52442608269594	1.50250194906918
-1.66430690872031	0.97486419424267
-1.03201802875717	0.43450272871507
-0.804672906914337	0.373112569550202
-1.33727281355864	0.876869012077123
-0.649862836002222	0.330134156619184
