x	y	group
2252.75	373.75	73751
2252.75	374.25	73751
2253.75	374.25	73751
2253.75	375.25	73751
2254.75	376.25	73751
2255.25	376.25	73751
2256.75	374.75	73751
2256.75	374.25	73751
2256.25	374.25	73751
2255.75	374.75	73751
2255.25	374.75	73751
2255.25	373.75	73751
2254.75	373.25	73751
2254.75	372.25	73751
2254.25	371.75	73751
2254.25	371.25	73751
2256.25	369.25	73751
2256.75	369.25	73751
2256.75	369.75	73751
2255.75	370.75	73751
2255.75	371.25	73751
2256.25	371.25	73751
2256.75	370.75	73751
2257.25	370.75	73751
2257.25	371.25	73751
2256.75	371.75	73751
2256.75	372.25	73751
2257.25	372.75	73751
2257.25	373.75	73751
2257.75	373.75	73751
2258.25	373.25	73751
2258.25	370.75	73751
2257.75	370.25	73751
2257.75	368.75	73751
2259.25	367.25	73751
2259.25	366.75	73751
2258.75	366.75	73751
2258.25	367.25	73751
2257.75	367.25	73751
2257.75	366.75	73751
2258.25	366.25	73751
2258.25	365.75	73751
2257.25	365.75	73751
2256.75	365.25	73751
2256.25	365.25	73751
2256.25	367.25	73751
2255.75	367.75	73751
2255.75	368.75	73751
2254.25	370.25	73751
2253.25	370.25	73751
2253.25	371.25	73751
2252.25	372.25	73751
2252.25	372.75	73751
2252.75	373.25	73751
2252.75	373.75	73751
