x	y	group
631.75	285.75	75286
631.75	286.25	75286
632.25	286.75	75286
632.75	286.75	75286
633.25	286.25	75286
634.75	286.25	75286
634.75	287.25	75286
635.25	287.25	75286
635.75	286.75	75286
636.25	286.75	75286
637.75	288.25	75286
638.25	288.25	75286
638.25	287.75	75286
636.25	285.75	75286
636.25	285.25	75286
637.25	285.25	75286
637.75	284.75	75286
638.25	284.75	75286
638.25	286.75	75286
639.75	286.75	75286
639.75	286.25	75286
639.25	285.75	75286
639.25	284.75	75286
638.25	283.75	75286
638.25	282.75	75286
637.25	281.75	75286
637.25	281.25	75286
638.75	281.25	75286
638.75	282.25	75286
639.25	282.75	75286
640.75	282.75	75286
640.75	282.25	75286
638.25	279.75	75286
637.75	279.75	75286
636.75	280.75	75286
636.25	280.75	75286
635.75	280.25	75286
635.75	279.75	75286
636.75	279.75	75286
638.25	278.25	75286
638.25	277.75	75286
637.75	277.75	75286
636.75	278.75	75286
635.75	278.75	75286
634.75	279.75	75286
634.75	280.75	75286
633.25	282.25	75286
633.25	283.25	75286
632.25	284.25	75286
631.25	284.25	75286
631.25	284.75	75286
631.75	285.25	75286
631.75	285.75	75286
