group	fill	colour
1	#F5F4FA	#FFFFFF
2	#F7F6FB	#FFFFFF
3	#F5E9E7	#FEFEFE
4	#ECD4D1	#FCFCFC
5	#E8E4F2	#FDFDFD
6	#EDEAF5	#FEFEFE
7	#FDFCFE	#FFFFFF
8	#F4E6E4	#FEFEFE
9	#FFFFFF	#FFFFFF
10	#E6E2F1	#FEFEFE
11	#F2E2E0	#FEFEFE
12	#EFEDF6	#FEFEFE
13	#F6F5FA	#FFFFFF
14	#F9F1F0	#FFFFFF
15	#F9F1F0	#FFFFFF
16	#FCFCFE	#FFFFFF
17	#D7D2E9	#FDFDFD
18	#F4E5E4	#FEFEFE
19	#F2F0F8	#FEFEFE
20	#FAF4F3	#FFFFFF
21	#F6ECEA	#FEFEFE
22	#F7ECEA	#FEFEFE
23	#FBF6F5	#FFFFFF
24	#EBD2CF	#FDFDFD
25	#F4E6E4	#FEFEFE
26	#DBB3AE	#FCFCFC
27	#F7EDEB	#FEFEFE
28	#DCB5B0	#FCFCFC
29	#EEDAD7	#FDFDFD
30	#EED9D7	#FDFDFD
31	#FBF7F6	#FFFFFF
32	#F7EDEC	#FEFEFE
33	#F0DEDC	#FDFDFD
34	#EBE8F4	#FEFEFE
35	#F6EAE8	#FEFEFE
36	#F9F1F0	#FEFEFE
37	#E5C7C3	#FCFCFC
38	#E5E1F1	#FDFDFD
39	#F2E2E0	#FEFEFE
40	#ECD5D2	#FDFDFD
41	#FBFAFD	#FFFFFF
42	#FBFAFD	#FFFFFF
43	#FEFDFD	#FFFFFF
44	#ECD5D2	#FDFDFD
45	#FBF6F5	#FFFFFF
46	#FCFCFE	#FFFFFF
47	#ECD5D2	#FEFEFE
48	#ECE9F5	#FEFEFE
49	#FCF8F7	#FFFFFF
50	#CCC5E3	#FDFDFD
52	#FFFFFF	#FFFFFF
53	#FCFCFE	#FFFFFF
54	#F9F1F0	#FFFFFF
55	#EDEBF5	#FEFEFE
56	#EDEAF5	#FEFEFE
57	#CAC4E2	#FCFCFC
58	#F3F2F9	#FEFEFE
