group	fill	colour
1	#F1DFDD	#FEFEFE
3	#F8EEED	#FFFFFF
4	#F1E0DE	#FEFEFE
5	#FAF9FC	#FFFFFF
6	#FBF7F6	#FFFFFF
7	#EBD4D0	#FEFEFE
8	#FAF9FC	#FFFFFF
9	#E8E5F3	#FEFEFE
10	#F9F8FC	#FFFFFF
11	#FBF5F5	#FFFFFF
12	#C3BBDE	#FDFDFD
13	#C3BBDE	#FDFDFD
14	#F4E5E3	#FEFEFE
15	#D5CFE8	#FEFEFE
16	#F1DFDD	#FEFEFE
17	#FAF9FC	#FFFFFF
18	#EBD4D0	#FEFEFE
19	#FBF6F5	#FFFFFF
20	#FBFAFD	#FFFFFF
21	#D9B0AB	#FDFDFD
22	#C3BBDE	#FDFDFD
23	#F9F8FC	#FFFFFF
24	#FAF9FC	#FFFFFF
25	#E0BEB9	#FEFEFE
26	#B7AFD8	#FDFDFD
27	#C3BBDE	#FDFDFD
28	#968BC6	#F9F9F9
29	#C3BBDE	#FDFDFD
30	#B8AFD8	#FDFDFD
31	#C3BBDE	#FDFDFD
32	#EEEBF6	#FFFFFF
33	#B7AFD8	#FDFDFD
34	#D5CFE8	#FEFEFE
35	#E8E5F3	#FEFEFE
36	#EBD4D0	#FEFEFE
37	#FAFAFD	#FFFFFF
38	#FBFBFD	#FFFFFF
39	#ECD6D3	#FEFEFE
41	#FBFAFD	#FFFFFF
42	#E8E5F3	#FEFEFE
43	#F9F8FC	#FFFFFF
44	#EEECF6	#FFFFFF
45	#E5E1F1	#FEFEFE
46	#C3BBDE	#FDFDFD
47	#FAF9FC	#FFFFFF
48	#DDD9ED	#FEFEFE
49	#EBD4D0	#FEFEFE
50	#E1BEB9	#FEFEFE
52	#D4CFE8	#FEFEFE
53	#B8AFD8	#FDFDFD
55	#E0BEB9	#FEFEFE
56	#D5CFE8	#FEFEFE
58	#DCD8EC	#FEFEFE
59	#E9E6F3	#FEFEFE
60	#FAF9FC	#FFFFFF
61	#EBD4D0	#FEFEFE
62	#FAF9FC	#FFFFFF
63	#D5CFE8	#FEFEFE
64	#EBD4D0	#FEFEFE
65	#F1DFDD	#FEFEFE
66	#B8AFD8	#FDFDFD
67	#FBFAFD	#FFFFFF
68	#FAFAFC	#FFFFFF
69	#FAF9FC	#FFFFFF
70	#C3BBDE	#FDFDFD
71	#A79ECF	#FBFBFB
72	#FAFAFC	#FFFFFF
73	#EBD4D0	#FEFEFE
74	#F8EEED	#FFFFFF
75	#FBFBFD	#FFFFFF
76	#D9B0AB	#FDFDFD
78	#D9AFAA	#FDFDFD
79	#DCD7EC	#FEFEFE
80	#FAFAFD	#FFFFFF
81	#C4BDDF	#FCFCFC
82	#EBD3D0	#FEFEFE
83	#D4CEE8	#FEFEFE
84	#F8EEED	#FFFFFF
85	#E9E6F3	#FEFEFE
86	#DCD8EC	#FEFEFE
87	#FBF6F6	#FFFFFF
88	#FBF6F6	#FFFFFF
89	#FAFAFC	#FFFFFF
90	#E1BEB9	#FEFEFE
91	#EEECF6	#FFFFFF
92	#E1BEBA	#FEFEFE
93	#FAF9FC	#FFFFFF
94	#FAF9FC	#FFFFFF
97	#D9AFAA	#FDFDFD
98	#C3BBDE	#FDFDFD
99	#D4CEE8	#FDFDFD
100	#D4CFE8	#FEFEFE
101	#FAF9FC	#FFFFFF
102	#D9B0AA	#FDFDFD
103	#EBD4D0	#FEFEFE
104	#FAFAFD	#FFFFFF
105	#D5CFE8	#FEFEFE
106	#FAF9FC	#FFFFFF
107	#EBD4D0	#FEFEFE
108	#D4CFE8	#FEFEFE
109	#E8E5F3	#FEFEFE
111	#FAF9FC	#FFFFFF
112	#D5CFE8	#FEFEFE
113	#C3BBDE	#FDFDFD
114	#FAF9FC	#FFFFFF
115	#C3BBDE	#FDFDFD
116	#E9E5F3	#FEFEFE
117	#F8EEED	#FFFFFF
118	#D9B0AB	#FDFDFD
119	#B7AFD8	#FDFDFD
120	#ECD5D2	#FEFEFE
121	#D5CFE8	#FEFEFE
122	#D5CFE8	#FEFEFE
123	#F8EFED	#FFFFFF
125	#DDD8EC	#FEFEFE
126	#D4CEE7	#FDFDFD
128	#EBD4D0	#FEFEFE
129	#C3BBDE	#FDFDFD
130	#D4A5A0	#FCFCFC
131	#EBD4D0	#FEFEFE
132	#DDD8EC	#FEFEFE
133	#D5CFE8	#FEFEFE
134	#ECD5D2	#FEFEFE
135	#FAF9FC	#FFFFFF
136	#E9E6F3	#FEFEFE
137	#FAF9FC	#FFFFFF
138	#F1DFDD	#FEFEFE
139	#F8EEED	#FFFFFF
140	#FBFAFD	#FFFFFF
141	#C3BBDE	#FDFDFD
142	#F6F5FA	#FFFFFF
143	#E8E5F3	#FEFEFE
144	#E9E5F3	#FEFEFE
145	#E8E5F3	#FEFEFE
146	#F1DFDD	#FEFEFE
147	#D5CFE8	#FEFEFE
148	#EBD4D0	#FEFEFE
149	#D5CFE8	#FEFEFE
150	#D3A59F	#FCFCFC
151	#D5CFE8	#FEFEFE
153	#E1BEBA	#FEFEFE
154	#F9F9FC	#FFFFFF
155	#D4CFE8	#FEFEFE
157	#EBD4D0	#FEFEFE
158	#DDD8EC	#FEFEFE
159	#E1BEBA	#FEFEFE
162	#FAF9FC	#FFFFFF
163	#C3BBDE	#FDFDFD
164	#FAF9FC	#FFFFFF
165	#F8EEED	#FFFFFF
168	#D5CFE8	#FEFEFE
170	#D5CFE8	#FEFEFE
171	#D4CFE8	#FEFEFE
172	#D9AFA9	#FDFDFD
173	#F8EEED	#FFFFFF
174	#A197CC	#FBFBFB
175	#FAF9FC	#FFFFFF
176	#EBD3D0	#FEFEFE
177	#B7AFD8	#FDFDFD
178	#FBF5F4	#FFFFFF
179	#FAF9FC	#FFFFFF
180	#F8EEED	#FFFFFF
182	#C3BBDE	#FDFDFD
184	#E8E5F3	#FEFEFE
185	#F8EFED	#FFFFFF
187	#EBD3D0	#FEFEFE
188	#E9E6F3	#FEFEFE
189	#FBFBFD	#FFFFFF
190	#D4CEE7	#FDFDFD
191	#DDD8ED	#FEFEFE
192	#DDD8EC	#FEFEFE
193	#FAFAFC	#FFFFFF
194	#F8EEED	#FFFFFF
195	#E5E1F1	#FEFEFE
196	#C7C0E1	#FCFCFC
198	#FAF9FC	#FFFFFF
199	#E1BEBA	#FEFEFE
200	#EBD4D0	#FEFEFE
201	#FAF9FC	#FFFFFF
202	#FAF9FC	#FFFFFF
203	#F8EEED	#FFFFFF
204	#FEFCFC	#FFFFFF
205	#E1BEBA	#FEFEFE
206	#D5CFE8	#FEFEFE
207	#D5CFE8	#FEFEFE
208	#E1BEBA	#FEFEFE
209	#D5CFE8	#FEFEFE
210	#EBD4D0	#FEFEFE
211	#FAF9FC	#FFFFFF
212	#D4CFE8	#FEFEFE
214	#FAFAFC	#FFFFFF
215	#C3BBDE	#FDFDFD
217	#EBD3D0	#FEFEFE
218	#C3BBDE	#FDFDFD
