x	y	group
1515.25	367.25	78812
1515.25	367.75	78812
1515.75	367.75	78812
1517.25	366.25	78812
1517.25	365.75	78812
1516.25	365.75	78812
1516.25	365.25	78812
1516.75	364.75	78812
1516.75	362.75	78812
1517.25	362.75	78812
1517.75	363.25	78812
1519.75	363.25	78812
1520.25	363.75	78812
1520.25	365.25	78812
1519.25	365.25	78812
1519.25	365.75	78812
1519.75	366.25	78812
1519.75	367.75	78812
1519.25	368.25	78812
1519.25	368.75	78812
1520.25	369.75	78812
1520.75	369.75	78812
1520.75	369.25	78812
1520.25	368.75	78812
1520.25	368.25	78812
1520.75	367.75	78812
1522.75	367.75	78812
1523.75	366.75	78812
1523.75	364.25	78812
1523.25	364.25	78812
1522.75	364.75	78812
1522.25	364.75	78812
1521.75	364.25	78812
1521.75	363.75	78812
1522.75	363.75	78812
1522.75	363.25	78812
1522.25	362.75	78812
1521.75	362.75	78812
1521.25	363.25	78812
1520.75	363.25	78812
1519.75	362.25	78812
1519.75	361.75	78812
1520.25	361.25	78812
1520.25	360.25	78812
1520.75	359.75	78812
1520.75	358.75	78812
1521.75	358.75	78812
1521.75	358.25	78812
1521.25	357.75	78812
1520.75	357.75	78812
1520.25	358.25	78812
1519.75	358.25	78812
1519.75	357.25	78812
1519.25	356.75	78812
1518.75	356.75	78812
1518.75	358.25	78812
1519.25	358.75	78812
1519.25	359.25	78812
1515.75	362.75	78812
1515.75	364.75	78812
1515.25	365.25	78812
1515.25	367.25	78812
