x	y	group
3162.75	656.75	47293
3162.75	657.25	47293
3163.75	657.25	47293
3163.75	658.25	47293
3164.75	658.25	47293
3165.75	659.25	47293
3165.75	660.25	47293
3167.75	660.25	47293
3169.25	661.75	47293
3169.25	662.25	47293
3168.75	662.75	47293
3168.75	663.25	47293
3169.25	663.75	47293
3169.75	663.75	47293
3169.75	662.75	47293
3170.25	662.75	47293
3171.75	664.25	47293
3172.25	664.25	47293
3172.75	663.75	47293
3173.75	663.75	47293
3173.75	663.25	47293
3173.25	662.75	47293
3173.25	662.25	47293
3173.75	661.75	47293
3173.75	660.25	47293
3172.75	660.25	47293
3172.75	659.25	47293
3170.75	657.25	47293
3170.75	656.25	47293
3168.75	654.25	47293
3168.75	653.75	47293
3169.75	653.75	47293
3170.25	653.25	47293
3170.75	653.25	47293
3172.75	655.25	47293
3172.75	655.75	47293
3172.25	656.25	47293
3172.25	657.75	47293
3172.75	658.25	47293
3175.25	658.25	47293
3175.75	657.75	47293
3176.75	657.75	47293
3177.25	657.25	47293
3177.25	656.25	47293
3178.75	656.25	47293
3178.75	657.75	47293
3177.75	657.75	47293
3177.25	658.25	47293
3177.25	659.25	47293
3176.75	659.75	47293
3176.75	660.25	47293
3177.75	660.25	47293
3177.75	661.25	47293
3179.75	663.25	47293
3179.75	663.75	47293
3178.75	664.75	47293
3178.75	665.25	47293
3179.75	665.25	47293
3180.25	665.75	47293
3180.75	665.75	47293
3180.75	663.75	47293
3181.25	663.75	47293
3182.75	665.25	47293
3183.25	665.25	47293
3183.25	664.75	47293
3181.25	662.75	47293
3180.25	662.75	47293
3180.25	662.25	47293
3181.25	661.25	47293
3181.75	661.25	47293
3182.25	661.75	47293
3182.75	661.75	47293
3182.75	661.25	47293
3182.25	660.75	47293
3182.25	659.75	47293
3181.75	659.25	47293
3181.25	659.25	47293
3180.75	659.75	47293
3180.25	659.75	47293
3179.75	659.25	47293
3179.75	657.75	47293
3180.25	657.25	47293
3180.25	656.75	47293
3179.75	656.25	47293
3179.75	655.25	47293
3179.25	654.75	47293
3179.25	654.25	47293
3179.75	653.75	47293
3179.75	653.25	47293
3179.25	652.75	47293
3179.25	651.75	47293
3178.25	651.75	47293
3177.75	651.25	47293
3177.75	650.75	47293
3179.25	650.75	47293
3181.25	652.75	47293
3181.75	652.75	47293
3182.75	651.75	47293
3182.75	651.25	47293
3182.25	651.25	47293
3181.75	651.75	47293
3181.25	651.75	47293
3181.25	651.25	47293
3182.25	650.25	47293
3182.25	648.75	47293
3181.75	648.25	47293
3181.75	647.75	47293
3182.25	647.25	47293
3182.25	646.75	47293
3181.75	646.75	47293
3181.25	647.25	47293
3180.75	647.25	47293
3180.75	645.25	47293
3180.25	645.25	47293
3179.25	646.25	47293
3179.25	647.25	47293
3178.25	648.25	47293
3177.75	648.25	47293
3176.25	646.75	47293
