x	y	clickSelects
-0.000677078321639879	-1.15006368024245	1050
-0.000324260772659901	0.24315563625229	2570
0.0872318125445499	0.603468273533345	2570
0.12361434589703	-1.14632725949671	4493
-0.07496969064207	-1.84513356312431	3468
-0.0795553066894099	-0.0872278235459518	3468
-0.00613877824289988	2.46015705193287	3468
-0.03984453037733	2.42242989594502	3468
-0.1073596242888	-1.72133581680325	3924
0.0196848512280798	-0.0580135937082034	3924
0.0927448249380101	-1.49103098599178	1431
-0.11974061975771	1.366992120996	2116
-0.0654960164439302	-1.48519560717579	2135
0.12153652942192	1.95282644841079	2135
0.00615569601718002	1.73952303510209	4458
-0.0357947467967401	-0.812505900938888	4458
0.07549176931043	-1.46064679354372	4458
-0.0506434628081101	-1.37905234364607	4946
-0.01458331912669	-1.7725088828059	1828
-0.0724772834841501	1.00395180191394	1828
