group	fill	colour
1	#F6F4FA	#FFFFFF
2	#F3E5E3	#FEFEFE
3	#E9CFCB	#FCFCFC
4	#CC9790	#FCFCFC
5	#F1E0DE	#FEFEFE
6	#F7EDEC	#FEFEFE
8	#F5E8E6	#FEFEFE
9	#DBB3AE	#FCFCFC
10	#F5E7E6	#FEFEFE
11	#DBB3AE	#FCFCFC
12	#FDFBFA	#FFFFFF
13	#F9F1EF	#FEFEFE
14	#F3E5E3	#FEFEFE
15	#EBD4D1	#FDFDFD
16	#EBD4D1	#FDFDFD
17	#C28780	#FAFAFA
18	#FCF8F7	#FFFFFF
19	#F4E5E3	#FEFEFE
20	#E4C4C0	#FDFDFD
21	#F0DDDA	#FEFEFE
22	#E9CECA	#FEFEFE
23	#E5C7C3	#FDFDFD
24	#F7ECEA	#FFFFFF
25	#EAD2CF	#FDFDFD
26	#EFDCDA	#FEFEFE
27	#D4A59F	#FCFCFC
28	#ECD4D1	#FDFDFD
29	#C28780	#FAFAFA
30	#EAD1CE	#FDFDFD
31	#E2C0BC	#FDFDFD
32	#F7ECEA	#FEFEFE
33	#FAFAFD	#FFFFFF
34	#E8CDCA	#FEFEFE
35	#CF9D96	#FCFCFC
36	#C28780	#FAFAFA
37	#F6F5FA	#FFFFFF
38	#DEB9B4	#FCFCFC
39	#F4E7E5	#FEFEFE
40	#F4E7E5	#FEFEFE
41	#EFDBD9	#FDFDFD
42	#F4E7E5	#FEFEFE
43	#F1DFDC	#FDFDFD
44	#F8EEED	#FEFEFE
45	#F2E1DF	#FDFDFD
46	#E4C4C0	#FDFDFD
47	#F7EDEC	#FEFEFE
48	#F7ECEB	#FEFEFE
49	#FAFAFC	#FFFFFF
50	#DCB6B1	#FCFCFC
51	#FFFFFF	#FFFFFF
52	#E6E2F1	#FEFEFE
53	#EDD6D3	#FEFEFE
54	#EFDCD9	#FEFEFE
55	#EFDCD9	#FEFEFE
56	#ECD5D2	#FEFEFE
57	#D4A5A0	#FCFCFC
58	#C1847D	#FAFAFA
59	#FCF7F6	#FFFFFF
60	#E9CECA	#FDFDFD
61	#E0BCB7	#FBFBFB
62	#D6A9A3	#FAFAFA
63	#D9B0AB	#FBFBFB
64	#EFDCDA	#FEFEFE
65	#FFFFFF	#FFFFFF
66	#C48A83	#FBFBFB
67	#EAD1CE	#FDFDFD
68	#F1DFDD	#FEFEFE
69	#E3C4BF	#FDFDFD
70	#ECD5D2	#FEFEFE
71	#EAD2CE	#FDFDFD
72	#FAF4F3	#FFFFFF
73	#E6C8C4	#FDFDFD
74	#EED9D7	#FEFEFE
75	#DFBBB7	#FCFCFC
76	#F9F8FC	#FFFFFF
77	#F1E0DE	#FEFEFE
78	#EDD6D3	#FEFEFE
79	#FBF6F5	#FFFFFF
80	#EED9D6	#FEFEFE
81	#DEBAB5	#FCFCFC
82	#C68D86	#FBFBFB
83	#E4C4C0	#FDFDFD
84	#E3C3BF	#FDFDFD
85	#FEFDFD	#FFFFFF
86	#EED9D6	#FDFDFD
87	#D4A5A0	#FCFCFC
88	#FBFAFD	#FFFFFF
89	#E6C8C4	#FDFDFD
90	#FEFCFC	#FFFFFF
91	#F2E2E0	#FDFDFD
92	#FAF3F2	#FFFFFF
93	#FDFAFA	#FFFFFF
94	#F2E1DF	#FDFDFD
95	#ECD4D1	#FDFDFD
96	#F9F2F1	#FFFFFF
