x	y	group
869.75	151.75	96231
869.75	152.25	96231
870.75	152.25	96231
871.25	152.75	96231
871.25	153.75	96231
871.75	154.25	96231
872.25	154.25	96231
872.75	153.75	96231
873.25	153.75	96231
873.75	154.25	96231
874.25	154.25	96231
876.25	152.25	96231
876.75	152.25	96231
877.25	152.75	96231
877.75	152.75	96231
881.25	149.25	96231
881.75	149.25	96231
881.75	151.25	96231
882.25	151.25	96231
882.75	150.75	96231
882.75	149.75	96231
883.25	149.25	96231
884.25	149.25	96231
884.75	148.75	96231
885.25	148.75	96231
885.25	149.75	96231
885.75	149.75	96231
886.25	149.25	96231
886.25	148.75	96231
885.75	148.25	96231
885.75	147.75	96231
886.25	147.25	96231
886.75	147.25	96231
887.75	148.25	96231
888.25	148.25	96231
890.25	146.25	96231
890.25	145.75	96231
889.75	145.25	96231
889.75	144.75	96231
890.25	144.25	96231
890.75	144.25	96231
891.75	145.25	96231
892.25	145.25	96231
892.25	144.75	96231
890.75	143.25	96231
890.75	142.75	96231
892.75	142.75	96231
893.25	142.25	96231
893.25	141.25	96231
894.25	141.25	96231
894.75	140.75	96231
897.25	140.75	96231
898.75	142.25	96231
898.75	142.75	96231
898.25	143.25	96231
898.25	143.75	96231
898.75	143.75	96231
899.25	143.25	96231
899.75	143.25	96231
900.25	143.75	96231
900.25	144.25	96231
899.75	144.75	96231
899.75	145.25	96231
900.25	145.25	96231
901.75	143.75	96231
901.75	143.25	96231
900.75	142.25	96231
899.75	142.25	96231
898.25	140.75	96231
898.25	139.75	96231
897.25	139.75	96231
897.25	136.25	96231
899.25	134.25	96231
899.25	133.75	96231
898.25	132.75	96231
897.25	132.75	96231
897.25	132.25	96231
897.75	131.75	96231
897.75	130.25	96231
897.25	130.25	96231
896.75	130.75	96231
896.25	130.75	96231
896.25	130.25	96231
896.75	129.75	96231
896.75	129.25	96231
896.25	129.25	96231
895.25	130.25	96231
894.75	130.25	96231
894.25	129.75	96231
894.25	128.75	96231
893.25	128.75	96231
893.25	127.25	96231
893.75	126.75	96231
893.75	125.75	96231
894.75	125.75	96231
894.75	124.75	96231
895.25	124.25	96231
896.25	124.25	96231
898.25	122.25	96231
899.25	122.25	96231
899.25	121.75	96231
898.75	121.25	96231
898.75	118.75	96231
899.25	118.25	96231
900.25	118.25	96231
901.25	117.25	96231
901.75	117.25	96231
902.25	117.75	96231
902.75	117.75	96231
903.75	116.75	96231
905.75	116.75	96231
905.75	116.25	96231
905.25	115.75	96231
904.25	115.75	96231
904.25	114.25	96231
904.75	113.75	96231
904.75	112.75	96231
906.75	112.75	96231
907.25	112.25	96231
908.25	112.25	96231
908.25	111.75	96231
907.75	111.25	96231
907.75	110.25	96231
907.25	109.75	96231
907.25	108.75	96231
906.75	108.25	96231
903.75	108.25	96231
903.25	107.75	96231
903.25	106.75	96231
902.25	106.75	96231
901.75	106.25	96231
901.25	106.25	96231
901.25	107.25	96231
900.25	108.25	96231
900.25	109.75	96231
900.75	110.25	96231
900.75	111.75	96231
900.25	112.25	96231
900.25	113.25	96231
899.75	113.75	96231
898.75	113.75	96231
898.75	114.25	96231
899.25	114.75	96231
900.25	114.75	96231
900.25	115.25	96231
899.75	115.75	96231
898.25	115.75	96231
897.75	115.25	96231
897.75	113.75	96231
898.25	113.25	96231
898.25	112.75	96231
897.75	112.25	96231
897.25	112.25	96231
896.75	112.75	96231
896.25	112.75	96231
895.75	112.25	96231
895.25	112.25	96231
894.25	113.25	96231
894.25	113.75	96231
895.75	115.25	96231
896.75	115.25	96231
896.75	116.75	96231
895.75	117.75	96231
895.75	118.25	96231
896.25	118.75	96231
897.25	118.75	96231
897.75	119.25	96231
897.75	120.75	96231
897.25	120.75	96231
896.25	119.75	96231
895.75	119.75	96231
894.25	121.25	96231
893.25	121.25	96231
893.25	121.75	96231
894.25	122.75	96231
894.25	123.25	96231
891.75	123.25	96231
891.75	122.25	96231
891.25	122.25	96231
890.25	123.25	96231
888.25	123.25	96231
888.25	123.75	96231
888.75	124.25	96231
888.75	126.25	96231
889.75	126.25	96231
891.25	127.75	96231
891.25	128.25	96231
890.25	129.25	96231
890.25	130.25	96231
888.25	130.25	96231
887.75	130.75	96231
887.25	130.75	96231
887.25	129.25	96231
888.25	129.25	96231
888.25	128.75	96231
887.75	128.25	96231
887.75	127.75	96231
888.25	127.25	96231
888.25	126.75	96231
887.75	126.25	96231
887.25	126.25	96231
886.25	127.25	96231
885.75	127.25	96231
885.75	126.75	96231
886.25	126.25	96231
886.25	125.75	96231
885.75	125.75	96231
885.25	126.25	96231
884.25	126.25	96231
883.75	126.75	96231
883.75	127.25	96231
884.75	127.25	96231
884.75	127.75	96231
883.25	129.25	96231
883.25	129.75	96231
883.75	130.25	96231
884.75	130.25	96231
886.75	132.25	96231
886.75	132.75	96231
885.75	132.75	96231
885.75	133.75	96231
884.75	133.75	96231
884.75	134.75	96231
883.75	134.75	96231
883.75	135.25	96231
884.25	135.75	96231
885.25	135.75	96231
885.75	136.25	96231
885.75	138.25	96231
886.75	139.25	96231
886.75	139.75	96231
886.25	140.25	96231
885.75	140.25	96231
885.75	139.25	96231
885.25	138.75	96231
884.25	138.75	96231
884.25	137.75	96231
883.75	137.25	96231
883.25	137.25	96231
882.75	137.75	96231
882.25	137.75	96231
881.75	137.25	96231
881.25	137.25	96231
881.25	137.75	96231
881.75	138.25	96231
881.75	139.75	96231
881.25	139.75	96231
880.75	139.25	96231
880.25	139.25	96231
879.75	139.75	96231
878.75	139.75	96231
878.75	140.25	96231
879.25	140.75	96231
879.25	141.25	96231
877.25	141.25	96231
876.75	141.75	96231
876.75	142.25	96231
877.75	142.25	96231
878.75	143.25	96231
878.75	143.75	96231
877.75	143.75	96231
877.25	144.25	96231
876.75	144.25	96231
875.75	143.25	96231
875.25	143.25	96231
873.75	144.75	96231
873.75	145.75	96231
872.75	146.75	96231
872.75	147.75	96231
869.75	150.75	96231
869.75	151.75	96231
