x	y	group
915.75	739.75	98641
915.75	740.25	98641
919.25	740.25	98641
919.25	738.25	98641
919.75	737.75	98641
919.75	737.25	98641
919.25	736.75	98641
918.75	736.75	98641
918.75	737.75	98641
918.25	738.25	98641
917.75	738.25	98641
917.75	736.75	98641
918.25	736.25	98641
918.25	735.75	98641
917.75	735.25	98641
917.75	734.75	98641
918.25	734.25	98641
918.75	734.25	98641
918.75	735.25	98641
919.25	735.75	98641
920.25	735.75	98641
921.25	736.75	98641
921.25	737.75	98641
922.25	738.75	98641
923.25	738.75	98641
926.25	741.75	98641
926.75	741.75	98641
927.75	740.75	98641
928.25	740.75	98641
928.25	741.25	98641
927.75	741.75	98641
927.75	742.75	98641
927.25	743.25	98641
927.25	743.75	98641
927.75	744.25	98641
927.75	745.25	98641
928.25	745.25	98641
929.75	743.75	98641
929.75	743.25	98641
929.25	742.75	98641
929.25	742.25	98641
929.75	742.25	98641
930.25	742.75	98641
931.75	742.75	98641
931.75	741.75	98641
933.25	741.75	98641
933.25	742.75	98641
933.75	743.25	98641
933.75	743.75	98641
933.25	744.25	98641
933.25	745.75	98641
934.25	745.75	98641
934.25	746.75	98641
934.75	746.75	98641
935.25	746.25	98641
935.25	745.75	98641
934.25	744.75	98641
934.25	744.25	98641
935.75	744.25	98641
936.25	744.75	98641
937.75	744.75	98641
938.25	744.25	98641
938.75	744.25	98641
938.75	745.25	98641
939.25	745.25	98641
940.25	744.25	98641
940.75	744.25	98641
940.75	746.75	98641
940.25	747.25	98641
940.25	747.75	98641
941.25	747.75	98641
941.25	749.75	98641
941.75	750.25	98641
941.75	750.75	98641
941.25	751.25	98641
941.25	751.75	98641
941.75	752.25	98641
941.75	753.25	98641
942.75	754.25	98641
942.75	755.25	98641
943.25	755.25	98641
943.75	754.75	98641
944.75	754.75	98641
946.25	753.25	98641
946.25	752.75	98641
944.25	750.75	98641
944.25	750.25	98641
944.75	749.75	98641
944.75	747.75	98641
945.25	747.25	98641
945.75	747.25	98641
946.25	747.75	98641
946.75	747.75	98641
948.25	746.25	98641
948.25	744.25	98641
948.75	743.75	98641
949.75	743.75	98641
949.75	743.25	98641
948.75	742.25	98641
948.75	741.75	98641
949.25	741.25	98641
949.25	740.75	98641
948.75	740.75	98641
947.75	741.75	98641
947.25	741.75	98641
947.25	741.25	98641
947.75	740.75	98641
947.75	740.25	98641
947.25	739.75	98641
947.25	738.75	98641
946.75	738.75	98641
946.25	739.25	98641
946.25	740.25	98641
945.25	740.25	98641
944.75	740.75	98641
944.25	740.75	98641
944.25	739.75	98641
943.25	739.75	98641
943.25	739.25	98641
944.25	738.25	98641
944.25	737.75	98641
943.75	737.25	98641
943.75	735.75	98641
945.25	734.25	98641
945.75	734.25	98641
945.75	734.75	98641
945.25	735.25	98641
945.25	735.75	98641
946.75	735.75	98641
946.75	734.25	98641
945.75	733.25	98641
945.75	732.75	98641
946.25	732.25	98641
946.25	731.75	98641
945.25	731.75	98641
945.25	730.75	98641
944.25	729.75	98641
944.25	729.25	98641
944.75	728.75	98641
945.25	728.75	98641
946.25	729.75	98641
946.75	729.75	98641
946.75	729.25	98641
946.25	728.75	98641
946.25	728.25	98641
947.25	728.25	98641
948.25	727.25	98641
949.25	727.25	98641
949.75	726.75	98641
949.75	726.25	98641
948.75	726.25	98641
948.75	725.25	98641
947.75	725.25	98641
947.75	723.75	98641
948.75	722.75	98641
949.25	722.75	98641
949.75	723.25	98641
950.25	723.25	98641
950.25	722.75	98641
949.75	722.25	98641
949.75	721.75	98641
950.25	721.75	98641
951.25	722.75	98641
951.25	723.75	98641
951.75	723.75	98641
952.25	723.25	98641
952.75	723.25	98641
954.75	725.25	98641
955.25	725.25	98641
955.25	724.75	98641
953.75	723.25	98641
953.75	722.25	98641
952.75	721.25	98641
952.75	720.75	98641
953.75	719.75	98641
953.75	719.25	98641
953.25	719.25	98641
952.75	719.75	98641
952.25	719.75	98641
952.25	719.25	98641
953.25	718.25	98641
953.25	717.75	98641
952.75	717.75	98641
951.75	718.75	98641
950.25	718.75	98641
950.25	717.75	98641
948.75	716.25	98641
948.75	715.25	98641
948.25	714.75	98641
948.25	713.75	98641
947.75	713.25	98641
946.75	713.25	98641
946.25	712.75	98641
946.25	711.75	98641
944.75	711.75	98641
944.25	712.25	98641
943.75	712.25	98641
942.75	711.25	98641
942.75	710.75	98641
943.25	710.25	98641
944.25	710.25	98641
944.25	708.75	98641
942.25	706.75	98641
941.75	706.75	98641
941.75	707.25	98641
942.25	707.75	98641
942.25	709.25	98641
941.75	709.75	98641
941.25	709.75	98641
940.25	708.75	98641
939.25	708.75	98641
938.75	708.25	98641
938.25	708.25	98641
938.25	708.75	98641
938.75	709.25	98641
938.75	710.25	98641
939.75	710.25	98641
940.25	710.75	98641
940.25	711.25	98641
939.25	711.25	98641
939.25	712.75	98641
940.25	712.75	98641
940.25	713.25	98641
939.75	713.75	98641
939.75	714.25	98641
940.75	714.25	98641
941.25	714.75	98641
941.25	715.25	98641
940.25	715.25	98641
939.75	715.75	98641
939.25	715.75	98641
939.25	714.75	98641
938.25	713.75	98641
937.75	713.75	98641
937.75	714.75	98641
937.25	715.25	98641
936.75	715.25	98641
935.25	713.75	98641
935.25	713.25	98641
935.75	712.75	98641
935.75	712.25	98641
934.75	712.25	98641
933.75	711.25	98641
932.75	711.25	98641
932.25	710.75	98641
932.25	710.25	98641
933.25	709.25	98641
933.25	708.75	98641
932.75	708.25	98641
932.25	708.25	98641
931.75	708.75	98641
931.75	709.75	98641
930.75	709.75	98641
930.25	710.25	98641
930.25	711.25	98641
928.75	711.25	98641
928.25	710.75	98641
928.25	708.25	98641
928.75	707.75	98641
928.75	707.25	98641
928.25	706.75	98641
927.75	706.75	98641
927.75	707.75	98641
927.25	707.75	98641
926.75	707.25	98641
926.75	705.25	98641
926.25	704.75	98641
925.75	704.75	98641
925.75	706.75	98641
925.25	707.25	98641
925.25	708.25	98641
924.25	709.25	98641
924.25	710.25	98641
923.75	710.75	98641
923.75	711.75	98641
922.75	711.75	98641
922.25	712.25	98641
922.25	712.75	98641
923.25	712.75	98641
923.75	713.25	98641
924.25	713.25	98641
924.75	712.75	98641
926.25	712.75	98641
926.25	713.25	98641
925.25	714.25	98641
925.25	715.25	98641
924.75	715.75	98641
924.75	716.25	98641
925.25	716.75	98641
926.25	716.75	98641
927.25	717.75	98641
927.25	719.25	98641
926.75	719.75	98641
926.25	719.75	98641
926.25	718.75	98641
925.75	718.25	98641
925.25	718.25	98641
924.25	719.25	98641
923.75	719.25	98641
923.75	718.25	98641
921.75	718.25	98641
920.75	717.25	98641
920.25	717.25	98641
920.25	718.25	98641
919.25	718.25	98641
919.25	718.75	98641
919.75	719.25	98641
919.75	719.75	98641
918.75	719.75	98641
918.75	720.75	98641
918.25	721.25	98641
917.75	721.25	98641
916.75	720.25	98641
916.75	719.75	98641
917.75	719.75	98641
917.75	719.25	98641
917.25	718.75	98641
916.75	718.75	98641
915.75	719.75	98641
915.75	720.25	98641
916.25	720.75	98641
916.25	721.75	98641
916.75	722.25	98641
916.75	723.25	98641
919.25	723.25	98641
919.75	722.75	98641
920.75	722.75	98641
921.25	722.25	98641
921.25	721.25	98641
921.75	721.25	98641
922.25	721.75	98641
922.25	722.25	98641
920.75	723.75	98641
919.75	723.75	98641
919.25	724.25	98641
919.25	725.25	98641
918.25	726.25	98641
917.25	726.25	98641
917.25	726.75	98641
917.75	727.25	98641
918.75	727.25	98641
919.25	727.75	98641
919.75	727.75	98641
920.75	726.75	98641
921.25	726.75	98641
921.25	727.75	98641
921.75	728.25	98641
921.75	728.75	98641
920.75	729.75	98641
919.75	729.75	98641
918.75	730.75	98641
918.75	731.25	98641
920.25	732.75	98641
920.25	733.25	98641
919.75	733.75	98641
919.25	733.75	98641
919.25	732.75	98641
918.75	732.75	98641
916.25	735.25	98641
915.75	735.25	98641
915.25	734.75	98641
914.25	734.75	98641
914.25	734.25	98641
914.75	733.75	98641
914.75	732.25	98641
913.75	732.25	98641
913.75	731.25	98641
913.25	731.25	98641
912.25	732.25	98641
911.75	732.25	98641
911.75	730.25	98641
911.25	730.25	98641
909.75	731.75	98641
909.75	732.25	98641
910.75	733.25	98641
911.75	733.25	98641
912.25	733.75	98641
912.25	734.25	98641
911.75	734.75	98641
911.75	735.25	98641
912.25	735.25	98641
912.75	734.75	98641
913.25	734.75	98641
913.25	735.75	98641
914.75	737.25	98641
915.75	737.25	98641
915.75	738.25	98641
916.25	738.75	98641
916.25	739.25	98641
915.75	739.75	98641
923.75	731.75	98642
923.75	732.25	98642
924.25	732.25	98642
924.75	731.75	98642
925.25	731.75	98642
925.25	732.75	98642
926.75	732.75	98642
926.75	731.75	98642
931.25	727.25	98642
931.75	727.25	98642
932.25	727.75	98642
933.75	727.75	98642
933.75	727.25	98642
931.75	725.25	98642
930.75	725.25	98642
930.75	723.25	98642
930.25	723.25	98642
929.75	723.75	98642
929.75	724.75	98642
928.75	725.75	98642
927.75	725.75	98642
927.75	726.75	98642
926.75	727.75	98642
925.75	727.75	98642
925.25	728.25	98642
924.25	728.25	98642
924.25	728.75	98642
924.75	729.25	98642
924.75	729.75	98642
923.75	730.75	98642
923.75	731.75	98642
943.25	706.25	98643
943.25	706.75	98643
