x	y	group
2599.75	82.75	40584
2599.75	83.25	40584
2600.75	84.25	40584
2601.25	84.25	40584
2602.75	82.75	40584
2604.25	82.75	40584
2604.75	83.25	40584
2605.25	83.25	40584
2605.25	81.25	40584
2605.75	80.75	40584
2605.75	79.25	40584
2604.75	79.25	40584
2604.25	78.75	40584
2603.75	78.75	40584
2603.25	79.25	40584
2603.25	80.25	40584
2602.75	80.25	40584
2601.75	79.25	40584
2601.75	76.75	40584
2602.25	76.25	40584
2602.25	75.75	40584
2601.25	75.75	40584
2601.25	74.25	40584
2601.75	74.25	40584
2603.25	75.75	40584
2603.75	75.75	40584
2604.25	75.25	40584
2604.75	75.25	40584
2605.75	76.25	40584
2605.75	77.25	40584
2606.25	77.75	40584
2607.25	77.75	40584
2607.25	78.75	40584
2608.25	78.75	40584
2609.25	79.75	40584
2609.25	80.75	40584
2610.25	80.75	40584
2611.25	81.75	40584
2611.25	82.25	40584
2610.75	82.75	40584
2610.75	83.75	40584
2610.25	83.75	40584
2609.75	83.25	40584
2606.25	83.25	40584
2606.25	83.75	40584
2606.75	84.25	40584
2607.75	84.25	40584
2609.25	85.75	40584
2610.75	85.75	40584
2610.75	84.75	40584
2611.25	84.75	40584
2612.25	85.75	40584
2612.75	85.75	40584
2612.75	83.75	40584
2613.25	83.25	40584
2613.25	82.75	40584
2612.25	82.75	40584
2612.25	82.25	40584
2613.25	81.25	40584
2613.75	81.25	40584
2613.75	82.25	40584
2614.25	82.25	40584
2615.75	80.75	40584
2617.25	80.75	40584
2618.25	81.75	40584
2619.25	81.75	40584
2619.75	82.25	40584
2620.25	82.25	40584
2620.75	81.75	40584
2620.75	81.25	40584
2619.75	81.25	40584
2618.75	80.25	40584
2618.75	79.75	40584
2619.25	79.25	40584
2619.25	78.75	40584
2618.75	78.75	40584
2618.25	79.25	40584
2617.75	79.25	40584
2617.75	78.25	40584
2617.25	77.75	40584
2617.25	77.25	40584
2617.75	77.25	40584
2618.25	77.75	40584
2618.75	77.75	40584
2618.75	77.25	40584
2617.25	75.75	40584
2616.75	75.75	40584
2616.75	76.75	40584
2615.75	76.75	40584
2615.25	77.25	40584
2615.25	79.25	40584
2614.75	79.75	40584
2614.25	79.75	40584
2613.75	79.25	40584
2612.25	79.25	40584
2612.25	79.75	40584
2612.75	80.25	40584
2612.75	80.75	40584
2612.25	81.25	40584
2611.75	81.25	40584
2611.75	80.25	40584
2610.75	80.25	40584
2610.25	79.75	40584
2610.25	78.75	40584
2609.25	77.75	40584
2609.25	77.25	40584
2610.25	77.25	40584
2610.25	75.75	40584
2608.75	74.25	40584
2608.25	74.25	40584
2606.75	75.75	40584
2606.25	75.75	40584
2606.25	75.25	40584
2607.25	74.25	40584
2607.25	73.25	40584
2608.25	73.25	40584
2608.25	72.25	40584
2608.75	71.75	40584
2608.75	71.25	40584
2608.25	70.75	40584
2608.25	70.25	40584
2608.75	69.75	40584
2608.75	69.25	40584
2606.75	69.25	40584
2606.75	68.75	40584
2607.25	68.25	40584
2607.25	67.75	40584
2605.75	67.75	40584
2605.75	68.75	40584
2605.25	68.75	40584
2603.25	66.75	40584
2603.25	66.25	40584
2603.75	65.75	40584
2603.75	64.25	40584
2603.25	64.25	40584
2602.25	65.25	40584
2601.75	65.25	40584
2601.25	64.75	40584
2601.25	63.75	40584
2600.25	62.75	40584
2599.75	62.75	40584
2599.25	63.25	40584
2599.25	63.75	40584
2600.25	63.75	40584
2600.25	64.25	40584
2599.75	64.75	40584
2599.75	65.25	40584
2600.25	65.75	40584
2600.25	66.75	40584
2602.75	69.25	40584
2602.75	69.75	40584
2602.25	70.25	40584
2602.25	70.75	40584
2603.25	70.75	40584
2604.25	71.75	40584
2604.25	73.25	40584
2603.25	73.25	40584
2602.75	73.75	40584
2602.25	73.75	40584
2602.25	72.75	40584
2601.75	72.25	40584
2601.25	72.25	40584
2600.75	72.75	40584
2600.75	73.75	40584
2600.25	74.25	40584
2599.25	74.25	40584
2598.25	75.25	40584
2597.25	75.25	40584
2596.25	76.25	40584
2595.25	76.25	40584
2595.25	76.75	40584
2595.75	77.25	40584
2596.75	77.25	40584
2597.25	77.75	40584
2597.25	78.75	40584
2597.75	79.25	40584
2597.75	80.25	40584
2599.25	81.75	40584
2600.25	81.75	40584
2600.25	82.25	40584
2599.75	82.75	40584
