group	fill	colour
1	#F4E6E4	#FEFEFE
2	#FBF6F5	#FFFFFF
3	#FEFDFD	#FFFFFF
4	#FBF7F6	#FFFFFF
5	#E1BEBA	#FEFEFE
6	#E8CECA	#FEFEFE
7	#F1DFDD	#FEFEFE
8	#FBF6F5	#FFFFFF
9	#D9AFAA	#FDFDFD
10	#E1BEB9	#FEFEFE
11	#ECD6D3	#FEFEFE
12	#FBF6F5	#FFFFFF
13	#F1E0DE	#FEFEFE
14	#FFFEFE	#FFFFFF
15	#FBFBFD	#FFFFFF
16	#ECD5D2	#FEFEFE
17	#F7EDEB	#FFFFFF
18	#F9F1F0	#FFFFFF
19	#F0DDDA	#FEFEFE
20	#FCFBFD	#FFFFFF
21	#F7ECEB	#FFFFFF
22	#E9CECA	#FEFEFE
23	#FAFAFD	#FFFFFF
24	#FCFCFD	#FFFFFF
25	#DBD6EC	#FEFEFE
26	#EFDCD9	#FEFEFE
27	#F1DFDD	#FEFEFE
28	#E4C4C0	#FDFDFD
29	#E8CDCA	#FEFEFE
30	#E1BEBA	#FEFEFE
31	#FCF7F6	#FFFFFF
32	#FEFEFD	#FFFFFF
33	#EFEDF6	#FEFEFE
34	#DDD9ED	#FDFDFD
35	#EDEAF5	#FEFEFE
36	#E8E5F3	#FEFEFE
37	#F6F5FA	#FFFFFF
38	#FDFBFB	#FFFFFF
39	#FDFBFB	#FFFFFF
40	#C68D87	#FBFBFB
41	#FEFCFB	#FFFFFF
42	#F3E4E2	#FEFEFE
43	#ECE9F5	#FEFEFE
44	#F2E2E0	#FEFEFE
45	#F8EEED	#FEFEFE
46	#FBF6F5	#FFFFFF
47	#EED9D7	#FEFEFE
48	#D4CFE8	#FDFDFD
49	#F4E6E4	#FEFEFE
50	#EBD3D0	#FEFEFE
52	#DCD7EC	#FEFEFE
53	#F9F9FC	#FFFFFF
54	#F1E0DE	#FEFEFE
55	#D9B0AB	#FDFDFD
56	#FBF6F5	#FFFFFF
57	#CF9C96	#FCFCFC
58	#F8EEED	#FFFFFF
59	#E4E1F1	#FEFEFE
60	#E1BEBA	#FEFEFE
61	#EBD4D0	#FEFEFE
62	#EFECF6	#FEFEFE
63	#F4E5E4	#FEFEFE
64	#EEECF6	#FFFFFF
65	#C48982	#FBFBFB
66	#ECD5D2	#FEFEFE
67	#FFFFFF	#FFFFFF
68	#E1BEBA	#FEFEFE
69	#FAF9FC	#FFFFFF
70	#F7EEEC	#FFFFFF
71	#EED9D6	#FEFEFE
72	#FAF4F3	#FFFFFF
73	#F3E5E3	#FEFEFE
74	#F1DFDD	#FEFEFE
75	#C4BDDF	#FCFCFC
76	#FBF6F6	#FFFFFF
77	#E5C7C3	#FDFDFD
78	#F6ECEA	#FFFFFF
80	#D5CFE8	#FDFDFD
81	#F6F5FA	#FFFFFF
82	#E2DEEF	#FDFDFD
83	#F2F0F8	#FEFEFE
84	#F4E5E3	#FEFEFE
85	#D6D1E9	#FDFDFD
86	#FBF7F6	#FFFFFF
87	#F3E4E2	#FEFEFE
88	#F2F0F8	#FFFFFF
89	#EAD1CE	#FDFDFD
90	#F6F5FA	#FFFFFF
91	#F0DDDA	#FEFEFE
92	#F2E2E0	#FEFEFE
93	#ECD6D3	#FEFEFE
94	#FCF8F7	#FFFFFF
95	#EDD7D4	#FEFEFE
97	#D9B0AB	#FDFDFD
98	#E3C3BF	#FDFDFD
99	#EBD3D0	#FDFDFD
100	#FDFBFA	#FFFFFF
101	#E6E2F1	#FEFEFE
102	#FAF9FC	#FFFFFF
103	#F9F1F0	#FFFFFF
104	#ECD5D2	#FEFEFE
105	#E1BEBA	#FEFEFE
106	#EFDCD9	#FEFEFE
107	#FBF6F5	#FFFFFF
108	#ECD5D2	#FEFEFE
109	#EBD4D0	#FEFEFE
110	#D4CFE8	#FEFEFE
111	#FBFAFD	#FFFFFF
112	#ECD6D3	#FEFEFE
113	#F6EAE8	#FEFEFE
114	#D4A6A0	#FCFCFC
115	#F7ECEA	#FFFFFF
116	#E9E5F3	#FEFEFE
117	#EEECF6	#FFFFFF
118	#F1E0DD	#FEFEFE
119	#E1BEB9	#FEFEFE
120	#FAF9FC	#FFFFFF
121	#F7EEEC	#FEFEFE
122	#EFDCD9	#FEFEFE
123	#F8EEED	#FFFFFF
124	#DDD8EC	#FEFEFE
125	#EBD4D0	#FEFEFE
126	#FDFBFA	#FFFFFF
127	#CF9D97	#FCFCFC
128	#EEECF6	#FFFFFF
129	#E9E6F3	#FEFEFE
130	#D4CEE7	#FDFDFD
131	#EFECF6	#FEFEFE
132	#F4E6E4	#FEFEFE
133	#F8EEED	#FFFFFF
134	#F5F4FA	#FFFFFF
135	#EEECF6	#FEFEFE
136	#FDFCFE	#FFFFFF
137	#EEECF6	#FFFFFF
138	#FDFAFA	#FFFFFF
139	#E6E3F2	#FEFEFE
140	#FBFAFD	#FFFFFF
141	#E8CDCA	#FEFEFE
142	#ECD4D1	#FDFDFD
143	#FBF5F4	#FFFFFF
144	#ECE9F4	#FEFEFE
145	#F8F7FB	#FFFFFF
146	#FAF4F3	#FFFFFF
147	#FBF6F6	#FFFFFF
148	#F9F1F0	#FFFFFF
149	#FFFFFF	#FFFFFF
150	#E5E1F1	#FEFEFE
151	#F7EEEC	#FFFFFF
153	#EED9D6	#FEFEFE
154	#EBD3D0	#FDFDFD
155	#F7ECEB	#FFFFFF
156	#E4C4C0	#FDFDFD
